Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
16-12-2020,12:44:50,-0.015752000000000002,-0.013596,0.112258,-0.014503,1.366459,4.904447,-2.163264,0.492573,-637.121709,678.1183980000001,760.5117240000001,598.742254,0.474867
16-12-2020,12:44:51,-0.011367,-0.016000999999999998,0.12341400000000001,-0.011868,1.367667,4.932492,-2.1672,0.492465,-637.109595,679.446326,762.406496,598.596053,0.475392
16-12-2020,12:44:52,-0.016374,-0.015635,0.125198,-0.017121,1.366387,4.924836,-2.164976,0.493812,-637.125886,679.499376,762.561469,596.3562450000001,0.47345299999999996
16-12-2020,12:44:53,-0.015855,-0.014919,0.13853900000000002,-0.019596000000000002,1.36768,4.923146,-2.164551,0.492154,-637.160139,681.239174,761.723108,597.83664,0.47466800000000003
16-12-2020,12:44:54,-0.014764,-0.018136000000000003,0.140495,-0.013219,1.36484,4.922483000000001,-2.16452,0.492076,-637.1484429999999,679.809741,764.186812,599.111935,0.47428000000000003
16-12-2020,12:44:55,-0.019602,-0.014778,0.137715,-0.017393000000000002,1.362851,4.93008,-2.167926,0.49145500000000003,-637.1288099999999,679.3026309999999,760.828355,600.0931559999999,0.475631
16-12-2020,12:44:56,-0.014351,-0.014411000000000002,0.13659000000000002,-0.013463999999999999,1.360792,4.9336139999999995,-2.1685470000000002,0.491415,-637.117532,679.098784,764.975465,597.895538,0.473526
16-12-2020,12:44:57,-0.016362,-0.015977,0.135811,-0.014833,1.3652469999999999,4.9382470000000005,-2.171677,0.49294799999999994,-637.142595,679.6810839999999,765.6834980000001,600.941125,0.475087
16-12-2020,12:44:58,-0.017689,-0.012564,0.12903199999999998,-0.015332,1.359167,4.921176999999999,-2.1692009999999997,0.49162,-637.132987,680.822709,766.483012,600.3579900000001,0.47568999999999995
16-12-2020,12:44:58,-0.017744,-0.012058,0.119824,-0.013156000000000001,1.3608209999999998,4.9255260000000005,-2.161035,0.490854,-637.128392,680.091701,765.638385,598.8425070000001,0.47548100000000004
16-12-2020,12:44:59,-0.013347,-0.016881,0.11418299999999999,-0.011648,1.356528,4.928251,-2.158055,0.490245,-637.115861,677.57244,756.692941,596.025412,0.472984
16-12-2020,12:45:00,-0.012896000000000001,-0.015534000000000001,0.125279,-0.015462,1.36343,4.939216,-2.1650560000000003,0.491259,-637.129645,680.383269,765.209388,599.745197,0.475896
16-12-2020,12:45:01,-0.011428,-0.015411000000000001,0.129394,-0.012015999999999999,1.359234,4.941668,-2.16315,0.49004,-637.115025,679.252087,759.74354,598.265219,0.475905
16-12-2020,12:45:02,-0.014997,-0.014394,0.126939,-0.014469999999999998,1.360256,4.934483999999999,-2.163507,0.490382,-637.135493,678.61423,762.960391,599.842107,0.47294899999999995
16-12-2020,12:45:03,-0.015031000000000001,-0.014495,0.12786,-0.013327,1.365898,4.939867,-2.159097,0.48871800000000004,-637.118785,678.915823,761.745247,599.5267299999999,0.47701099999999996
16-12-2020,12:45:04,-0.016304,-0.014844999999999999,0.130839,-0.014129,1.3672309999999999,4.931401999999999,-2.161342,0.489454,-637.103747,677.287138,762.378926,597.068456,0.474992
16-12-2020,12:45:05,-0.017043,-0.015402,0.131445,-0.013075999999999999,1.368192,4.925892,-2.164504,0.490692,-637.147607,679.0444809999999,763.1174530000001,598.515433,0.476024
16-12-2020,12:45:06,-0.016845,-0.016059,0.135982,-0.015253000000000001,1.363659,4.932471,-2.169652,0.48789,-637.141759,679.778412,761.970815,599.345858,0.475734
16-12-2020,12:45:07,-0.012015999999999999,-0.018055,0.128161,-0.016697,1.362555,4.944252,-2.171029,0.4878,-637.110848,680.175245,764.177205,599.6349190000001,0.47670500000000005
16-12-2020,12:45:08,-0.017063,-0.014946000000000001,0.122966,-0.011376,1.35914,4.945086,-2.1689540000000003,0.48899,-637.119202,679.6025530000001,761.481249,598.36589,0.474095
16-12-2020,12:45:09,-0.013805000000000001,-0.014591,0.121521,-0.013908000000000002,1.362869,4.954808,-2.165984,0.486803,-637.128392,678.137196,760.58023,599.692564,0.477434
16-12-2020,12:45:10,-0.015022,-0.013421,0.123385,-0.01407,1.368231,4.957039,-2.168199,0.487054,-637.129645,681.688639,764.277875,600.741455,0.47407299999999997
16-12-2020,12:45:11,-0.014757,-0.014782,0.123519,-0.012415,1.368466,4.947636,-2.1642189999999997,0.487256,-637.1304809999999,679.6647929999999,764.3555709999999,600.56476,0.47846400000000006
16-12-2020,12:45:12,-0.018103,-0.015725,0.12804300000000002,-0.016472999999999998,1.367294,4.967949,-2.172228,0.48712,-637.136747,682.659417,765.4909299999999,602.997554,0.476865
16-12-2020,12:45:12,-0.016352000000000002,-0.012386,0.13134200000000001,-0.013277,1.365334,4.935787,-2.169468,0.48765200000000003,-637.1526200000001,680.011081,760.5560019999999,600.414799,0.47864799999999996
16-12-2020,12:45:13,-0.01705,-0.015519,0.13378900000000002,-0.016151,1.367474,4.930059,-2.163493,0.486255,-637.135493,681.267579,763.3367549999999,599.4615660000001,0.477662
16-12-2020,12:45:14,-0.010332,-0.016973,0.131235,-0.014508000000000002,1.366284,4.929337,-2.1623639999999997,0.487451,-637.126304,680.9943910000001,763.337173,600.918986,0.47822
16-12-2020,12:45:15,-0.016165000000000002,-0.0185,0.134684,-0.012905000000000002,1.366114,4.908192,-2.1659900000000003,0.487745,-637.143012,680.407496,765.066946,602.616177,0.478451
16-12-2020,12:45:16,-0.014259,-0.014506,0.133354,-0.013969,1.367557,4.912053,-2.169819,0.48765200000000003,-637.146354,683.951839,765.280818,601.765284,0.477494
16-12-2020,12:45:17,-0.016699000000000002,-0.014272,0.13130799999999998,-0.01207,1.367225,4.925013,-2.168687,0.484889,-637.133823,680.5779259999999,765.520588,598.039234,0.478725
16-12-2020,12:45:18,-0.013623,-0.013637,0.13408599999999998,-0.012296,1.365696,4.936689,-2.165892,0.48592799999999997,-637.139671,680.761722,764.774125,599.9444480000001,0.479663
16-12-2020,12:45:19,-0.017006999999999998,-0.014499000000000001,0.129913,-0.016434,1.360796,4.937384,-2.160278,0.484969,-637.140088,681.375768,764.411963,598.470737,0.47835900000000003
16-12-2020,12:45:20,-0.015015,-0.014247,0.13508,-0.014843,1.360956,4.9335830000000005,-2.1613290000000003,0.48508900000000005,-637.124633,678.945063,760.607382,601.5309440000001,0.47743599999999997
16-12-2020,12:45:21,-0.012748,-0.016030000000000003,0.130212,-0.018177000000000002,1.360572,4.9363269999999995,-2.160299,0.485932,-637.1304809999999,679.655603,764.452064,597.291517,0.47868900000000003
16-12-2020,12:45:22,-0.016783000000000003,-0.017006999999999998,0.129976,-0.011681,1.3622239999999999,4.945265,-2.167924,0.485187,-637.1271389999999,681.5908929999999,766.299633,602.547671,0.479318
16-12-2020,12:45:23,-0.013217,-0.012694,0.125937,-0.018255,1.3650959999999999,4.936153,-2.163298,0.48316099999999995,-637.143848,680.896645,761.754437,598.606496,0.479861
16-12-2020,12:45:24,-0.013097999999999999,-0.018293,0.125623,-0.014419999999999999,1.366133,4.925432,-2.164345,0.48439799999999994,-637.144266,681.295566,764.712303,598.5438379999999,0.47995299999999996
16-12-2020,12:45:25,-0.018091,-0.015256,0.132625,-0.010356,1.366576,4.928458,-2.158821,0.48456400000000005,-637.155962,680.9359099999999,761.734804,599.025885,0.481338
16-12-2020,12:45:26,-0.013734,-0.015743,0.134768,-0.011904000000000001,1.369538,4.924109,-2.162593,0.48587600000000003,-637.116696,683.3072990000001,768.315126,601.562272,0.48176899999999995
16-12-2020,12:45:26,-0.01645,-0.010911,0.13053499999999998,-0.011564,1.368949,4.913676000000001,-2.167385,0.48555699999999996,-637.12505,679.654767,762.957467,598.515433,0.477969
16-12-2020,12:45:27,-0.014191999999999998,-0.015578999999999999,0.135195,-0.014861000000000001,1.364063,4.9161410000000005,-2.1659029999999997,0.48434499999999997,-637.124215,679.8059820000001,764.712303,599.875942,0.480408
16-12-2020,12:45:28,-0.013033000000000001,-0.011163,0.128888,-0.015168000000000001,1.360127,4.931512000000001,-2.1652310000000003,0.48599499999999995,-637.135076,678.141791,762.7828599999999,598.491623,0.47886000000000006
16-12-2020,12:45:29,-0.018276,-0.016497,0.12162,-0.013594,1.365226,4.956717,-2.169906,0.485142,-637.101658,680.4739139999999,765.4090570000001,598.707583,0.47996400000000006
16-12-2020,12:45:30,-0.016331000000000002,-0.011061,0.12066099999999999,-0.014849000000000001,1.362357,4.945266999999999,-2.1625509999999997,0.48578000000000005,-637.139253,676.689383,761.273643,598.616939,0.479741
16-12-2020,12:45:31,-0.015869,-0.009108,0.126462,-0.013281999999999999,1.365712,4.948075,-2.167272,0.48512700000000003,-637.124633,679.9049809999999,761.167542,599.423553,0.47880100000000003
16-12-2020,12:45:32,-0.016766999999999997,-0.017456,0.123608,-0.011309,1.361198,4.956285,-2.170687,0.485824,-637.1225440000001,680.713266,766.670985,597.795286,0.478285
16-12-2020,12:45:33,-0.015103,-0.014708,0.118958,-0.013235,1.357983,4.951127,-2.166029,0.485653,-637.127975,679.803475,764.443709,598.5826860000001,0.477441
16-12-2020,12:45:34,-0.01733,-0.013971,0.12191400000000001,-0.013381,1.362829,4.945842,-2.164556,0.486803,-637.129645,682.226243,767.044008,599.3863759999999,0.47728000000000004
16-12-2020,12:45:35,-0.01273,-0.015186000000000002,0.124975,-0.010971999999999999,1.363936,4.937181,-2.1680330000000003,0.48441300000000004,-637.130899,679.681501,763.240262,600.8759610000001,0.478004
16-12-2020,12:45:36,-0.013915,-0.013381,0.12321199999999999,-0.01321,1.36059,4.932887,-2.1724810000000003,0.4854,-637.119202,679.462617,761.739399,597.588515,0.477329
16-12-2020,12:45:37,-0.012014,-0.01401,0.130744,-0.011748,1.361153,4.94606,-2.165324,0.48513500000000004,-637.141759,681.930916,763.031821,602.018003,0.47626999999999997
16-12-2020,12:45:38,-0.008536,-0.014695,0.130057,-0.014357,1.360558,4.924412,-2.161661,0.485083,-637.138835,679.244568,761.797044,599.859651,0.477828
16-12-2020,12:45:39,-0.016619,-0.015619999999999998,0.131274,-0.013186000000000002,1.361565,4.92663,-2.157981,0.48514300000000005,-637.126304,681.804347,766.409076,601.6988660000001,0.477497
16-12-2020,12:45:39,-0.017597,-0.013123,0.123401,-0.014421000000000002,1.358127,4.943048999999999,-2.166798,0.486526,-637.127557,679.2149099999999,762.248598,601.335034,0.477892
16-12-2020,12:45:40,-0.016138,-0.016378,0.12365,-0.016107,1.360114,4.928195,-2.17384,0.485987,-637.1501139999999,682.141029,765.4107280000001,598.423953,0.477117
16-12-2020,12:45:41,-0.017151,-0.013024,0.12608699999999998,-0.011106,1.3644020000000001,4.913768,-2.166388,0.485888,-637.14343,678.911646,763.343856,599.450287,0.47603199999999996
16-12-2020,12:45:42,-0.010709,-0.014183000000000001,0.131972,-0.018208000000000002,1.367027,4.916414,-2.166639,0.487471,-637.118785,679.855272,761.842576,601.4407160000001,0.477102
16-12-2020,12:45:43,-0.01766,-0.012159,0.131943,-0.014117,1.368172,4.93272,-2.1691830000000003,0.487231,-637.149696,681.024049,762.475837,598.506661,0.477914
16-12-2020,12:45:44,-0.015332,-0.015806,0.138266,-0.015197,1.36676,4.932849,-2.167349,0.485882,-637.136329,678.118816,761.906904,598.476585,0.47638
16-12-2020,12:45:45,-0.01616,-0.012913999999999998,0.13411700000000001,-0.010922,1.366753,4.953276,-2.168296,0.487951,-637.138417,679.8410700000001,763.202667,597.584338,0.47688500000000006
16-12-2020,12:45:46,-0.013136000000000002,-0.013565,0.12101500000000001,-0.013866,1.359414,4.923866,-2.1615759999999997,0.488709,-637.1317339999999,679.351504,762.6161900000001,599.0121,0.477239
16-12-2020,12:45:47,-0.018049000000000003,-0.015631,0.121117,-0.012267,1.368028,4.92181,-2.167097,0.486155,-637.123797,679.770893,760.966202,598.866734,0.477156
16-12-2020,12:45:48,-0.014001,-0.017187,0.123396,-0.013783000000000002,1.367194,4.925236,-2.1630130000000003,0.48948,-637.116696,678.104196,760.934873,599.934005,0.477221
16-12-2020,12:45:49,-0.015386000000000002,-0.015547,0.124419,-0.011621,1.369486,4.91668,-2.161762,0.488922,-637.153038,679.892867,762.889796,600.402686,0.476714
16-12-2020,12:45:50,-0.016093,-0.011829000000000001,0.12228699999999999,-0.011006,1.363486,4.921187000000001,-2.162512,0.48866899999999996,-637.139253,680.629723,764.732353,596.443131,0.477389
16-12-2020,12:45:51,-0.017707,-0.016071000000000002,0.123142,-0.013911000000000001,1.362101,4.923857,-2.1668119999999997,0.488675,-637.159303,680.5457610000001,761.635387,598.875089,0.476678
16-12-2020,12:45:52,-0.018199,-0.013509,0.122717,-0.013694999999999999,1.354458,4.935383,-2.159879,0.48651700000000003,-637.119202,679.381579,760.449066,597.463617,0.475808
16-12-2020,12:45:52,-0.016105,-0.01529,0.12135599999999999,-0.011151000000000001,1.356292,4.950232,-2.161006,0.490162,-637.1342400000001,678.209461,760.108208,600.084384,0.477091
16-12-2020,12:45:53,-0.0159,-0.016087,0.126669,-0.014906,1.3660709999999998,4.958193,-2.169753,0.48824300000000004,-637.117532,682.262167,763.963333,599.334161,0.474793
16-12-2020,12:45:54,-0.015144,-0.012155,0.12255899999999999,-0.014717,1.358498,4.934148,-2.164354,0.48645900000000003,-637.157633,678.348144,759.017545,603.2703240000001,0.474343
16-12-2020,12:45:55,-0.016571000000000002,-0.016592,0.13075499999999998,-0.016146999999999998,1.365575,4.925912,-2.1655279999999997,0.48986199999999996,-637.138835,679.465959,761.2632,597.158265,0.47542700000000004
16-12-2020,12:45:56,-0.012177,-0.015666,0.126656,-0.016133,1.3692280000000001,4.930209,-2.175014,0.490145,-637.121291,682.219142,763.859739,604.738605,0.474351
16-12-2020,12:45:57,-0.013066,-0.0122,0.127684,-0.010934000000000001,1.363839,4.919805,-2.176381,0.491476,-637.1179490000001,683.353248,767.855217,601.516741,0.472811
16-12-2020,12:45:58,-0.017419999999999998,-0.010783,0.129373,-0.011327,1.364786,4.9209879999999995,-2.167055,0.488461,-637.121709,678.812647,758.882622,604.41905,0.47505299999999995
16-12-2020,12:45:59,-0.016302,-0.015147999999999998,0.132947,-0.009734999999999999,1.369964,4.922609,-2.172977,0.491997,-637.126721,681.232908,767.1985639999999,599.713032,0.47548100000000004
16-12-2020,12:46:00,-0.012048999999999999,-0.017894,0.129934,-0.015456000000000001,1.368819,4.922823999999999,-2.171071,0.489367,-637.111683,681.5578929999999,765.651752,600.865936,0.47542299999999993
16-12-2020,12:46:01,-0.014203,-0.015013,0.12904000000000002,-0.011315,1.365501,4.920792,-2.179471,0.491195,-637.146354,680.0641320000001,762.756962,600.053055,0.475918
16-12-2020,12:46:02,-0.011145,-0.014757,0.12850999999999999,-0.015707,1.367573,4.94353,-2.1762330000000003,0.49076400000000003,-637.107924,680.244168,764.036852,598.985784,0.474925
16-12-2020,12:46:03,-0.01595,-0.016102,0.1344,-0.009903,1.3697219999999999,4.949033,-2.17525,0.48896000000000006,-637.125468,683.533285,766.557366,604.8183889999999,0.475703
16-12-2020,12:46:04,-0.013538,-0.012979,0.127201,-0.016255000000000002,1.366217,4.9401,-2.170719,0.49019799999999997,-637.131316,679.8753230000001,761.137884,599.960739,0.474297
16-12-2020,12:46:04,-0.015437000000000001,-0.015328,0.128355,-0.015756,1.370079,4.946118,-2.168354,0.48908,-637.131316,680.239156,761.830462,599.770677,0.47369399999999995
16-12-2020,12:46:05,-0.013738,-0.011942,0.123703,-0.011398,1.371936,4.941806,-2.1658470000000003,0.49041999999999997,-637.154709,679.948006,761.9607900000001,598.3759150000001,0.474288
16-12-2020,12:46:06,-0.014566999999999998,-0.016055,0.122454,-0.012872999999999999,1.365718,4.9292110000000005,-2.168099,0.491863,-637.123797,679.643071,761.1863400000001,598.968658,0.474789
16-12-2020,12:46:07,-0.01242,-0.016747,0.11771500000000001,-0.013944999999999999,1.364533,4.934578,-2.166385,0.49077600000000005,-637.138,677.4797070000001,761.171302,598.795722,0.474051
16-12-2020,12:46:08,-0.012790000000000001,-0.013153999999999999,0.125444,-0.010909,1.36868,4.9584019999999995,-2.175075,0.49096300000000004,-637.1317339999999,681.214111,762.267395,599.878031,0.474708
16-12-2020,12:46:09,-0.014649,-0.015503,0.12029100000000001,-0.011683,1.37163,4.945889,-2.171256,0.49145200000000006,-637.1271389999999,679.436301,760.179638,599.002075,0.47415799999999997
16-12-2020,12:46:10,-0.011595999999999999,-0.016457,0.11913900000000001,-0.013035,1.3733879999999998,4.937511,-2.168087,0.49056099999999997,-637.1304809999999,679.234542,761.081492,599.243099,0.473336
16-12-2020,12:46:11,-0.021363,-0.012463,0.125158,-0.013884,1.372072,4.9368050000000006,-2.168298,0.491233,-637.155962,682.888327,765.674726,599.1432639999999,0.473808
16-12-2020,12:46:12,-0.015761,-0.015119,0.126677,-0.014403000000000001,1.366407,4.935983,-2.1596919999999997,0.49258100000000005,-637.108342,681.0499480000001,762.578596,601.036365,0.473249
16-12-2020,12:46:13,-0.014787,-0.015622,0.12723299999999998,-0.019214,1.367744,4.935854,-2.165171,0.491759,-637.121291,681.042011,762.596558,599.745197,0.473394
16-12-2020,12:46:14,-0.01592,-0.015274000000000001,0.118426,-0.016295,1.3617190000000001,4.9431080000000005,-2.171163,0.49052799999999996,-637.130899,680.034474,761.783677,599.7606519999999,0.47480200000000006
16-12-2020,12:46:15,-0.016636,-0.01411,0.126197,-0.014279,1.360399,4.954283,-2.167732,0.494752,-637.144683,680.567483,764.446633,599.484958,0.47329899999999997
16-12-2020,12:46:16,-0.015186000000000002,-0.014338,0.128282,-0.011908,1.365318,4.964165,-2.167088,0.492087,-637.130899,679.805146,763.159642,600.193409,0.47384499999999996
16-12-2020,12:46:17,-0.014465,-0.012743,0.12487999999999999,-0.013600999999999999,1.366655,4.951565,-2.165301,0.49403500000000006,-637.117114,678.6092179999999,762.40566,600.570608,0.47421
16-12-2020,12:46:18,-0.015934,-0.013359000000000001,0.127618,-0.016221,1.364443,4.968756,-2.165038,0.494379,-637.14719,682.156484,765.90656,600.8868209999999,0.472879
16-12-2020,12:46:19,-0.015705,-0.01323,0.130918,-0.017285,1.3619709999999998,4.953457,-2.167813,0.49229700000000004,-637.151784,681.292642,765.72527,599.567666,0.471563
16-12-2020,12:46:19,-0.017425,-0.015824,0.12632000000000002,-0.013278,1.356373,4.959261,-2.1680740000000003,0.49421400000000004,-637.126721,681.333161,764.969199,601.010884,0.471441
16-12-2020,12:46:20,-0.015923,-0.014028,0.117833,-0.012701,1.357828,4.952715,-2.169619,0.49428900000000003,-637.139671,679.873234,763.518463,598.963645,0.47352299999999997
16-12-2020,12:46:21,-0.016005000000000002,-0.013269,0.117031,-0.00777,1.3609040000000001,4.947323,-2.169955,0.492245,-637.1321519999999,678.846482,760.104448,600.104435,0.47314799999999996
16-12-2020,12:46:22,-0.018272999999999998,-0.01396,0.120645,-0.013153999999999999,1.3682040000000002,4.947504,-2.166064,0.493687,-637.132987,677.32348,760.655002,600.647469,0.47316899999999995
16-12-2020,12:46:23,-0.014003,-0.013441,0.128117,-0.013451,1.3614629999999999,4.9554540000000005,-2.1663229999999998,0.49466099999999996,-637.136747,679.884095,762.061878,598.3082440000001,0.47224499999999997
16-12-2020,12:46:24,-0.016915,-0.014708,0.125903,-0.014378,1.363834,4.963749,-2.174502,0.49564300000000006,-637.12338,680.058284,765.172628,599.63283,0.471107
16-12-2020,12:46:25,-0.012175,-0.01319,0.12698099999999998,-0.01656,1.359194,4.959658999999999,-2.1777040000000003,0.49291499999999994,-637.129228,680.795975,762.1237,599.460312,0.471999
16-12-2020,12:46:26,-0.016221,-0.015147999999999998,0.123732,-0.016008,1.359602,4.964164,-2.176359,0.496067,-637.099987,680.987708,764.6329360000001,599.60359,0.47204799999999997
16-12-2020,12:46:27,-0.013978,-0.013165000000000001,0.12031199999999999,-0.011922,1.3615620000000002,4.971119,-2.178786,0.49713,-637.099152,681.48897,764.6329360000001,601.148731,0.471566
16-12-2020,12:46:28,-0.017306000000000002,-0.016277,0.12461300000000002,-0.013058000000000002,1.35911,4.965773,-2.174098,0.495366,-637.123797,682.355318,766.817604,602.17423,0.47158999999999995
16-12-2020,12:46:29,-0.015581,-0.013217,0.125161,-0.011717,1.364878,4.942451999999999,-2.175838,0.496849,-637.1317339999999,680.6727480000001,765.868548,599.842525,0.47297
16-12-2020,12:46:30,-0.016821,-0.016104,0.126855,-0.013574000000000001,1.368415,4.950830000000001,-2.1664779999999997,0.49221000000000004,-637.12338,682.133092,762.793721,602.348837,0.469962
16-12-2020,12:46:31,-0.014297,-0.014968,0.125845,-0.011281999999999999,1.362425,4.9394290000000005,-2.17005,0.496192,-637.130899,679.194859,764.274533,600.308281,0.473088
16-12-2020,12:46:31,-0.014908000000000001,-0.012952000000000002,0.129486,-0.012993000000000001,1.367901,4.948804,-2.1769130000000003,0.49463199999999996,-637.142595,681.935929,764.686822,602.769897,0.472195
16-12-2020,12:46:32,-0.015238,-0.013059999999999999,0.128127,-0.015171,1.369737,4.941601,-2.172111,0.49618,-637.138,678.861937,764.526,598.162878,0.46997
16-12-2020,12:46:33,-0.017036000000000003,-0.014036000000000002,0.13056099999999998,-0.015004,1.369751,4.93489,-2.173427,0.494938,-637.139671,678.5248389999999,759.603186,597.68292,0.47069399999999995
16-12-2020,12:46:34,-0.014694,-0.014182,0.137167,-0.011062,1.366619,4.9416459999999995,-2.171983,0.49596999999999997,-637.1346580000001,679.607565,764.1304200000001,599.3847049999999,0.471262
16-12-2020,12:46:35,-0.016143,-0.010740000000000001,0.134214,-0.015296,1.3673440000000001,4.93826,-2.171583,0.49821499999999996,-637.152202,679.09043,763.933257,599.050113,0.471434
16-12-2020,12:46:36,-0.016551,-0.013538,0.13754,-0.016044,1.367889,4.934034,-2.177985,0.495437,-637.135076,679.450085,761.6094889999999,599.210517,0.47047700000000003
16-12-2020,12:46:37,-0.015965,-0.014106,0.137574,-0.015294,1.363058,4.9425099999999995,-2.178305,0.49574700000000005,-637.1208730000001,682.248382,766.587859,600.777797,0.47116800000000003
16-12-2020,12:46:38,-0.016252000000000003,-0.01365,0.132719,-0.010109,1.364263,4.937804,-2.171422,0.49683900000000003,-637.118785,679.41625,761.533464,599.4874639999999,0.471326
16-12-2020,12:46:39,-0.016836,-0.014081999999999999,0.129669,-0.010289,1.362941,4.937026,-2.165375,0.497155,-637.152202,681.900005,764.4261650000001,599.764829,0.47052
16-12-2020,12:46:40,-0.013951,-0.014988,0.13103800000000002,-0.013897,1.36522,4.96146,-2.165936,0.49719300000000005,-637.124215,679.4258580000001,763.9374339999999,599.027138,0.47157
16-12-2020,12:46:41,-0.01617,-0.013988999999999998,0.13386800000000001,-0.014522,1.366113,4.972675,-2.1679060000000003,0.497792,-637.146354,680.5616349999999,764.244458,600.43485,0.469555
16-12-2020,12:46:42,-0.015141,-0.014831,0.131998,-0.01043,1.368033,4.950075,-2.165119,0.49638000000000004,-637.117532,678.89619,762.239826,597.5621990000001,0.470641
16-12-2020,12:46:43,-0.018456999999999998,-0.013040000000000001,0.135444,-0.015162,1.361629,4.94338,-2.165575,0.49883299999999997,-637.122126,679.763374,765.3246780000001,598.043411,0.471083
16-12-2020,12:46:44,-0.013284,-0.011457,0.12904000000000002,-0.014546000000000002,1.365629,4.935048999999999,-2.170054,0.498564,-637.1271389999999,681.610944,761.908993,601.643728,0.470925
16-12-2020,12:46:45,-0.015698,-0.011897,0.123173,-0.010062999999999999,1.366746,4.924629,-2.167052,0.49591999999999997,-637.128392,680.785532,763.9044349999999,597.938146,0.469675
16-12-2020,12:46:45,-0.015600999999999999,-0.014777,0.118649,-0.015643999999999998,1.367117,4.939701,-2.167863,0.49668999999999996,-637.132569,680.2308009999999,762.1257889999999,599.606514,0.470293
16-12-2020,12:46:46,-0.014297,-0.017023,0.12001500000000001,-0.012107999999999999,1.3649930000000001,4.959562,-2.167942,0.499355,-637.141759,680.498141,766.0452429999999,598.522534,0.471396
16-12-2020,12:46:47,-0.01592,-0.016406999999999998,0.123774,-0.017063,1.36885,4.96059,-2.165119,0.497453,-637.130063,679.650172,761.117416,598.088942,0.46810100000000004
16-12-2020,12:46:48,-0.015544999999999998,-0.014216,0.13491199999999998,-0.014447999999999999,1.370683,4.9604029999999995,-2.169078,0.499362,-637.1501139999999,681.238756,765.1270969999999,598.492458,0.46964399999999995
16-12-2020,12:46:49,-0.015913,-0.015040000000000001,0.13176500000000002,-0.011859,1.370768,4.948673,-2.167284,0.49787299999999995,-637.1179490000001,680.813519,763.277857,598.97743,0.470541
16-12-2020,12:46:50,-0.014968,-0.014173,0.132174,-0.010695999999999999,1.3723889999999999,4.946232,-2.165651,0.49908199999999997,-637.130899,680.185688,762.3914580000001,598.8909620000001,0.4698
16-12-2020,12:46:51,-0.01729,-0.013609999999999999,0.128691,-0.014086000000000001,1.368462,4.943226,-2.165927,0.49723900000000004,-637.1137719999999,679.5165030000001,759.9206519999999,600.851733,0.46831000000000006
16-12-2020,12:46:52,-0.017227000000000003,-0.014901,0.12340599999999999,-0.015844,1.372562,4.936535,-2.167239,0.49722799999999995,-637.103747,678.027336,759.414795,596.737622,0.469596
16-12-2020,12:46:53,-0.014822,-0.013928999999999999,0.12170999999999998,-0.014699,1.369427,4.9354830000000005,-2.167302,0.500677,-637.153455,679.792197,763.444527,599.82874,0.467001
16-12-2020,12:46:54,-0.014524,-0.011419,0.122669,-0.014402000000000002,1.365336,4.9446959999999995,-2.1690419999999997,0.498463,-637.112519,678.688584,761.466629,599.0463530000001,0.468699
16-12-2020,12:46:55,-0.016457,-0.011443,0.114647,-0.015287,1.362528,4.942643,-2.1693130000000003,0.49946,-637.138417,680.984783,765.434538,598.979101,0.46767700000000006
16-12-2020,12:46:56,-0.013583000000000001,-0.014128,0.116632,-0.013255000000000001,1.3656840000000001,4.947001,-2.180252,0.49823999999999996,-637.155126,679.711159,760.927354,601.8818269999999,0.470567
16-12-2020,12:46:57,-0.015156999999999999,-0.017149,0.118707,-0.011751000000000001,1.366205,4.9543040000000005,-2.1790849999999997,0.497634,-637.135076,681.6360070000001,765.477981,599.527565,0.469379
16-12-2020,12:46:58,-0.016222999999999998,-0.01605,0.129716,-0.016612000000000002,1.36905,4.945594,-2.171815,0.49947700000000006,-637.141759,679.871563,764.467519,600.526748,0.47001000000000004
16-12-2020,12:46:59,-0.014521000000000001,-0.01284,0.13988399999999998,-0.014737,1.363118,4.946411,-2.1684240000000004,0.4989,-637.096646,679.503553,764.2156349999999,598.26689,0.469909
16-12-2020,12:47:00,-0.015606,-0.015675,0.132908,-0.015666,1.3680709999999998,4.948262000000001,-2.164899,0.49809,-637.132569,680.026537,762.348433,601.375552,0.468819
16-12-2020,12:47:00,-0.010020000000000001,-0.016643,0.136202,-0.014813999999999999,1.36696,4.944414,-2.167544,0.49768900000000005,-637.143848,681.340262,764.503443,599.567666,0.470005
16-12-2020,12:47:01,-0.01575,-0.017505,0.126666,-0.012343000000000002,1.367773,4.936797,-2.1651439999999997,0.49576899999999996,-637.135076,681.491894,763.043934,601.1587559999999,0.46905
16-12-2020,12:47:02,-0.013044,-0.012692,0.12336199999999999,-0.012581,1.3650520000000002,4.940179,-2.170856,0.49751000000000006,-637.135076,680.823126,766.057774,599.1825299999999,0.471678
16-12-2020,12:47:03,-0.015016,-0.016315,0.124458,-0.016464,1.359414,4.931828,-2.1691740000000004,0.49661099999999997,-637.12505,680.746266,760.6103059999999,599.3391740000001,0.471836
16-12-2020,12:47:04,-0.017907,-0.013325,0.11816600000000001,-0.015031000000000001,1.358594,4.925194,-2.16474,0.49831099999999995,-637.140088,681.288883,765.097021,598.333725,0.470153
16-12-2020,12:47:05,-0.016975,-0.014355000000000001,0.12001500000000001,-0.009687000000000001,1.360128,4.924471,-2.164789,0.495972,-637.145936,679.684425,759.751476,600.054308,0.47257
