Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
22-12-2020,11:25:45,-0.015858,-0.013906,0.138371,-0.011753,1.452399,5.0225480000000005,-2.28598,0.6821189999999999,-637.138,731.931834,817.658137,653.242837,0.486311
22-12-2020,11:25:46,-0.016107,-0.012128,0.14158099999999998,-0.016035,1.4524549999999998,5.0364830000000005,-2.2898259999999997,0.683891,-637.137164,732.619817,821.105986,655.2441269999999,0.48684700000000003
22-12-2020,11:25:47,-0.013262000000000001,-0.014207,0.139596,-0.011547,1.451094,5.033583,-2.283811,0.685189,-637.144266,733.536709,820.2981179999999,651.809227,0.487291
22-12-2020,11:25:48,-0.013991,-0.011656,0.136323,-0.011214,1.450776,5.035392,-2.286022,0.683562,-637.140506,732.595589,821.588869,652.916599,0.48588400000000004
22-12-2020,11:25:49,-0.016280000000000003,-0.014274,0.128958,-0.016843,1.450509,5.019586,-2.2708009999999996,0.683758,-637.1271389999999,729.094689,816.320184,652.340147,0.488753
22-12-2020,11:25:50,-0.013616999999999999,-0.012412999999999999,0.13256700000000002,-0.012485,1.446328,5.01898,-2.274895,0.684668,-637.139253,732.510375,819.224582,653.882782,0.485732
22-12-2020,11:25:50,-0.015831,-0.009014,0.129549,-0.018078,1.4511889999999998,5.016895,-2.283465,0.682297,-637.138417,731.233826,819.582984,656.119665,0.48718199999999995
22-12-2020,11:25:51,-0.015976,-0.013331,0.124655,-0.014027000000000001,1.451117,5.024168,-2.275665,0.6805899999999999,-637.145936,734.4439940000001,822.284371,656.381993,0.487015
22-12-2020,11:25:52,-0.015783000000000002,-0.011547,0.13076300000000002,-0.013295,1.4544290000000002,5.019939,-2.274086,0.6816989999999999,-637.139253,730.93098,818.741281,655.807629,0.488121
22-12-2020,11:25:53,-0.013863999999999998,-0.012858000000000001,0.13514500000000002,-0.012653,1.45717,5.04064,-2.282843,0.680841,-637.138417,731.602672,820.148993,650.751563,0.48763
22-12-2020,11:25:54,-0.018284,-0.017214,0.144568,-0.010502,1.4551610000000001,5.0457730000000005,-2.2757389999999997,0.681442,-637.1346580000001,732.618981,820.330701,653.660138,0.488617
22-12-2020,11:25:55,-0.013774000000000002,-0.012343000000000002,0.142203,-0.01445,1.452749,5.03754,-2.267113,0.682912,-637.141342,732.951903,821.011582,655.0553179999999,0.487637
22-12-2020,11:25:56,-0.013437000000000001,-0.012669,0.137353,-0.015785,1.450774,5.016885,-2.2722,0.679978,-637.136329,731.518293,820.0249309999999,651.672215,0.488525
22-12-2020,11:25:57,-0.014522,-0.015244,0.137964,-0.011524,1.453789,5.026207,-2.2808040000000003,0.679832,-637.152202,731.205422,819.102608,653.373583,0.48865699999999995
22-12-2020,11:25:58,-0.014243,-0.017363999999999997,0.128733,-0.018147999999999997,1.4519090000000001,5.021173999999999,-2.269899,0.68172,-637.136747,730.2851870000001,818.301841,651.058169,0.4876
22-12-2020,11:25:59,-0.012242,-0.014721000000000001,0.134524,-0.013817,1.452444,5.014547,-2.281637,0.682359,-637.138417,733.388001,820.962291,654.681878,0.48741899999999994
22-12-2020,11:26:00,-0.013406,-0.015979,0.131752,-0.012415,1.456056,5.026339,-2.288934,0.681797,-637.142595,733.587671,820.66947,652.297958,0.48894499999999996
22-12-2020,11:26:01,-0.017963,-0.009059000000000001,0.132276,-0.014376,1.458796,5.010373,-2.281895,0.682614,-637.135076,735.174584,821.847855,653.668492,0.48985200000000007
22-12-2020,11:26:01,-0.012232999999999999,-0.0142,0.132242,-0.016134,1.458628,5.01245,-2.2820150000000003,0.679992,-637.127975,732.796094,820.4246870000001,653.262888,0.488712
22-12-2020,11:26:02,-0.012308,-0.011531,0.124201,-0.013250999999999999,1.455358,5.017517,-2.274248,0.681041,-637.11962,730.5341480000001,817.329392,655.398265,0.48825100000000005
22-12-2020,11:26:03,-0.014263,-0.013147,0.12199000000000002,-0.010668,1.450432,5.014349,-2.275362,0.681177,-637.1342400000001,730.243416,818.4651690000001,652.1947809999999,0.489233
22-12-2020,11:26:04,-0.015896,-0.011699,0.13738,-0.01555,1.453475,5.021098,-2.2820549999999997,0.6802239999999999,-637.138417,734.0621990000001,819.4960990000001,650.9441320000001,0.48976099999999995
22-12-2020,11:26:05,-0.014046000000000001,-0.015985,0.141479,-0.010383,1.456596,5.011815,-2.2788779999999997,0.6803359999999999,-637.1467719999999,730.72045,819.049558,652.421602,0.491291
22-12-2020,11:26:06,-0.014059,-0.013772,0.136404,-0.017238,1.452228,5.0191300000000005,-2.273172,0.680579,-637.132987,730.991132,818.6464589999999,655.836034,0.488178
22-12-2020,11:26:07,-0.013084,-0.014044999999999998,0.130634,-0.014203,1.454727,5.017117,-2.2816509999999997,0.6785939999999999,-637.146354,730.774754,818.368258,652.023517,0.488983
22-12-2020,11:26:08,-0.014509999999999999,-0.012965,0.137283,-0.01248,1.455143,5.021135,-2.284309,0.680562,-637.1467719999999,731.049613,818.150627,652.625867,0.49045200000000005
22-12-2020,11:26:09,-0.014694,-0.013327,0.131114,-0.017878,1.457199,5.019537000000001,-2.2851369999999998,0.68062,-637.1484429999999,734.2965389999999,822.048777,655.991008,0.489295
22-12-2020,11:26:10,-0.013763,-0.013828,0.132903,-0.013008,1.451548,5.012842,-2.279111,0.680429,-637.132987,730.288529,818.090058,651.346812,0.48894899999999997
22-12-2020,11:26:11,-0.013962,-0.01345,0.136323,-0.016509,1.454651,5.025138,-2.268752,0.67802,-637.143848,732.879638,819.954336,652.3422360000001,0.489443
22-12-2020,11:26:12,-0.015121,-0.014407,0.131211,-0.010419,1.4535129999999998,5.031249,-2.2787290000000002,0.678423,-637.1501139999999,729.842406,816.98185,655.105862,0.48989799999999994
22-12-2020,11:26:12,-0.014472,-0.014119,0.127487,-0.014681,1.457617,5.007896,-2.2693689999999997,0.677886,-637.136747,732.4832230000001,820.006551,652.58493,0.489704
22-12-2020,11:26:13,-0.012737,-0.013881000000000001,0.130246,-0.011665,1.458037,5.00699,-2.2818959999999997,0.677415,-637.128392,731.0901309999999,818.273854,651.708557,0.491831
22-12-2020,11:26:14,-0.015505000000000001,-0.014079,0.13711700000000002,-0.013147,1.457667,5.020122,-2.2699689999999997,0.67871,-637.120456,732.6039440000001,820.3068910000001,652.450843,0.49121400000000004
22-12-2020,11:26:15,-0.017234,-0.014279,0.13392,-0.012657999999999999,1.4548780000000001,5.037711,-2.269715,0.677049,-637.112937,730.3687309999999,817.666074,652.500133,0.489492
22-12-2020,11:26:16,-0.012337,-0.013011000000000002,0.13546,-0.012123,1.450006,5.024737,-2.270096,0.677141,-637.105835,731.981125,818.472688,652.9011429999999,0.491167
22-12-2020,11:26:17,-0.016273,-0.013278,0.13947,-0.014928,1.452365,5.026694,-2.258996,0.6776300000000001,-637.121709,730.341162,817.431733,651.798784,0.49001000000000006
22-12-2020,11:26:18,-0.014777,-0.010395,0.144075,-0.014313,1.455603,5.034983,-2.269445,0.6767489999999999,-637.1467719999999,731.622305,820.309397,653.173914,0.48921000000000003
22-12-2020,11:26:19,-0.014358000000000001,-0.014357,0.136748,-0.011014,1.451393,5.029077,-2.270905,0.676858,-637.124633,729.9785820000001,817.124292,651.291256,0.48998
22-12-2020,11:26:20,-0.013293000000000001,-0.011391,0.13583,-0.012669,1.4493770000000001,5.042043,-2.2795959999999997,0.676375,-637.11419,731.4932299999999,818.977292,653.622961,0.49032200000000004
22-12-2020,11:26:21,-0.014744,-0.013915,0.13471,-0.011778,1.452064,5.031988,-2.28397,0.6779270000000001,-637.133823,734.0931099999999,821.8545379999999,652.913257,0.491691
22-12-2020,11:26:22,-0.013267,-0.013793999999999999,0.13001500000000002,-0.010994,1.452148,5.029651,-2.2665490000000004,0.6784180000000001,-637.138417,729.402548,816.31183,650.347629,0.490167
22-12-2020,11:26:22,-0.015462,-0.015649,0.123852,-0.013084,1.457819,5.032541999999999,-2.270754,0.677009,-637.144683,732.475286,820.6857610000001,655.805959,0.48908
22-12-2020,11:26:23,-0.016782,-0.013075999999999999,0.128088,-0.012473999999999999,1.460913,5.03142,-2.282946,0.6766770000000001,-637.137164,730.5951349999999,816.981433,655.1472160000001,0.49012
22-12-2020,11:26:24,-0.013744999999999999,-0.014283,0.14015999999999998,-0.01081,1.455776,5.033829,-2.266978,0.675826,-637.135493,731.917632,819.68449,650.1863900000001,0.49196000000000006
22-12-2020,11:26:25,-0.019066,-0.011522,0.129994,-0.010987,1.453338,5.021708,-2.279073,0.676501,-637.165569,731.853303,819.200354,652.020175,0.493084
22-12-2020,11:26:26,-0.015152,-0.012748,0.129795,-0.017853,1.4536360000000002,5.017803,-2.278171,0.675188,-637.136329,732.652817,820.144816,653.146762,0.49168500000000004
22-12-2020,11:26:27,-0.01138,-0.013109,0.136165,-0.012779,1.457027,5.012094,-2.282953,0.6761149999999999,-637.127557,730.402566,816.969319,653.5051639999999,0.49124300000000004
22-12-2020,11:26:28,-0.017375,-0.012999,0.134962,-0.012790000000000001,1.4613260000000001,5.016125,-2.2753240000000003,0.6752279999999999,-637.132569,732.026656,818.71413,653.854377,0.490332
22-12-2020,11:26:29,-0.016836,-0.012140999999999999,0.13403099999999998,-0.009065,1.456551,5.024328,-2.274259,0.6745899999999999,-637.12338,733.984086,820.899216,653.2737480000001,0.491849
22-12-2020,11:26:30,-0.012232999999999999,-0.013437000000000001,0.134101,-0.016776,1.4560629999999999,5.022963,-2.2780970000000003,0.673391,-637.133823,731.874189,819.86202,651.317154,0.49160200000000004
22-12-2020,11:26:31,-0.013803,-0.012959,0.138269,-0.013331,1.455722,5.010087,-2.270426,0.6751510000000001,-637.125886,731.887974,819.5040349999999,655.300937,0.493266
22-12-2020,11:26:32,-0.014733000000000001,-0.014443000000000001,0.140461,-0.016380000000000002,1.449163,5.015065,-2.282473,0.674207,-637.137164,732.2342629999999,819.854501,652.84684,0.49248100000000006
22-12-2020,11:26:33,-0.014668,-0.013031000000000001,0.14056300000000002,-0.015203999999999999,1.452109,5.034406,-2.274857,0.675651,-637.1334049999999,732.298173,818.7563190000001,655.989337,0.49171000000000004
22-12-2020,11:26:33,-0.017013999999999998,-0.012782,0.139079,-0.019035,1.454361,5.0309610000000005,-2.277596,0.675586,-637.142177,730.90174,818.0261469999999,656.931293,0.493824
22-12-2020,11:26:34,-0.015130000000000001,-0.010695999999999999,0.13309200000000002,-0.010738,1.4585059999999999,5.025866000000001,-2.2797560000000003,0.676296,-637.156379,734.899307,822.184536,652.396957,0.492687
22-12-2020,11:26:35,-0.011583,-0.013136000000000002,0.132662,-0.011672,1.452742,5.013508,-2.272034,0.6759470000000001,-637.14886,729.900051,816.851104,653.409089,0.491774
22-12-2020,11:26:36,-0.013446000000000001,-0.013088999999999998,0.13676300000000002,-0.01345,1.4442709999999999,5.023702,-2.282702,0.675081,-637.1334049999999,731.434749,819.001102,653.851871,0.49227600000000005
22-12-2020,11:26:37,-0.014452000000000001,-0.013831999999999999,0.14562999999999998,-0.010208,1.448887,5.014979,-2.271702,0.6732100000000001,-637.136329,732.151972,817.48186,653.433317,0.49315600000000004
22-12-2020,11:26:38,-0.016174,-0.012242,0.142926,-0.013978,1.450344,4.9979190000000004,-2.2818169999999998,0.67386,-637.1359110000001,729.8048110000001,816.299298,651.479229,0.494324
22-12-2020,11:26:39,-0.015134,-0.014750999999999998,0.140325,-0.017362,1.450284,5.007986,-2.280739,0.6732229999999999,-637.126721,729.7630389999999,816.9012309999999,650.253225,0.494629
22-12-2020,11:26:40,-0.015466999999999998,-0.013628,0.132627,-0.016592,1.4550100000000001,5.017771,-2.275687,0.673115,-637.138417,729.570889,816.514006,648.148341,0.493584
22-12-2020,11:26:41,-0.01544,-0.010577,0.136821,-0.015941,1.452224,5.015152,-2.272631,0.6734399999999999,-637.118785,730.460212,817.01485,652.009732,0.494005
22-12-2020,11:26:42,-0.015041999999999998,-0.014565999999999999,0.137068,-0.01769,1.4564489999999999,5.02456,-2.271248,0.6734600000000001,-637.1526200000001,728.269277,815.045307,651.245307,0.495041
22-12-2020,11:26:43,-0.016465999999999998,-0.013890000000000001,0.140571,-0.015799,1.457056,5.016318,-2.259178,0.6715479999999999,-637.141342,730.7697410000001,818.833179,651.507216,0.492496
22-12-2020,11:26:43,-0.015106999999999999,-0.013819,0.136879,-0.014244999999999999,1.452825,5.011319,-2.2699529999999997,0.671762,-637.1501139999999,732.3228190000001,818.324816,652.776663,0.493021
22-12-2020,11:26:44,-0.013981,-0.013194999999999998,0.13172799999999998,-0.01489,1.455459,5.013193,-2.268709,0.670804,-637.136747,729.543737,816.582929,651.2916730000001,0.493791
22-12-2020,11:26:45,-0.012736,-0.012296,0.125119,-0.011234000000000001,1.455298,5.011407,-2.269899,0.6742319999999999,-637.114608,730.550021,817.7872120000001,651.95334,0.49737299999999995
22-12-2020,11:26:46,-0.014311,-0.013616999999999999,0.13076,-0.012445,1.456122,4.997619,-2.2733,0.673655,-637.161392,729.642319,814.700689,651.8852519999999,0.49425399999999997
22-12-2020,11:26:47,-0.018233000000000003,-0.014708,0.131175,-0.01167,1.451158,5.015071,-2.274428,0.672479,-637.110848,730.5755019999999,817.4371639999999,651.7975309999999,0.496018
22-12-2020,11:26:48,-0.015018,-0.012931999999999999,0.12177,-0.011331,1.4442709999999999,5.022497,-2.273285,0.672287,-637.140088,729.345321,816.287602,651.769544,0.49507700000000004
22-12-2020,11:26:49,-0.016886,-0.014311,0.128366,-0.009104000000000001,1.444516,5.016848,-2.267229,0.672787,-637.107089,732.778132,820.292688,652.506399,0.494701
22-12-2020,11:26:50,-0.014391,-0.013518,0.127584,-0.015203999999999999,1.4451379999999998,5.001924,-2.270786,0.671546,-637.140506,732.215047,819.703705,648.367225,0.494335
22-12-2020,11:26:51,-0.017773,-0.012894,0.13556700000000002,-0.012787999999999999,1.452026,5.0137220000000005,-2.271203,0.671694,-637.1304809999999,730.1991370000001,818.115956,655.566606,0.49464300000000005
22-12-2020,11:26:52,-0.015525,-0.012712000000000001,0.136595,-0.015795,1.4563959999999998,5.01692,-2.269924,0.673075,-637.127557,731.072169,819.363682,654.5603219999999,0.49500500000000003
22-12-2020,11:26:53,-0.014828999999999998,-0.015065,0.137217,-0.013000999999999999,1.453683,5.018795,-2.272495,0.6706,-637.144266,732.49283,819.008621,651.161763,0.49556400000000006
22-12-2020,11:26:53,-0.014724000000000001,-0.010787,0.132664,-0.013509,1.454806,5.0129269999999995,-2.275764,0.67001,-637.138417,732.226744,819.704958,653.221116,0.494717
22-12-2020,11:26:55,-0.013662,-0.012195000000000001,0.131235,-0.010873,1.452152,5.021643,-2.275921,0.671037,-637.11962,731.0220429999999,818.933432,652.4086530000001,0.494312
22-12-2020,11:26:55,-0.015663999999999997,-0.013496000000000001,0.125567,-0.012716,1.4538,5.023651,-2.278492,0.672987,-637.149278,730.687868,819.95726,652.104972,0.492853
22-12-2020,11:26:56,-0.015428,-0.012009,0.125539,-0.013686000000000002,1.452273,5.0291690000000004,-2.283357,0.672235,-637.1342400000001,730.799817,817.978109,652.592449,0.49419300000000005
22-12-2020,11:26:57,-0.016105,-0.015997,0.13254100000000002,-0.015961000000000003,1.452345,5.021942,-2.2801169999999997,0.671597,-637.121291,728.803122,815.940896,650.009695,0.494467
22-12-2020,11:26:58,-0.013181,-0.012995,0.128476,-0.014438999999999999,1.455767,5.0298680000000004,-2.285919,0.6687649999999999,-637.1346580000001,729.8064820000001,816.043237,653.1985589999999,0.49293100000000006
22-12-2020,11:26:59,-0.015586000000000001,-0.014849000000000001,0.12334300000000001,-0.015512,1.453784,5.029328,-2.28293,0.670351,-637.119202,729.5759009999999,816.150173,649.253207,0.493738
22-12-2020,11:27:00,-0.014746,-0.013130000000000001,0.12420899999999999,-0.014472,1.454436,5.025118,-2.273222,0.670172,-637.115861,730.159036,816.575828,652.4859309999999,0.494583
22-12-2020,11:27:01,-0.015849000000000002,-0.01268,0.126548,-0.013174000000000002,1.455578,5.017467,-2.28205,0.669092,-637.145101,730.018265,817.267152,651.292509,0.494025
22-12-2020,11:27:02,-0.016266,-0.014796,0.13273800000000002,-0.016594,1.450883,5.031448999999999,-2.2764860000000002,0.668899,-637.143012,730.583439,818.806863,650.741956,0.49298800000000004
22-12-2020,11:27:03,-0.010891,-0.015072,0.13078900000000002,-0.014584,1.450304,5.023301,-2.277364,0.67186,-637.145936,729.925532,815.8728070000001,651.138371,0.4945
22-12-2020,11:27:04,-0.014528,-0.014187,0.130244,-0.014052,1.451773,5.013731,-2.27758,0.66822,-637.1288099999999,732.495754,820.72085,651.515153,0.496262
22-12-2020,11:27:05,-0.017557,-0.015625999999999998,0.123957,-0.014,1.458697,5.01618,-2.277012,0.667543,-637.1162780000001,729.006969,817.035318,651.415318,0.497041
22-12-2020,11:27:05,-0.012624,-0.014099,0.12384200000000001,-0.012671,1.459725,5.027101,-2.265772,0.668737,-637.136329,731.633583,817.717453,653.267483,0.496938
22-12-2020,11:27:06,-0.013311000000000002,-0.013953,0.127225,-0.012145999999999999,1.456173,5.01053,-2.2769340000000002,0.667596,-637.150531,729.454345,816.285096,650.2803769999999,0.49666499999999997
22-12-2020,11:27:07,-0.016859,-0.012983000000000001,0.140535,-0.012819,1.462334,5.003871,-2.276907,0.6685760000000001,-637.125886,730.7547030000001,818.93385,651.3760530000001,0.49411400000000005
22-12-2020,11:27:08,-0.013226,-0.013666,0.138295,-0.017672,1.460091,5.007915000000001,-2.28016,0.669909,-637.136329,730.1661379999999,816.859041,649.0464360000001,0.49463199999999996
22-12-2020,11:27:09,-0.015619,-0.013567,0.14774400000000001,-0.012775,1.4572889999999998,5.012323,-2.277012,0.668339,-637.14719,730.315263,816.926294,650.095745,0.49563199999999996
22-12-2020,11:27:10,-0.018531,-0.012671,0.134857,-0.013049000000000002,1.457011,5.014608,-2.278907,0.6664680000000001,-637.129645,731.7342530000001,819.0600009999999,651.600785,0.49552700000000005
22-12-2020,11:27:11,-0.013644,-0.014563999999999999,0.12909,-0.013853,1.4568159999999999,5.012549,-2.275865,0.669261,-637.135493,728.563351,815.22409,653.1697360000001,0.49528500000000003
22-12-2020,11:27:12,-0.016356,-0.01238,0.12818,-0.013314,1.453977,5.021928,-2.268217,0.669392,-637.153455,731.432661,817.493138,650.446629,0.49568
22-12-2020,11:27:13,-0.014647,-0.012561,0.130737,-0.010036,1.452242,5.042805,-2.267993,0.669876,-637.118785,733.374634,820.2467389999999,651.5093049999999,0.496561
22-12-2020,11:27:14,-0.014097,-0.013543000000000001,0.139625,-0.014037,1.453526,5.037063,-2.279399,0.667427,-637.139671,731.021625,819.802286,653.563227,0.495626
22-12-2020,11:27:15,-0.019068,-0.013872999999999998,0.141988,-0.012157,1.4509670000000001,5.028633,-2.2649529999999998,0.66642,-637.127975,731.965669,819.197848,654.8589900000001,0.496378
22-12-2020,11:27:16,-0.013819,-0.013019999999999999,0.138722,-0.014699,1.4514690000000001,5.016705,-2.2798700000000003,0.667821,-637.145936,730.776425,817.457632,651.044802,0.49937600000000004
22-12-2020,11:27:16,-0.014903,-0.011228,0.140716,-0.013375999999999999,1.452399,5.023671,-2.277228,0.665668,-637.151784,729.477737,817.17609,652.2411480000001,0.497889
22-12-2020,11:27:17,-0.014603999999999999,-0.013552000000000002,0.13113,-0.015373,1.4522110000000001,5.014275,-2.275187,0.666211,-637.120038,728.196594,814.860258,650.272022,0.495571
22-12-2020,11:27:18,-0.0161,-0.009995,0.127073,-0.012977,1.455219,5.012452,-2.2613220000000003,0.667139,-637.132987,731.525394,818.829002,649.791228,0.49653800000000003
22-12-2020,11:27:19,-0.012962999999999999,-0.014097,0.132921,-0.014797999999999999,1.452597,5.010668,-2.262633,0.667369,-637.144683,729.361612,816.36488,650.949562,0.49696999999999997
22-12-2020,11:27:20,-0.0154,-0.013706,0.137852,-0.011859,1.448724,5.017536,-2.275296,0.666439,-637.143848,728.7905900000001,816.2036410000001,650.0109480000001,0.498308
22-12-2020,11:27:21,-0.017339,-0.016971,0.127254,-0.012443000000000001,1.452484,5.0352440000000005,-2.26877,0.666014,-637.130899,729.977747,817.743351,652.459197,0.49791199999999997
22-12-2020,11:27:22,-0.018109,-0.014061,0.128788,-0.014158,1.4483549999999998,5.026908000000001,-2.277171,0.666189,-637.141759,729.74466,816.294286,649.262396,0.497299
22-12-2020,11:27:23,-0.014173,-0.011867,0.130708,-0.019355,1.449819,5.033187,-2.269362,0.667608,-637.114608,730.92555,817.499404,650.099087,0.497084
22-12-2020,11:27:24,-0.013693,-0.013525,0.13034300000000001,-0.015702,1.454465,5.040235,-2.2840580000000004,0.66932,-637.128392,731.714203,818.951811,652.4876019999999,0.497126
22-12-2020,11:27:25,-0.017631,-0.016798,0.134613,-0.013600999999999999,1.456148,5.024659,-2.272652,0.668089,-637.140088,731.100156,817.064559,650.972119,0.49956000000000006
22-12-2020,11:27:26,-0.014618,-0.01022,0.13347699999999998,-0.015397,1.452076,5.010357,-2.273083,0.667077,-637.132569,728.814818,816.5311320000001,649.32213,0.498561
22-12-2020,11:27:26,-0.014034,-0.010743,0.13561199999999998,-0.014495,1.459571,5.018421,-2.284574,0.666267,-637.1346580000001,729.754267,817.624302,648.304568,0.498816
22-12-2020,11:27:27,-0.0142,-0.015227000000000001,0.133207,-0.01345,1.4520870000000001,5.030664,-2.274041,0.665168,-637.127557,730.4815150000001,817.04242,651.096181,0.498071
22-12-2020,11:27:28,-0.012213,-0.014896000000000001,0.129606,-0.015316,1.4551399999999999,5.034173,-2.27868,0.666574,-637.139253,730.310251,816.167717,654.252463,0.497634
22-12-2020,11:27:29,-0.013704,-0.014209000000000001,0.1331,-0.015031000000000001,1.4558229999999999,5.031073,-2.2788060000000003,0.665684,-637.1359110000001,728.0825570000001,815.939642,651.4880009999999,0.49608
22-12-2020,11:27:30,-0.01619,-0.016508000000000002,0.12583,-0.014822,1.454135,5.029543,-2.274594,0.665299,-637.12338,730.433895,816.4434110000001,654.780459,0.497518
22-12-2020,11:27:31,-0.017166,-0.012261,0.13054000000000002,-0.012863999999999999,1.453546,5.016941,-2.276123,0.665701,-637.144266,730.261795,817.372,652.193528,0.49773199999999995
22-12-2020,11:27:32,-0.015642,-0.011401,0.126493,-0.011696999999999999,1.450785,5.022012,-2.27135,0.664614,-637.140506,732.025821,818.3908150000001,650.508033,0.49828
22-12-2020,11:27:33,-0.013512999999999999,-0.013392,0.13228399999999998,-0.017734,1.451238,5.025833,-2.271554,0.665652,-637.115861,729.452674,816.64141,652.534386,0.499431
22-12-2020,11:27:34,-0.017171000000000002,-0.015074,0.133606,-0.011203,1.450807,5.030244000000001,-2.2736389999999997,0.6640659999999999,-637.142595,730.562135,817.792225,648.620781,0.497874
22-12-2020,11:27:35,-0.016044,-0.013972,0.13497699999999999,-0.01226,1.4518,5.048444,-2.2816349999999996,0.665213,-637.138835,733.5851650000001,819.376631,653.7202900000001,0.49979700000000005
22-12-2020,11:27:36,-0.014605000000000002,-0.013942,0.129478,-0.013549,1.452963,5.034089,-2.285212,0.665946,-637.14343,730.67283,820.464788,651.6855820000001,0.499363
22-12-2020,11:27:37,-0.015121,-0.012112000000000001,0.13073900000000002,-0.016801,1.456348,5.005011,-2.277493,0.664682,-637.12505,725.808079,813.378192,649.250283,0.497586
22-12-2020,11:27:37,-0.016706,-0.013487,0.1245,-0.011226,1.448461,5.002211,-2.275817,0.664331,-637.129645,730.518692,817.056204,651.5527480000001,0.49729399999999996
22-12-2020,11:27:38,-0.014209000000000001,-0.015501,0.13073099999999999,-0.013587,1.443981,5.003108999999999,-2.263302,0.665198,-637.1346580000001,728.130177,816.1372230000001,649.688887,0.497841
22-12-2020,11:27:39,-0.015653,-0.015415,0.13638599999999998,-0.012745000000000001,1.4404540000000001,5.006684,-2.273581,0.664836,-637.144266,729.806064,817.001065,649.163815,0.501595
22-12-2020,11:27:40,-0.011547,-0.01555,0.13891900000000001,-0.012909,1.449474,5.007917,-2.280369,0.665133,-637.1271389999999,732.766854,817.726643,651.034777,0.498432
22-12-2020,11:27:41,-0.012894,-0.014234,0.138917,-0.011625,1.45036,5.012112999999999,-2.275827,0.665254,-637.141759,729.891697,817.162723,652.5293740000001,0.49923900000000004
22-12-2020,11:27:42,-0.012456,-0.009849,0.131956,-0.015649,1.450605,5.0225349999999995,-2.267202,0.663072,-637.1334049999999,730.5115910000001,817.1443429999999,650.152137,0.500131
22-12-2020,11:27:43,-0.018632,-0.011354000000000001,0.130577,-0.0161,1.45686,5.031812,-2.278413,0.6623760000000001,-637.131316,729.185752,815.250407,651.395268,0.498443
22-12-2020,11:27:44,-0.014237999999999999,-0.012757,0.128778,-0.008646,1.45094,5.027907,-2.27612,0.662146,-637.126721,729.99362,816.655612,651.009296,0.49726400000000004
22-12-2020,11:27:45,-0.016859,-0.014232,0.12507200000000002,-0.014717,1.450895,5.013412000000001,-2.279758,0.661594,-637.1271389999999,728.855754,814.501437,650.3317559999999,0.498586
22-12-2020,11:27:46,-0.014921,-0.013226,0.130191,-0.012846999999999999,1.454209,5.019398000000001,-2.271246,0.660144,-637.138,728.491921,815.684834,648.422364,0.498787
22-12-2020,11:27:47,-0.015411000000000001,-0.015399000000000001,0.141075,-0.012506999999999999,1.452776,5.018858,-2.278173,0.664301,-637.1359110000001,730.507831,818.785977,649.914455,0.500654
22-12-2020,11:27:47,-0.012406,-0.015574000000000001,0.142953,-0.014525999999999999,1.4545,5.025201999999999,-2.275241,0.663482,-637.1208730000001,727.197829,814.820157,652.772068,0.498792
22-12-2020,11:27:48,-0.014331,-0.014385,0.13103,-0.015907,1.45814,5.016877,-2.277831,0.661849,-637.1513669999999,729.523686,816.465132,650.132504,0.499461
22-12-2020,11:27:49,-0.012320999999999999,-0.013890000000000001,0.132237,-0.014901,1.455188,5.014265,-2.2697279999999997,0.660621,-637.141759,729.971063,817.630567,650.597425,0.501001
22-12-2020,11:27:50,-0.015507,-0.014793,0.136234,-0.010648999999999999,1.456605,5.0158190000000005,-2.2737950000000002,0.661858,-637.1342400000001,729.260106,816.534474,651.015561,0.49925
22-12-2020,11:27:51,-0.015673,-0.011068000000000001,0.134967,-0.013709,1.451186,5.02036,-2.27712,0.662067,-637.1572150000001,732.205022,820.412156,651.404458,0.49832
22-12-2020,11:27:52,-0.012740999999999999,-0.015981,0.13219,-0.011940000000000001,1.448102,5.015981,-2.281927,0.663401,-637.1304809999999,732.556324,819.949323,652.939991,0.499591
22-12-2020,11:27:53,-0.011656999999999999,-0.012896000000000001,0.127574,-0.014466999999999999,1.4452909999999999,5.0153099999999995,-2.270746,0.661215,-637.123797,727.663585,814.047377,649.62247,0.501455
22-12-2020,11:27:54,-0.016013999999999997,-0.013997999999999998,0.13130799999999998,-0.014311,1.441797,5.010998000000001,-2.2572959999999997,0.660814,-637.107924,728.569199,815.322254,650.192238,0.5032270000000001
22-12-2020,11:27:55,-0.015216999999999998,-0.013147,0.126971,-0.011212,1.4487860000000001,5.012058000000001,-2.2739130000000003,0.663014,-637.121709,729.6677990000001,817.139748,650.62583,0.499349
22-12-2020,11:27:56,-0.01643,-0.015544999999999998,0.1261,-0.011376,1.44849,5.018644,-2.274095,0.662572,-637.126304,729.517003,816.38869,651.608722,0.499721
22-12-2020,11:27:57,-0.015066999999999999,-0.012761,0.12176700000000001,-0.015159,1.453342,5.026244999999999,-2.274044,0.6632779999999999,-637.1208730000001,731.550457,818.1059309999999,654.1451089999999,0.500771
22-12-2020,11:27:58,-0.014730000000000002,-0.012927000000000001,0.11792799999999999,-0.014916999999999998,1.45232,5.023905,-2.281743,0.6600560000000001,-637.130063,730.273491,816.583347,649.9904799999999,0.5006189999999999
22-12-2020,11:27:58,-0.014555000000000002,-0.01253,0.119551,-0.013926,1.451447,5.021128,-2.2732759999999996,0.661184,-637.148025,730.001139,815.9743129999999,651.7565940000001,0.501312
