Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
21-12-2020,15:34:28,-0.014119,-0.012512,0.126748,-0.014476,1.497147,4.428947,-2.339814,0.696004,-637.149696,768.730338,858.861066,689.449433,0.49351999999999996
21-12-2020,15:34:29,-0.011937,-0.012198,0.12406500000000001,-0.016398,1.4968709999999998,4.437449,-2.336534,0.696421,-637.151784,769.896191,856.508892,690.7723480000001,0.496183
21-12-2020,15:34:30,-0.01826,-0.013978,0.12578499999999998,-0.016755000000000003,1.499141,4.420472,-2.332953,0.696944,-637.160974,766.518936,854.6070189999999,691.608203,0.49429300000000004
21-12-2020,15:34:31,-0.015334,-0.009788,0.12113299999999999,-0.013753999999999999,1.4973940000000001,4.426334,-2.335353,0.697853,-637.147607,769.213638,856.528525,689.191283,0.49282600000000004
21-12-2020,15:34:32,-0.01584,-0.013846,0.122011,-0.013994,1.500618,4.4315739999999995,-2.340919,0.694858,-637.149278,767.580776,856.909902,691.662924,0.495526
21-12-2020,15:34:33,-0.014828999999999998,-0.013927000000000002,0.124615,-0.01617,1.504797,4.430233,-2.340052,0.6955210000000001,-637.166822,769.626344,855.4545699999999,690.972436,0.495245
21-12-2020,15:34:34,-0.017388999999999998,-0.017934000000000002,0.129134,-0.013075,1.5063440000000001,4.436291000000001,-2.340841,0.695012,-637.148025,767.957976,854.9821300000001,692.816245,0.494755
21-12-2020,15:34:35,-0.019447,-0.011059000000000001,0.13076500000000002,-0.014197999999999999,1.508212,4.436565,-2.344354,0.693493,-637.1467719999999,771.3949650000001,857.475075,690.091049,0.49718900000000005
21-12-2020,15:34:36,-0.014205,-0.012483,0.1329,-0.0124,1.506213,4.426508999999999,-2.34417,0.697086,-637.130063,768.201506,855.7365300000001,690.359225,0.49570200000000003
21-12-2020,15:34:37,-0.013179,-0.017178,0.136651,-0.013863999999999998,1.5023950000000001,4.415095,-2.34314,0.6951109999999999,-637.124633,767.029388,854.3300720000001,688.200455,0.494375
21-12-2020,15:34:38,-0.015931,-0.015346,0.136113,-0.011553,1.499898,4.418056,-2.342342,0.6936,-637.1288099999999,767.7370030000001,854.0844529999999,690.696324,0.494025
21-12-2020,15:34:39,-0.019266,-0.010896,0.14382899999999998,-0.013415,1.507357,4.413796,-2.339069,0.694801,-637.135493,770.295112,856.5435630000001,687.537953,0.494403
21-12-2020,15:34:40,-0.014171000000000001,-0.01617,0.14244400000000002,-0.013659000000000001,1.508838,4.406215,-2.339082,0.693665,-637.145101,767.714028,855.4478869999999,689.312004,0.49637
21-12-2020,15:34:41,-0.015016,-0.017641999999999998,0.130181,-0.01581,1.505367,4.395157,-2.3342389999999997,0.6955859999999999,-637.1375820000001,767.733244,855.03894,688.278986,0.49691
21-12-2020,15:34:42,-0.015943000000000002,-0.011868,0.133441,-0.010761,1.502242,4.407608,-2.335138,0.6938270000000001,-637.130063,767.861901,855.10494,689.7021530000001,0.49650299999999997
21-12-2020,15:34:43,-0.015557,-0.01746,0.135898,-0.014097,1.5025870000000001,4.4104980000000005,-2.339588,0.694448,-637.131316,767.437916,852.841323,688.6891860000001,0.498209
21-12-2020,15:34:43,-0.015283000000000001,-0.012556999999999999,0.135714,-0.015325,1.500845,4.415734,-2.334152,0.69521,-637.1555440000001,766.313836,854.131238,689.0776639999999,0.496047
21-12-2020,15:34:44,-0.017712000000000002,-0.012968,0.130482,-0.012297,1.500609,4.410896,-2.335919,0.69242,-637.126304,770.559945,856.9119900000001,690.183365,0.496964
21-12-2020,15:34:45,-0.017652,-0.01341,0.131707,-0.012523000000000001,1.496801,4.419428,-2.3330290000000002,0.6958,-637.129228,768.338936,855.6759609999999,689.485357,0.496258
21-12-2020,15:34:46,-0.018985,-0.015347999999999999,0.134345,-0.015824,1.49873,4.432504,-2.337771,0.69524,-637.142595,770.009392,856.82427,689.982025,0.49575699999999995
21-12-2020,15:34:47,-0.017481,-0.013191999999999999,0.12341700000000001,-0.013709,1.498959,4.420443,-2.327018,0.693921,-637.130063,765.921598,851.061424,691.464508,0.496266
21-12-2020,15:34:48,-0.018011000000000003,-0.016385,0.123,-0.012909,1.499815,4.416467,-2.329832,0.693056,-637.105,766.808832,852.8275380000001,689.451104,0.49599899999999997
21-12-2020,15:34:49,-0.012718,-0.013816,0.125381,-0.012144,1.501517,4.4207540000000005,-2.345221,0.694633,-637.1346580000001,766.601226,854.8768650000001,689.9586320000001,0.496327
21-12-2020,15:34:50,-0.016547,-0.01323,0.128497,-0.013835,1.499458,4.409634,-2.344065,0.694959,-637.135493,767.588713,855.1596609999999,687.826179,0.496733
21-12-2020,15:34:51,-0.018296,-0.014968,0.128597,-0.016432,1.496837,4.422244,-2.3390470000000003,0.692399,-637.147607,768.4396059999999,854.5493740000001,689.5676480000001,0.49623999999999996
21-12-2020,15:34:52,-0.014824,-0.017422,0.132622,-0.014465,1.498802,4.419003,-2.341263,0.691997,-637.150949,769.846482,856.4169939999999,689.174992,0.497234
21-12-2020,15:34:53,-0.016446000000000002,-0.011003,0.123254,-0.014141999999999998,1.492017,4.411493,-2.341754,0.693331,-637.130899,769.640547,856.244476,691.275699,0.49643999999999994
21-12-2020,15:34:54,-0.018442,-0.011966,0.120978,-0.013702,1.494109,4.419980000000001,-2.339862,0.691701,-637.15805,768.813046,855.4959240000001,693.609911,0.49555200000000005
21-12-2020,15:34:54,-0.014542,-0.014459,0.120401,-0.01293,1.5003309999999999,4.4057889999999995,-2.333119,0.693554,-637.135493,767.417448,854.364742,685.568828,0.49505200000000005
21-12-2020,15:34:55,-0.016026,-0.013451,0.12209,-0.01017,1.498492,4.408295,-2.334305,0.6938340000000001,-637.119202,768.041938,856.620841,689.444839,0.496065
21-12-2020,15:34:56,-0.015783000000000002,-0.015503,0.12293399999999999,-0.016993,1.496415,4.4141580000000005,-2.3339630000000002,0.692916,-637.150949,767.396562,852.7861839999999,690.185871,0.499029
21-12-2020,15:34:57,-0.012092,-0.014883,0.126005,-0.013549,1.492646,4.418826,-2.330193,0.692817,-637.122962,766.455025,852.700969,690.5822860000001,0.496645
21-12-2020,15:34:58,-0.015821,-0.014796,0.127474,-0.015821,1.49401,4.431176,-2.33697,0.693171,-637.155962,766.668896,855.2122929999999,689.411839,0.497609
21-12-2020,15:34:59,-0.015884,-0.013475,0.12051600000000001,-0.01378,1.5025629999999999,4.429083,-2.329529,0.694615,-637.135493,766.858958,853.8463539999999,691.155396,0.49812799999999996
21-12-2020,15:35:00,-0.016515000000000002,-0.014733000000000001,0.12085499999999999,-0.013599000000000002,1.504534,4.422808,-2.331237,0.692894,-637.131316,768.0603169999999,855.562342,692.138706,0.498033
21-12-2020,15:35:01,-0.014730000000000002,-0.012553,0.12698099999999998,-0.012115,1.5005620000000002,4.428724,-2.333655,0.693117,-637.122126,768.648465,854.3263119999999,689.559293,0.49773999999999996
21-12-2020,15:35:02,-0.013981,-0.015390000000000001,0.128654,-0.013505000000000001,1.5040799999999999,4.435377,-2.333952,0.693438,-637.141342,769.745394,856.015984,691.191738,0.49789300000000003
21-12-2020,15:35:03,-0.01381,-0.015736,0.131083,-0.013691,1.503849,4.419072,-2.334269,0.69248,-637.136329,768.947134,855.6454679999999,690.150783,0.497126
21-12-2020,15:35:04,-0.013878999999999999,-0.014247,0.13731400000000002,-0.015777,1.5002030000000002,4.416994,-2.3401330000000002,0.694638,-637.1542910000001,766.419101,852.834639,691.60695,0.498296
21-12-2020,15:35:05,-0.01908,-0.014905000000000002,0.131555,-0.012462,1.5005979999999999,4.428058999999999,-2.3358790000000003,0.6950529999999999,-637.121291,766.972996,854.0573009999999,687.959013,0.496758
21-12-2020,15:35:06,-0.016812,-0.01365,0.12579300000000002,-0.01121,1.504902,4.434232,-2.345273,0.6928300000000001,-637.124215,769.041538,855.9980220000001,688.625692,0.498942
21-12-2020,15:35:07,-0.011883,-0.012712000000000001,0.126971,-0.012121,1.502679,4.4300489999999995,-2.341209,0.6936859999999999,-637.125886,769.447143,857.458784,690.744361,0.497837
21-12-2020,15:35:07,-0.014715,-0.013278,0.12978699999999999,-0.013696999999999999,1.499606,4.424365,-2.336621,0.692971,-637.120456,765.260767,852.4340470000001,689.54342,0.49972
21-12-2020,15:35:08,-0.013817,-0.018195,0.136477,-0.015307,1.501242,4.427429,-2.338254,0.691099,-637.136329,767.8205469999999,855.285812,688.372973,0.497514
21-12-2020,15:35:09,-0.016181,-0.015112,0.13509000000000002,-0.012386,1.5033290000000001,4.428995,-2.3365810000000002,0.689312,-637.127557,768.386973,855.39776,688.967804,0.49891
21-12-2020,15:35:10,-0.017595,-0.014221000000000001,0.135392,-0.010193,1.5007549999999998,4.431055000000001,-2.331312,0.6939529999999999,-637.135493,766.256608,854.738183,689.668318,0.49778199999999995
21-12-2020,15:35:11,-0.013441,-0.017394999999999997,0.136283,-0.012,1.504907,4.408030999999999,-2.338802,0.693293,-637.111683,770.123429,857.320937,688.647831,0.49923
21-12-2020,15:35:12,-0.014903,-0.0163,0.135216,-0.012739,1.504316,4.413953,-2.3328990000000003,0.690095,-637.124633,766.477164,853.673,690.024632,0.49618199999999996
21-12-2020,15:35:13,-0.015826,-0.013844,0.133417,-0.012858000000000001,1.499356,4.42028,-2.339597,0.689643,-637.121709,769.516067,856.396526,691.894341,0.499741
21-12-2020,15:35:14,-0.01454,-0.014491999999999998,0.126771,-0.014715,1.4958200000000001,4.423692,-2.340001,0.690873,-637.126721,768.280455,855.304192,689.634901,0.497726
21-12-2020,15:35:15,-0.012204000000000001,-0.015179,0.12526800000000002,-0.01227,1.502686,4.430289,-2.343616,0.689191,-637.139671,771.879101,858.610017,689.834988,0.497551
21-12-2020,15:35:16,-0.016021,-0.013369999999999998,0.12169100000000001,-0.011559999999999999,1.501727,4.423393,-2.344202,0.6904859999999999,-637.135493,768.4166309999999,854.5510449999999,691.757747,0.499809
21-12-2020,15:35:17,-0.014685,-0.0129,0.12494100000000001,-0.015128,1.503,4.414645,-2.338079,0.690144,-637.144683,766.630049,853.561469,688.76897,0.49888299999999997
21-12-2020,15:35:18,-0.014766,-0.015241999999999999,0.12158900000000002,-0.013793999999999999,1.4978770000000001,4.397745,-2.332392,0.689651,-637.144683,767.1329820000001,853.8630619999999,687.6173200000001,0.5001359999999999
21-12-2020,15:35:19,-0.011290000000000001,-0.015068999999999999,0.129108,-0.015995,1.5039770000000001,4.3974660000000005,-2.331316,0.6903729999999999,-637.125468,770.275897,856.882332,691.690912,0.498334
21-12-2020,15:35:19,-0.01568,-0.013600999999999999,0.127196,-0.014185,1.504451,4.418373,-2.3333459999999997,0.691529,-637.12338,767.385284,854.436172,690.026721,0.499751
21-12-2020,15:35:21,-0.017699,-0.012591,0.129446,-0.014349,1.503515,4.409651,-2.333802,0.690113,-637.150949,767.135906,855.652151,688.974905,0.498145
21-12-2020,15:35:21,-0.0159,-0.012234,0.120359,-0.014691999999999998,1.503028,4.416325,-2.330584,0.690971,-637.1501139999999,770.793868,857.662631,690.791981,0.499191
21-12-2020,15:35:22,-0.013011000000000002,-0.018068999999999998,0.12065799999999999,-0.013002000000000001,1.505185,4.422039,-2.327595,0.6912739999999999,-637.1346580000001,766.378582,853.2615470000001,689.849608,0.49776099999999995
21-12-2020,15:35:23,-0.016158000000000002,-0.014066,0.127707,-0.017193,1.505214,4.437858,-2.335955,0.68834,-637.129645,770.316833,857.6363150000001,689.022525,0.499666
21-12-2020,15:35:24,-0.015229,-0.015226,0.121849,-0.013275,1.502008,4.428889,-2.3330319999999998,0.6918850000000001,-637.1288099999999,764.489241,850.666262,685.862484,0.500586
21-12-2020,15:35:25,-0.013463999999999999,-0.016000999999999998,0.128473,-0.012581,1.5031219999999998,4.434126,-2.338984,0.6888489999999999,-637.136747,768.833932,856.0573380000001,687.750154,0.497395
21-12-2020,15:35:26,-0.014681,-0.014906,0.13427999999999998,-0.014490000000000001,1.499814,4.412923999999999,-2.342461,0.689074,-637.1334049999999,767.473423,855.152142,688.732211,0.498399
21-12-2020,15:35:27,-0.013249,-0.011661,0.129452,-0.015171,1.504702,4.4196550000000006,-2.335521,0.688431,-637.1342400000001,768.292986,855.423241,687.699192,0.499745
21-12-2020,15:35:28,-0.016902,-0.016142,0.12354000000000001,-0.015691,1.5042309999999999,4.431418,-2.3400540000000003,0.689129,-637.129645,770.4383889999999,856.49636,692.109048,0.499827
21-12-2020,15:35:29,-0.018718000000000002,-0.013087,0.11633299999999999,-0.013394,1.501543,4.441024,-2.32974,0.690116,-637.1513669999999,765.9784080000001,854.844701,691.327079,0.500516
21-12-2020,15:35:30,-0.013956,-0.014346000000000001,0.117403,-0.016021,1.5055889999999998,4.435942,-2.32712,0.6897270000000001,-637.129228,765.843067,852.9720679999999,687.408043,0.49863900000000005
21-12-2020,15:35:31,-0.015581,-0.014088,0.128754,-0.014434,1.501874,4.428328,-2.331314,0.689178,-637.131316,766.381088,854.943283,692.010884,0.49900900000000004
21-12-2020,15:35:32,-0.016699000000000002,-0.01396,0.13530999999999999,-0.015274000000000001,1.504024,4.4211089999999995,-2.327614,0.688156,-637.135076,768.3063530000001,856.876067,688.200873,0.499683
21-12-2020,15:35:33,-0.016699000000000002,-0.012813,0.133821,-0.0144,1.504381,4.422063,-2.330954,0.6882550000000001,-637.1321519999999,768.594579,855.35766,690.551793,0.49968900000000005
21-12-2020,15:35:34,-0.015913999999999998,-0.011627,0.131896,-0.014504,1.504967,4.415584,-2.331888,0.68908,-637.135076,767.2165259999999,854.754892,690.769842,0.500767
21-12-2020,15:35:34,-0.014194,-0.013715999999999999,0.131172,-0.012343999999999999,1.502774,4.414524,-2.3349759999999997,0.6875680000000001,-637.1225440000001,767.8673309999999,854.7097779999999,688.190847,0.501197
21-12-2020,15:35:35,-0.013935,-0.015907,0.128581,-0.015258,1.5062520000000001,4.424276,-2.340719,0.686335,-637.135493,771.4012309999999,857.0999640000001,689.596053,0.501408
21-12-2020,15:35:36,-0.017658,-0.011396,0.135602,-0.013313,1.505001,4.416945,-2.336806,0.688688,-637.1375820000001,767.020616,855.44371,687.95233,0.500835
21-12-2020,15:35:37,-0.017097,-0.014288,0.137353,-0.011629,1.506593,4.411473,-2.331832,0.6883239999999999,-637.126304,766.4224429999999,852.5748179999999,692.26068,0.49982299999999996
21-12-2020,15:35:38,-0.019915000000000002,-0.011084,0.143522,-0.011793000000000001,1.503331,4.422758,-2.336193,0.69015,-637.123797,767.103324,854.579032,688.578072,0.499938
21-12-2020,15:35:39,-0.016724,-0.012505,0.14226,-0.014079,1.494541,4.430607,-2.330748,0.6899569999999999,-637.140088,768.102089,855.486317,690.804513,0.502101
21-12-2020,15:35:40,-0.015803,-0.010320000000000001,0.138222,-0.013881999999999999,1.501883,4.432691999999999,-2.332769,0.685933,-637.149696,767.232399,854.3380080000001,689.984531,0.501398
21-12-2020,15:35:41,-0.015475999999999998,-0.015328,0.135195,-0.013433,1.505356,4.43626,-2.331987,0.689331,-637.121709,768.74454,855.6149740000001,689.6090019999999,0.49981800000000004
21-12-2020,15:35:42,-0.017963,-0.016271,0.135643,-0.017061,1.5066899999999999,4.429778,-2.3406540000000002,0.686973,-637.140088,768.161823,854.989649,689.65704,0.500529
21-12-2020,15:35:43,-0.012965,-0.014688,0.127805,-0.013112,1.507188,4.4368,-2.3390459999999997,0.68721,-637.1484429999999,767.651371,853.8989859999999,686.531251,0.500965
21-12-2020,15:35:44,-0.017469,-0.01251,0.129803,-0.014001,1.499931,4.428704,-2.338553,0.687897,-637.1346580000001,767.1638929999999,854.132491,688.1131519999999,0.501115
21-12-2020,15:35:45,-0.017501,-0.012791,0.130099,-0.012613,1.504826,4.41943,-2.3364439999999997,0.687813,-637.132987,766.042736,853.784113,694.0760849999999,0.502974
21-12-2020,15:35:46,-0.012388,-0.013713,0.128914,-0.012514,1.501952,4.416712,-2.326489,0.687528,-637.137164,764.825504,851.426927,688.3316179999999,0.501588
21-12-2020,15:35:46,-0.015944999999999997,-0.010952,0.134141,-0.014028,1.497075,4.422715,-2.3267450000000003,0.687806,-637.144683,767.746611,855.406115,686.126482,0.5009140000000001
21-12-2020,15:35:47,-0.014872,-0.017891999999999998,0.13573,-0.010325,1.492809,4.416191,-2.331886,0.68713,-637.126304,765.894028,853.5217859999999,688.497035,0.500402
21-12-2020,15:35:48,-0.015216999999999998,-0.016947,0.138481,-0.013600999999999999,1.495434,4.424539,-2.337432,0.6870539999999999,-637.1304809999999,768.9462980000001,856.7695480000001,689.483686,0.499695
21-12-2020,15:35:49,-0.013138999999999998,-0.01456,0.134099,-0.01182,1.498925,4.430555,-2.343164,0.688709,-637.144266,767.554042,856.305881,688.899716,0.502881
21-12-2020,15:35:50,-0.014549000000000001,-0.018026,0.134332,-0.013123,1.5011370000000002,4.423279,-2.336462,0.687005,-637.1304809999999,767.591637,854.2857939999999,689.646179,0.501254
21-12-2020,15:35:51,-0.015253999999999998,-0.013635,0.132667,-0.012339,1.499303,4.414021,-2.338191,0.684901,-637.1317339999999,768.134671,855.0815470000001,689.6449259999999,0.50278
21-12-2020,15:35:52,-0.016005000000000002,-0.013638999999999998,0.134555,-0.014884999999999999,1.499574,4.409868,-2.339563,0.688773,-637.1288099999999,769.326005,856.0811480000001,689.991632,0.50158
21-12-2020,15:35:53,-0.015812,-0.019385,0.130878,-0.012674,1.497212,4.411032,-2.339343,0.686013,-637.1154429999999,766.3033929999999,854.089884,687.6883320000001,0.501935
21-12-2020,15:35:54,-0.01702,-0.015081,0.136071,-0.014556999999999999,1.4987979999999999,4.409878,-2.336447,0.686262,-637.131316,767.417866,854.3685019999999,691.055144,0.50078
21-12-2020,15:35:55,-0.014586000000000002,-0.013594,0.13531300000000002,-0.01182,1.500594,4.4232569999999996,-2.333945,0.686886,-637.139671,767.335575,854.8877259999999,689.43732,0.500553
21-12-2020,15:35:56,-0.015059999999999999,-0.012709,0.13557,-0.015186000000000002,1.495097,4.4333849999999995,-2.330564,0.687153,-637.1342400000001,767.2666519999999,853.769911,690.511692,0.5012800000000001
21-12-2020,15:35:57,-0.018006,-0.018094,0.131825,-0.013863999999999998,1.496783,4.441216000000001,-2.332178,0.687492,-637.145101,768.333923,855.594088,688.062608,0.50067
21-12-2020,15:35:58,-0.016232,-0.016239,0.127907,-0.014638,1.498847,4.437917,-2.339597,0.687774,-637.1121009999999,768.205683,854.6462849999999,689.751862,0.501373
21-12-2020,15:35:59,-0.014662999999999999,-0.012553,0.127422,-0.012269,1.497599,4.439724,-2.335443,0.686577,-637.1288099999999,766.839326,854.6157910000001,687.773964,0.5021399999999999
21-12-2020,15:36:00,-0.015159,-0.011863,0.11776800000000001,-0.013547,1.497455,4.439630999999999,-2.339635,0.686562,-637.142177,767.571169,855.0427,690.3153639999999,0.501146
21-12-2020,15:36:01,-0.016127000000000002,-0.017773,0.115817,-0.012846000000000002,1.495275,4.431678,-2.3360529999999997,0.6856180000000001,-637.140924,768.214873,855.29709,688.754767,0.5025270000000001
21-12-2020,15:36:02,-0.015851,-0.012139,0.120923,-0.015844,1.493011,4.447585,-2.340136,0.6835399999999999,-637.152202,767.481777,854.9883960000001,690.386794,0.501646
21-12-2020,15:36:02,-0.016993,-0.015491,0.11986300000000001,-0.016919,1.49252,4.4398089999999995,-2.341191,0.6871079999999999,-637.1137719999999,766.4044809999999,854.7097779999999,687.209209,0.502761
21-12-2020,15:36:03,-0.016277,-0.012784,0.121794,-0.01385,1.4950809999999999,4.430788,-2.342215,0.683358,-637.130063,768.518137,856.224843,689.037145,0.504609
21-12-2020,15:36:04,-0.018157,-0.012896000000000001,0.13136099999999998,-0.014525999999999999,1.49155,4.434168,-2.339628,0.682067,-637.141342,768.166418,855.283306,688.520845,0.504026
21-12-2020,15:36:05,-0.017641999999999998,-0.015123,0.125845,-0.0165,1.493534,4.424992,-2.3384419999999997,0.6820970000000001,-637.141759,766.762048,854.642108,689.235144,0.504268
21-12-2020,15:36:06,-0.020298,-0.016565,0.12801700000000002,-0.012842,1.499033,4.429412,-2.337259,0.683003,-637.113354,768.6960849999999,856.2432230000001,690.788639,0.5049319999999999
21-12-2020,15:36:07,-0.016444,-0.011286,0.133388,-0.014816,1.4970780000000001,4.4194,-2.33425,0.681718,-637.132569,765.665954,851.8588480000001,690.483705,0.5047520000000001
21-12-2020,15:36:08,-0.015144,-0.016452,0.132769,-0.013696999999999999,1.49681,4.425145,-2.338537,0.6834979999999999,-637.135076,769.1442969999999,857.4032279999999,688.382998,0.504811
21-12-2020,15:36:09,-0.016928,-0.012357,0.12313099999999999,-0.012384000000000001,1.5036969999999998,4.416096,-2.3333209999999998,0.680261,-637.129228,765.9708889999999,852.475819,690.346693,0.504076
21-12-2020,15:36:10,-0.01454,-0.017216,0.125156,-0.013309,1.502661,4.418817,-2.327957,0.680241,-637.1375820000001,766.284595,852.891449,685.5851190000001,0.507024
21-12-2020,15:36:11,-0.014072,-0.01456,0.138452,-0.015235,1.492098,4.417862,-2.323844,0.680129,-637.123797,765.95961,853.983365,688.623604,0.504355
21-12-2020,15:36:12,-0.01495,-0.014044999999999998,0.128599,-0.010051000000000001,1.49855,4.418919,-2.3321400000000003,0.678313,-637.140506,767.952128,854.6872210000001,686.35205,0.506259
21-12-2020,15:36:13,-0.013608000000000002,-0.013872,0.125431,-0.014788999999999998,1.496409,4.41526,-2.337179,0.6773020000000001,-637.135493,767.277095,854.0652380000001,688.9916139999999,0.507657
21-12-2020,15:36:14,-0.013183000000000002,-0.01824,0.122966,-0.014688,1.495007,4.419142,-2.33432,0.676686,-637.129228,767.470499,855.269521,690.6111089999999,0.508698
21-12-2020,15:36:14,-0.01828,-0.0118,0.128243,-0.014396,1.502046,4.4192849999999995,-2.3394169999999996,0.6787340000000001,-637.143848,766.112495,854.2377560000001,687.948988,0.507078
21-12-2020,15:36:15,-0.015831,-0.013682,0.124054,-0.013793999999999999,1.502453,4.407365,-2.339102,0.676303,-637.140506,766.6609599999999,853.182181,687.773546,0.5075609999999999
21-12-2020,15:36:16,-0.013183000000000002,-0.016151,0.128885,-0.015182,1.503607,4.398756,-2.341126,0.677024,-637.1225440000001,766.370645,854.012606,689.1674730000001,0.5095310000000001
21-12-2020,15:36:17,-0.014061,-0.013203,0.12256500000000001,-0.010653,1.5000280000000001,4.400976,-2.339841,0.676199,-637.1484429999999,765.676815,852.35468,687.720496,0.509257
21-12-2020,15:36:18,-0.013515000000000001,-0.015212999999999999,0.125704,-0.012822,1.4987979999999999,4.4179129999999995,-2.339282,0.677071,-637.1317339999999,768.512706,856.526854,687.076374,0.510079
21-12-2020,15:36:19,-0.016605,-0.012426999999999999,0.120637,-0.012059,1.502212,4.435697,-2.339069,0.672183,-637.157633,768.831426,855.694758,690.803259,0.510157
21-12-2020,15:36:20,-0.017891999999999998,-0.014005000000000002,0.118452,-0.011205,1.4972590000000001,4.41972,-2.336098,0.674007,-637.1271389999999,765.573638,851.502534,690.8467019999999,0.5101600000000001
21-12-2020,15:36:21,-0.014294999999999999,-0.013704,0.121298,-0.012808000000000002,1.489587,4.416591,-2.3346970000000002,0.671847,-637.144683,765.259096,852.4336289999999,687.209626,0.508576
21-12-2020,15:36:22,-0.017396000000000002,-0.011323999999999999,0.112853,-0.015962999999999998,1.497839,4.422429,-2.337199,0.670045,-637.1154429999999,766.4525179999999,853.9854539999999,691.129498,0.513361
21-12-2020,15:36:23,-0.015241999999999999,-0.01526,0.11749000000000001,-0.015819,1.495023,4.412244,-2.335407,0.6703520000000001,-637.140088,766.732807,853.471242,688.624021,0.5106149999999999
21-12-2020,15:36:24,-0.013271000000000002,-0.015837,0.128725,-0.015224000000000001,1.497607,4.426517,-2.3343,0.6706409999999999,-637.1359110000001,768.0093559999999,855.152977,689.248511,0.510949
21-12-2020,15:36:25,-0.012443000000000001,-0.011439,0.131655,-0.01495,1.500692,4.423255,-2.3347740000000003,0.6714859999999999,-637.118367,764.305027,850.324986,688.7902730000001,0.5129060000000001
21-12-2020,15:36:26,-0.0142,-0.011517,0.125617,-0.011533,1.49712,4.425971,-2.32875,0.6700010000000001,-637.129645,766.916604,855.236939,684.430127,0.513915
21-12-2020,15:36:27,-0.016053,-0.013992,0.12291099999999999,-0.0075840000000000005,1.4969379999999999,4.424371,-2.329637,0.669315,-637.127975,765.358095,852.070632,688.9941200000001,0.514666
21-12-2020,15:36:28,-0.017716,-0.013186000000000002,0.120842,-0.014863,1.493427,4.433918,-2.331745,0.668849,-637.147607,767.845192,855.222319,689.647014,0.513049
21-12-2020,15:36:28,-0.018444,-0.015013,0.12069500000000001,-0.015685,1.492585,4.428536,-2.3291180000000002,0.666782,-637.124215,767.8761030000001,855.7983529999999,689.097714,0.515712
21-12-2020,15:36:29,-0.01407,-0.012975,0.12113499999999999,-0.01672,1.492686,4.413853,-2.3327869999999997,0.6698850000000001,-637.14719,765.832624,852.340478,687.284398,0.516155
21-12-2020,15:36:30,-0.016165000000000002,-0.015052000000000001,0.119756,-0.017355000000000002,1.497843,4.427036,-2.338629,0.665168,-637.12338,766.863553,852.7920320000001,688.163278,0.514269
21-12-2020,15:36:31,-0.019288,-0.012411,0.11681300000000001,-0.014586000000000002,1.499092,4.414947,-2.3422099999999997,0.668766,-637.139253,765.983003,853.3475980000001,687.238867,0.514694
21-12-2020,15:36:32,-0.013981,-0.014247,0.11946199999999998,-0.015236000000000001,1.499363,4.415872,-2.336509,0.665009,-637.1162780000001,766.262874,852.401465,685.281855,0.516955
21-12-2020,15:36:33,-0.014522,-0.019273,0.12231800000000001,-0.014594999999999999,1.4967700000000002,4.407932,-2.3299060000000003,0.66757,-637.142177,764.267432,851.6980269999999,686.6816299999999,0.515319
21-12-2020,15:36:34,-0.015913,-0.015849000000000002,0.12696500000000002,-0.014641,1.4999959999999999,4.4138839999999995,-2.328076,0.663103,-637.143012,766.229457,853.120776,686.6102,0.516044
21-12-2020,15:36:35,-0.01281,-0.012797,0.12425599999999999,-0.012463,1.497628,4.426096,-2.33177,0.662917,-637.1271389999999,765.185995,849.952798,686.3746070000001,0.5171
21-12-2020,15:36:36,-0.018313999999999997,-0.016342,0.128615,-0.014941,1.4956770000000001,4.428857,-2.330936,0.66696,-637.136747,765.921598,853.028461,688.619009,0.513461
21-12-2020,15:36:37,-0.017252,-0.014068,0.123894,-0.011165000000000001,1.4947290000000002,4.4246099999999995,-2.335656,0.663061,-637.119202,767.264563,853.769493,688.7317929999999,0.516335
21-12-2020,15:36:38,-0.013489,-0.013965,0.131652,-0.011996,1.487984,4.4158230000000005,-2.3441,0.665083,-637.133823,767.3050820000001,855.244875,684.8227820000001,0.516573
21-12-2020,15:36:39,-0.01341,-0.014897,0.134812,-0.015821,1.49335,4.4197940000000004,-2.340796,0.663972,-637.1572150000001,765.239463,851.495851,686.791072,0.517059
21-12-2020,15:36:40,-0.016008,-0.013304,0.1308,-0.012972,1.4951940000000001,4.412284,-2.337486,0.663909,-637.132569,764.826757,850.982892,684.586353,0.5158510000000001
21-12-2020,15:36:41,-0.012801,-0.014009,0.12436900000000001,-0.01242,1.49911,4.40921,-2.332632,0.662257,-637.129645,767.095387,853.868075,690.445275,0.5174979999999999
21-12-2020,15:36:41,-0.016457,-0.013817,0.119876,-0.01372,1.495283,4.420548,-2.334581,0.663133,-637.123797,766.013496,852.524692,688.193354,0.5156569999999999
21-12-2020,15:36:42,-0.01731,-0.01427,0.120655,-0.015501,1.493874,4.426772,-2.338261,0.663758,-637.122126,763.5823740000001,849.577269,686.294405,0.515518
21-12-2020,15:36:43,-0.012687,-0.014611,0.11868599999999999,-0.010823000000000001,1.49796,4.417256,-2.3325549999999997,0.66673,-637.149696,765.5406389999999,851.0008539999999,686.778123,0.516999
