Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
13-12-2020,15:10:52,-0.011982,-0.010752,0.134571,-0.017746,1.320622,4.56011,-2.119185,0.531796,-637.132569,697.627111,785.2055780000001,620.812835,0.462528
13-12-2020,15:10:53,-0.018906,-0.014667,0.1321,-0.01165,1.3307229999999999,4.577868,-2.128277,0.531782,-637.089544,700.90662,788.536048,618.304852,0.463462
13-12-2020,15:10:54,-0.017993000000000002,-0.020382,0.132171,-0.014412000000000001,1.340515,4.588386,-2.13472,0.531712,-637.159721,702.219927,789.241993,618.778963,0.46206899999999995
13-12-2020,15:10:55,-0.021238999999999997,-0.016017,0.128486,-0.015853,1.345636,4.603566000000001,-2.1397470000000003,0.531406,-637.145519,700.731178,786.2941519999999,621.952371,0.46326300000000004
13-12-2020,15:10:55,-0.01702,-0.013902000000000001,0.12401199999999998,-0.01238,1.3471739999999999,4.604148,-2.142646,0.5294949999999999,-637.136329,701.555337,790.383618,618.7200650000001,0.46375500000000003
13-12-2020,15:10:56,-0.014375,-0.016845,0.125187,-0.018408,1.346063,4.583566,-2.147208,0.528098,-637.141342,700.9028599999999,787.721079,622.008345,0.463488
13-12-2020,15:10:57,-0.015208000000000001,-0.011977,0.131028,-0.014115,1.3501290000000001,4.597298,-2.1526549999999998,0.5284949999999999,-637.105418,701.625096,789.042741,622.441937,0.464056
13-12-2020,15:10:58,-0.014596000000000001,-0.015281,0.12221099999999999,-0.013250999999999999,1.352222,4.6092830000000005,-2.154346,0.5303100000000001,-637.160139,699.893652,786.919895,621.281933,0.465251
13-12-2020,15:10:59,-0.014825,-0.013062,0.13096,-0.017928,1.354012,4.603036,-2.158486,0.528412,-637.0970629999999,700.42875,786.861414,620.386762,0.46514799999999995
13-12-2020,15:11:00,-0.016041,-0.01231,0.13102,-0.019584999999999998,1.357802,4.600466,-2.154937,0.526953,-637.083696,700.580381,788.346404,618.9230759999999,0.46703999999999996
13-12-2020,15:11:01,-0.013725,-0.013843000000000001,0.135722,-0.016953,1.359386,4.592626999999999,-2.153078,0.527332,-637.096646,698.565725,785.8588900000001,616.8724950000001,0.464659
13-12-2020,15:11:02,-0.019129,-0.014934999999999999,0.139942,-0.015765,1.356957,4.5897440000000005,-2.1615290000000003,0.5264340000000001,-637.1484429999999,700.943379,789.26998,621.177503,0.46547799999999995
13-12-2020,15:11:03,-0.016375999999999998,-0.013475,0.139208,-0.014724000000000001,1.357828,4.592417,-2.166935,0.526092,-637.106253,700.034005,787.159665,622.086041,0.46676899999999993
13-12-2020,15:11:04,-0.014018000000000001,-0.01383,0.136401,-0.014677,1.35469,4.585230999999999,-2.16315,0.525271,-637.1024940000001,697.2674549999999,784.182585,619.5738809999999,0.46726
13-12-2020,15:11:05,-0.014518999999999999,-0.015031000000000001,0.134461,-0.014485,1.359038,4.59317,-2.159394,0.526146,-637.177683,698.654281,786.081951,619.343301,0.467447
13-12-2020,15:11:05,-0.015772,-0.012097,0.130545,-0.016843,1.3560860000000001,4.5998410000000005,-2.1533290000000003,0.524008,-637.081608,699.546946,785.8726740000001,619.448566,0.467696
13-12-2020,15:11:06,-0.015455000000000002,-0.017671,0.134909,-0.014593,1.3556860000000002,4.621881,-2.163538,0.5251100000000001,-637.112937,700.641786,788.541896,620.921859,0.46829
13-12-2020,15:11:07,-0.015716,-0.014512,0.14138699999999998,-0.014329,1.359173,4.613457,-2.158258,0.5236890000000001,-637.096228,700.451724,787.345968,620.346661,0.467343
13-12-2020,15:11:08,-0.015903999999999998,-0.017609,0.14838900000000002,-0.014894,1.363677,4.60431,-2.15215,0.5230739999999999,-637.146354,700.351472,787.904875,618.7551530000001,0.467106
13-12-2020,15:11:09,-0.016915,-0.008482,0.13409100000000002,-0.016284,1.3612030000000002,4.620769999999999,-2.156802,0.522188,-637.098734,700.952151,789.32303,621.846688,0.468833
13-12-2020,15:11:10,-0.017651,-0.019647,0.126147,-0.013634,1.365038,4.606878,-2.1564900000000002,0.5209060000000001,-637.168493,700.442952,788.531453,618.100588,0.46881999999999996
13-12-2020,15:11:11,-0.014730000000000002,-0.018029,0.120175,-0.0204,1.362847,4.607505000000001,-2.160786,0.519768,-637.160974,699.3539599999999,787.1939179999999,620.15451,0.471077
13-12-2020,15:11:12,-0.018831999999999998,-0.016673,0.121038,-0.011715,1.364117,4.605469,-2.158821,0.5217470000000001,-637.122126,698.201892,785.735245,618.486142,0.47115799999999997
13-12-2020,15:11:13,-0.016158000000000002,-0.016084,0.120325,-0.013543000000000001,1.3629120000000001,4.606427,-2.1578150000000003,0.5207609999999999,-637.115861,702.438394,790.003911,621.731398,0.470749
13-12-2020,15:11:14,-0.018729,-0.014469999999999998,0.129685,-0.016803,1.364474,4.6078589999999995,-2.150491,0.518838,-637.151784,699.63592,784.37014,619.39844,0.471005
13-12-2020,15:11:15,-0.016306,-0.014775,0.130445,-0.015869,1.360639,4.613636,-2.154712,0.520049,-637.164734,699.9350059999999,785.944522,622.043016,0.47199300000000005
13-12-2020,15:11:16,-0.018594,-0.016749,0.13126400000000002,-0.013047999999999999,1.360738,4.605090000000001,-2.148266,0.5197649999999999,-637.181443,699.543604,785.787042,616.171563,0.469721
13-12-2020,15:11:16,-0.016349000000000002,-0.017494,0.132323,-0.017705000000000002,1.354624,4.602369,-2.152986,0.51946,-637.136747,700.852316,788.0857480000001,617.650705,0.471962
13-12-2020,15:11:17,-0.018931,-0.019073,0.126721,-0.017149,1.358524,4.609538,-2.1532459999999998,0.5175529999999999,-637.179772,698.140905,785.779105,620.745582,0.47316800000000003
13-12-2020,15:11:18,-0.01898,-0.017705000000000002,0.121849,-0.016911000000000002,1.353612,4.608141000000001,-2.153253,0.518728,-637.1526200000001,700.273776,787.682231,615.885844,0.473685
13-12-2020,15:11:19,-0.018875,-0.017135,0.128216,-0.015552000000000002,1.351138,4.604088,-2.159968,0.517863,-637.116696,699.191467,785.916117,617.687464,0.472703
13-12-2020,15:11:20,-0.015633,-0.016075,0.125782,-0.017700999999999998,1.3525989999999999,4.605111,-2.152298,0.517738,-637.118785,698.030627,785.754042,617.085949,0.474691
13-12-2020,15:11:21,-0.015648,-0.017629,0.12626199999999999,-0.016616,1.358837,4.606017,-2.158534,0.516243,-637.129228,699.457971,785.5923849999999,618.9168099999999,0.47502
13-12-2020,15:11:22,-0.016446000000000002,-0.019012,0.134135,-0.016443,1.360282,4.6058959999999995,-2.152085,0.514183,-637.101241,698.476333,786.881465,618.919734,0.474236
13-12-2020,15:11:23,-0.020575,-0.017533,0.128848,-0.017057,1.3651389999999999,4.610126999999999,-2.151441,0.514137,-637.187291,698.9441780000001,785.959142,619.9736379999999,0.474285
13-12-2020,15:11:24,-0.014959,-0.013713,0.13276400000000002,-0.015803,1.363038,4.604515,-2.1480240000000004,0.512584,-637.082443,695.792491,784.984605,620.386762,0.475529
13-12-2020,15:11:25,-0.019674,-0.013643,0.141995,-0.014131,1.357864,4.595895,-2.155148,0.514329,-637.125468,698.820115,786.311697,617.5930599999999,0.47661099999999995
13-12-2020,15:11:26,-0.016187,-0.016916999999999998,0.143281,-0.015052000000000001,1.3590520000000001,4.5940199999999995,-2.1501069999999998,0.513513,-637.178936,696.302107,783.393514,616.9577099999999,0.476206
13-12-2020,15:11:27,-0.016475,-0.013552000000000002,0.143886,-0.016428,1.360222,4.599525,-2.147516,0.513471,-637.142595,698.224448,786.599505,617.964829,0.477013
13-12-2020,15:11:27,-0.018496000000000002,-0.018713,0.14044,-0.013019,1.359955,4.597118,-2.148965,0.514886,-637.163063,697.9433240000001,784.774074,617.106,0.476142
13-12-2020,15:11:28,-0.018139,-0.019084,0.13029100000000002,-0.016316,1.3582889999999999,4.598203,-2.1409830000000003,0.5112270000000001,-637.168493,698.100804,785.331729,619.2380360000001,0.476229
13-12-2020,15:11:29,-0.017411000000000003,-0.016839,0.125838,-0.018751,1.360143,4.603048,-2.1444669999999997,0.511717,-637.072418,699.695236,786.845541,620.873822,0.47637799999999997
13-12-2020,15:11:30,-0.016908000000000003,-0.015525,0.126674,-0.01659,1.36125,4.605958,-2.150134,0.511609,-637.152202,697.5632,783.916916,619.2610099999999,0.47800600000000004
13-12-2020,15:11:31,-0.017881,-0.0148,0.124028,-0.01835,1.3595190000000001,4.606813,-2.1604080000000003,0.510134,-637.1179490000001,699.967588,788.627946,616.826546,0.477124
13-12-2020,15:11:32,-0.0148,-0.017135,0.124849,-0.019358,1.359285,4.580487000000001,-2.155927,0.508167,-637.151784,699.072417,786.51805,618.672445,0.47813999999999995
13-12-2020,15:11:33,-0.014522,-0.013035,0.129732,-0.015995,1.35656,4.5829830000000005,-2.160848,0.510069,-637.122962,697.943741,785.15211,619.6778929999999,0.47779499999999997
13-12-2020,15:11:34,-0.020182,-0.017631,0.13760999999999998,-0.017164,1.359815,4.578604,-2.148367,0.506899,-637.171,696.0761219999999,785.11535,615.431366,0.47899200000000003
13-12-2020,15:11:35,-0.016468,-0.014593,0.138722,-0.012703,1.3558709999999998,4.5821510000000005,-2.149838,0.5073850000000001,-637.125468,697.640478,785.14292,621.436071,0.47906499999999996
13-12-2020,15:11:36,-0.016524,-0.018522,0.133519,-0.01326,1.35616,4.592842,-2.149476,0.50937,-637.157633,695.813794,782.584393,617.174088,0.47992799999999997
13-12-2020,15:11:37,-0.014094999999999998,-0.01592,0.13119,-0.015962999999999998,1.358311,4.593657,-2.151879,0.50551,-637.138,697.566959,785.35888,617.638173,0.479728
13-12-2020,15:11:38,-0.015531999999999999,-0.019041,0.137928,-0.016288,1.354791,4.59561,-2.147018,0.50583,-637.140088,695.693909,784.619518,617.927652,0.48050600000000004
13-12-2020,15:11:39,-0.021294999999999998,-0.017292,0.138004,-0.015969999999999998,1.360844,4.597791,-2.143643,0.5046390000000001,-637.2039990000001,696.30169,783.752752,616.405486,0.480361
13-12-2020,15:11:39,-0.01806,-0.014728,0.135914,-0.013758000000000001,1.357518,4.606797,-2.147543,0.503602,-637.049026,697.8936150000001,786.256558,616.782686,0.480146
13-12-2020,15:11:40,-0.016937,-0.014656,0.13546,-0.018028,1.357903,4.599216,-2.1469080000000003,0.504781,-637.110848,695.2824559999999,784.223104,619.84874,0.48158599999999996
13-12-2020,15:11:41,-0.014205,-0.016156,0.139223,-0.015862,1.357656,4.600474,-2.14762,0.504627,-637.140924,696.562764,784.899808,617.9176269999999,0.481041
13-12-2020,15:11:42,-0.016753,-0.012514,0.132858,-0.015291999999999998,1.3565639999999999,4.595498,-2.147175,0.503145,-637.0845320000001,695.856402,783.162934,614.8766360000001,0.481518
13-12-2020,15:11:43,-0.017644999999999997,-0.01821,0.12528699999999998,-0.017100999999999998,1.360161,4.607732,-2.156331,0.50289,-637.115025,696.443296,784.453684,618.2284099999999,0.48253199999999996
13-12-2020,15:11:44,-0.013693,-0.015738,0.12320199999999999,-0.016787,1.3532170000000001,4.608865,-2.160472,0.503425,-637.088709,697.920349,784.705151,619.9431450000001,0.48363500000000004
13-12-2020,15:11:45,-0.019834,-0.015319,0.12925,-0.016381,1.349694,4.598503,-2.148417,0.503672,-637.1664049999999,694.7536240000001,782.0818780000001,615.330278,0.489332
13-12-2020,15:11:46,-0.018763,-0.012787999999999999,0.13339600000000001,-0.013184999999999999,1.35685,4.601948,-2.160289,0.501942,-637.142595,698.18017,784.4069,618.052968,0.48432700000000006
13-12-2020,15:11:47,-0.017148,-0.014486,0.123509,-0.017914,1.358275,4.594974,-2.152184,0.502102,-637.152202,695.325481,782.659583,617.4238839999999,0.482368
13-12-2020,15:11:48,-0.015493999999999999,-0.015676,0.130411,-0.015247,1.355915,4.597844,-2.148636,0.501351,-637.138,697.7185910000001,784.749429,617.983627,0.483497
13-12-2020,15:11:49,-0.01859,-0.019333000000000003,0.127687,-0.016097999999999998,1.356484,4.6017339999999995,-2.137422,0.49849,-637.1785179999999,697.920767,784.566051,618.5316730000001,0.483332
13-12-2020,15:11:49,-0.016926,-0.013965,0.122279,-0.014924000000000002,1.354838,4.611018,-2.145038,0.499384,-637.115025,699.176847,786.683884,617.593477,0.484083
13-12-2020,15:11:50,-0.017557,-0.018531,0.12676300000000001,-0.016728,1.361702,4.614885,-2.149263,0.49754799999999993,-637.23491,697.554428,786.005091,620.801974,0.48355699999999996
13-12-2020,15:11:51,-0.018859,-0.016663,0.125625,-0.015631,1.3563530000000001,4.619003,-2.144348,0.498903,-637.145936,696.2239940000001,784.513,616.245917,0.485515
13-12-2020,15:11:52,-0.016006,-0.011805,0.128444,-0.013543000000000001,1.355145,4.611378,-2.1500779999999997,0.497385,-637.138835,697.226519,786.280368,617.0625570000001,0.484558
13-12-2020,15:11:53,-0.015455000000000002,-0.014341999999999999,0.132494,-0.014191,1.353549,4.593598,-2.1464630000000002,0.49779300000000004,-637.12338,694.674676,784.138724,616.953115,0.48698100000000005
13-12-2020,15:11:54,-0.019556,-0.018603,0.132415,-0.017762,1.353416,4.592844,-2.146605,0.49689099999999997,-637.159303,697.699376,785.851371,618.394662,0.48647799999999997
13-12-2020,15:11:55,-0.016746,-0.017753,0.12998900000000002,-0.020741,1.354683,4.5907599999999995,-2.148185,0.497332,-637.107089,694.605334,782.2514719999999,617.353289,0.485962
13-12-2020,15:11:56,-0.011993,-0.014292,0.138722,-0.01872,1.353616,4.600963,-2.155411,0.49569300000000005,-637.082025,697.404884,784.254015,618.8871519999999,0.485889
13-12-2020,15:11:57,-0.020478,-0.014485,0.134062,-0.018711000000000002,1.35305,4.589076,-2.149268,0.49673100000000003,-637.186037,695.2473679999999,782.653735,615.680744,0.48873500000000003
13-12-2020,15:11:58,-0.01553,-0.01277,0.139076,-0.015688999999999998,1.354494,4.6004879999999995,-2.149957,0.494279,-637.144266,696.717737,785.120781,615.019495,0.486667
13-12-2020,15:11:59,-0.017562,-0.013267,0.142929,-0.011354000000000001,1.352776,4.595877,-2.1485060000000002,0.495555,-637.193974,694.3037410000001,781.67502,617.526642,0.487154
13-12-2020,15:12:00,-0.017412999999999998,-0.0129,0.129997,-0.015146000000000001,1.34876,4.580296,-2.143322,0.495842,-637.072418,694.420703,782.0668400000001,618.384219,0.48743400000000003
13-12-2020,15:12:00,-0.017409,-0.016197,0.13305799999999998,-0.017404,1.353338,4.584593,-2.1463200000000002,0.49582200000000004,-637.1651509999999,697.811325,786.330494,615.65944,0.488228
13-12-2020,15:12:01,-0.016583,-0.016812,0.12332,-0.014438,1.3559,4.590781,-2.151333,0.49345100000000003,-637.105835,697.140469,785.2373240000001,615.846578,0.48711499999999996
13-12-2020,15:12:02,-0.018558,-0.014605000000000002,0.128048,-0.013926,1.356861,4.583591,-2.152362,0.49281,-637.111266,696.47379,783.710563,618.383801,0.488555
13-12-2020,15:12:03,-0.018237,-0.017063,0.125271,-0.014827000000000002,1.362562,4.586197,-2.156138,0.494378,-637.115861,699.954221,787.932863,619.152821,0.489054
13-12-2020,15:12:04,-0.016484,-0.014191999999999998,0.127128,-0.017346,1.357853,4.591519,-2.152366,0.494329,-637.129645,696.906546,785.713941,616.5257889999999,0.489986
13-12-2020,15:12:05,-0.018311,-0.015390000000000001,0.131794,-0.016172,1.358401,4.599603,-2.1466830000000003,0.491428,-637.130063,694.849282,782.235181,618.3808769999999,0.48963999999999996
13-12-2020,15:12:06,-0.018846,-0.018033,0.13439500000000001,-0.01755,1.3609,4.609833,-2.154018,0.49203900000000006,-637.1334049999999,697.975488,786.6366820000001,616.727547,0.489821
13-12-2020,15:12:07,-0.016062,-0.016109000000000002,0.143071,-0.013855000000000001,1.364169,4.614091999999999,-2.149377,0.49225,-637.14886,695.081951,783.834625,616.775584,0.49182600000000004
13-12-2020,15:12:08,-0.014706,-0.014755,0.139457,-0.017013999999999998,1.361221,4.616694,-2.150458,0.491259,-637.105835,696.4474730000001,784.2556860000001,616.216677,0.49123599999999995
13-12-2020,15:12:09,-0.016178,-0.015469,0.148274,-0.015658000000000002,1.359849,4.617336,-2.145516,0.49059300000000006,-637.16724,697.200202,784.981681,616.821951,0.49235100000000004
13-12-2020,15:12:10,-0.017825999999999998,-0.015959,0.137096,-0.012626,1.358857,4.594812,-2.149946,0.490076,-637.16181,695.731504,783.443223,619.099771,0.491375
13-12-2020,15:12:11,-0.016408000000000002,-0.015141,0.136666,-0.018307,1.36002,4.5882760000000005,-2.142763,0.490533,-637.173506,696.653826,784.721024,614.514891,0.49171099999999995
13-12-2020,15:12:12,-0.017999,-0.016396,0.12932000000000002,-0.016663,1.357889,4.5837,-2.143082,0.488849,-637.107506,695.6487950000001,783.23144,616.162791,0.490462
13-12-2020,15:12:12,-0.020142,-0.015090000000000001,0.135704,-0.010837000000000001,1.354254,4.584296,-2.143113,0.487479,-637.173924,694.384361,782.1637509999999,615.736718,0.493069
13-12-2020,15:12:13,-0.016946,-0.011838,0.133451,-0.014753,1.354625,4.590521,-2.149254,0.487608,-637.176012,697.5807440000001,785.313349,617.674933,0.492493
13-12-2020,15:12:14,-0.016188,-0.015009,0.128867,-0.015986,1.355704,4.589097,-2.151367,0.486099,-637.140506,695.023053,782.5547349999999,616.6962179999999,0.49221800000000004
13-12-2020,15:12:15,-0.016832,-0.013033000000000001,0.1267,-0.017557,1.350131,4.589231,-2.150056,0.48690900000000004,-637.1572150000001,696.139615,784.9624650000001,617.63692,0.493601
13-12-2020,15:12:16,-0.017853,-0.018805000000000002,0.12622,-0.0163,1.3488200000000001,4.592651999999999,-2.1377200000000003,0.487051,-637.127557,694.230641,783.717246,616.326537,0.49354799999999993
13-12-2020,15:12:17,-0.017474,-0.018076,0.130175,-0.019903,1.3548149999999999,4.5700650000000005,-2.140237,0.48457,-637.0862030000001,693.603645,783.138288,617.108924,0.49394899999999997
13-12-2020,15:12:18,-0.019495,-0.018585,0.140372,-0.01573,1.357042,4.5839360000000005,-2.143755,0.484818,-637.118785,697.823021,785.47793,616.9948870000001,0.494684
13-12-2020,15:12:19,-0.018922,-0.015288999999999999,0.142648,-0.014474,1.351998,4.5785540000000005,-2.1463400000000004,0.48499799999999993,-637.191468,695.768681,783.226845,615.019913,0.495216
13-12-2020,15:12:20,-0.020051,-0.017097,0.126399,-0.013191999999999999,1.355404,4.583356,-2.146194,0.48348,-637.1225440000001,694.503411,781.878031,618.039601,0.494562
13-12-2020,15:12:21,-0.016334,-0.015799,0.120821,-0.017844,1.35477,4.575121,-2.14839,0.482382,-637.1271389999999,696.234437,784.576911,616.85704,0.49556000000000006
13-12-2020,15:12:22,-0.018949,-0.012634999999999999,0.123076,-0.016715,1.347199,4.575769,-2.155231,0.483389,-637.145101,693.9820980000001,781.2852889999999,615.868717,0.49575600000000003
13-12-2020,15:12:22,-0.012816999999999999,-0.016271,0.12224700000000001,-0.019919,1.348973,4.579505,-2.158599,0.482361,-637.128392,695.674276,783.192592,616.1966259999999,0.49539399999999995
13-12-2020,15:12:23,-0.015065,-0.015345,0.140073,-0.01222,1.350123,4.593098,-2.150512,0.482364,-637.1288099999999,694.7310679999999,783.384742,614.4543219999999,0.496475
13-12-2020,15:12:24,-0.022452,-0.016122,0.130797,-0.012851,1.354759,4.591642,-2.142615,0.48163500000000004,-637.173506,693.915681,782.506698,616.8156849999999,0.496292
13-12-2020,15:12:25,-0.016161000000000002,-0.019308000000000002,0.128166,-0.017491999999999997,1.3576469999999998,4.592754,-2.1422380000000003,0.482389,-637.0845320000001,693.871403,782.3613320000001,616.778091,0.49649
13-12-2020,15:12:26,-0.013096,-0.012995,0.13011,-0.018096,1.356158,4.5913129999999995,-2.143189,0.482129,-637.1375820000001,694.5055,783.010884,617.742603,0.497374
13-12-2020,15:12:27,-0.019607,-0.016666,0.132176,-0.014584,1.359793,4.594011,-2.149737,0.481293,-637.157633,697.551504,785.469158,616.836154,0.497496
13-12-2020,15:12:28,-0.016432,-0.01548,0.125942,-0.017894,1.3548129999999998,4.589112999999999,-2.153343,0.48067200000000004,-637.11962,693.634556,782.539698,614.4601700000001,0.49828500000000003
13-12-2020,15:12:29,-0.019093000000000002,-0.019165,0.133524,-0.015391,1.354892,4.589245,-2.151185,0.478993,-637.1154429999999,697.295024,785.859725,618.2948269999999,0.498453
13-12-2020,15:12:30,-0.017292,-0.017359,0.13251500000000002,-0.017375,1.3522379999999998,4.582069000000001,-2.1504220000000003,0.477645,-637.099152,695.667593,785.188451,617.286037,0.49760200000000004
13-12-2020,15:12:31,-0.015734,-0.015629,0.139153,-0.013494999999999998,1.354746,4.573747,-2.143333,0.47818900000000003,-637.124633,694.431563,782.296168,615.830287,0.49925699999999995
13-12-2020,15:12:32,-0.019149,-0.014975,0.138397,-0.013956,1.3508069999999999,4.585725,-2.148749,0.478267,-637.192303,694.604917,782.923581,615.418834,0.498792
13-12-2020,15:12:32,-0.018496000000000002,-0.015202,0.13872,-0.016006,1.350706,4.596368,-2.148661,0.47786999999999996,-637.125468,692.9908519999999,781.109429,614.8570030000001,0.49924700000000005
13-12-2020,15:12:33,-0.016715,-0.015611000000000002,0.139415,-0.015527000000000001,1.34891,4.60886,-2.142345,0.47730200000000006,-637.135076,695.07485,783.266946,616.746762,0.49949399999999994
13-12-2020,15:12:34,-0.018619,-0.016742,0.13004200000000002,-0.016158000000000002,1.355891,4.621423,-2.144644,0.47669300000000003,-637.156797,695.549378,783.080225,619.063012,0.500208
13-12-2020,15:12:35,-0.01729,-0.019198,0.125788,-0.013103,1.353538,4.617733,-2.149937,0.476405,-637.144683,695.47043,781.795741,614.4380309999999,0.500518
13-12-2020,15:12:36,-0.01755,-0.017141999999999998,0.119903,-0.013862000000000001,1.3579430000000001,4.593432,-2.145889,0.475871,-637.139253,695.337177,783.538463,615.65944,0.50035
13-12-2020,15:12:37,-0.018091,-0.017516999999999998,0.12461300000000002,-0.017325999999999998,1.3597299999999999,4.593756,-2.14938,0.47571800000000003,-637.1091769999999,694.9783570000001,783.177972,616.506991,0.49987
13-12-2020,15:12:38,-0.016222999999999998,-0.014166999999999999,0.12520599999999998,-0.018983,1.355011,4.585191,-2.143304,0.474788,-637.145519,694.086528,783.556007,613.4618230000001,0.500808
13-12-2020,15:12:39,-0.017377,-0.01658,0.130944,-0.01411,1.352557,4.575365000000001,-2.142139,0.475703,-637.164734,693.596544,781.764829,617.761818,0.502175
13-12-2020,15:12:40,-0.018538,-0.016426,0.130443,-0.014659,1.3539299999999999,4.578365,-2.144389,0.47540299999999996,-637.176012,693.898972,781.660818,613.867845,0.501135
13-12-2020,15:12:41,-0.016163,-0.014422999999999998,0.119779,-0.019750999999999998,1.353596,4.606429,-2.144061,0.474307,-637.1334049999999,696.234019,785.8242190000001,615.844907,0.5023380000000001
13-12-2020,15:12:42,-0.018812,-0.017405,0.12490899999999999,-0.015373,1.353464,4.596805000000001,-2.150686,0.47408,-637.150531,692.9265230000001,778.583485,616.1026400000001,0.50322
13-12-2020,15:12:43,-0.019019,-0.017654,0.12286099999999998,-0.014777,1.349478,4.589986,-2.155456,0.472509,-637.1304809999999,696.424499,785.2674,615.350328,0.501496
13-12-2020,15:12:44,-0.019079,-0.012168,0.12247000000000001,-0.01649,1.3489389999999999,4.580204,-2.15185,0.47330500000000003,-637.140506,695.967097,785.320868,617.257214,0.5026970000000001
13-12-2020,15:12:44,-0.016178,-0.012041,0.123349,-0.014788999999999998,1.35208,4.582311,-2.154185,0.47229499999999996,-637.09957,692.997118,780.771077,615.017407,0.503151
13-12-2020,15:12:45,-0.013953,-0.013902000000000001,0.12262200000000001,-0.013561000000000002,1.355841,4.590077,-2.146818,0.472488,-637.153455,693.614506,782.120308,613.674859,0.503694
13-12-2020,15:12:46,-0.016993,-0.014961000000000002,0.127146,-0.013783000000000002,1.355446,4.608523,-2.1502310000000002,0.471336,-637.179772,695.957907,783.7352080000001,613.259229,0.503717
13-12-2020,15:12:47,-0.018793999999999998,-0.021511000000000002,0.141148,-0.014068,1.354681,4.574123,-2.147363,0.46988900000000006,-637.12338,694.0480980000001,782.553482,616.231715,0.504521
13-12-2020,15:12:48,-0.018484999999999998,-0.012584,0.138888,-0.011034,1.356394,4.607783,-2.14519,0.46982299999999994,-637.1501139999999,694.2552860000001,781.8680059999999,614.055819,0.5048
13-12-2020,15:12:49,-0.017122,-0.019933000000000003,0.135824,-0.014106,1.353151,4.606489,-2.1448259999999997,0.46990699999999996,-637.179772,694.0547809999999,781.609438,614.0328440000001,0.506258
13-12-2020,15:12:50,-0.017936,-0.018869999999999998,0.124581,-0.016975,1.354068,4.603064,-2.148571,0.468689,-637.115861,695.2160389999999,783.063934,615.270962,0.505844
13-12-2020,15:12:51,-0.015134,-0.014766,0.121371,-0.014587000000000001,1.354085,4.596486,-2.145347,0.467948,-637.141759,694.108667,782.569356,615.4042139999999,0.504322
13-12-2020,15:12:52,-0.020747,-0.015244,0.127647,-0.010884,1.354056,4.593114,-2.145866,0.46815500000000004,-637.112937,691.645798,779.70673,614.7183200000001,0.5046609999999999
13-12-2020,15:12:53,-0.016619,-0.019387,0.13383699999999998,-0.01634,1.352606,4.59253,-2.1515150000000003,0.466528,-637.156797,697.300037,785.5063349999999,613.900009,0.506097
13-12-2020,15:12:54,-0.014247999999999999,-0.013127000000000002,0.12906900000000002,-0.016066,1.353805,4.576816,-2.143436,0.467221,-637.120038,692.50045,781.621552,615.23838,0.506829
13-12-2020,15:12:54,-0.016838,-0.014802000000000001,0.129247,-0.014032,1.3518379999999999,4.594441000000001,-2.146385,0.467814,-637.163898,693.49838,781.016278,615.0416339999999,0.5071760000000001
13-12-2020,15:12:55,-0.016239,-0.012508,0.13011199999999998,-0.018693,1.3510659999999999,4.59081,-2.1482099999999997,0.466504,-637.077013,694.431146,782.700101,615.610567,0.506146
13-12-2020,15:12:56,-0.015156999999999999,-0.017676,0.134608,-0.019566,1.3507149999999999,4.596953,-2.1507959999999997,0.465562,-637.121291,693.860124,781.604008,612.55788,0.506746
13-12-2020,15:12:57,-0.017443,-0.014802000000000001,0.130091,-0.014563999999999999,1.354734,4.596455000000001,-2.1488389999999997,0.465229,-637.161392,694.779941,782.979555,615.530783,0.5074350000000001
13-12-2020,15:12:58,-0.017586,-0.019773,0.12219000000000001,-0.013918,1.35209,4.5929720000000005,-2.151607,0.46456499999999995,-637.141759,692.571462,780.747267,614.746307,0.5086350000000001
13-12-2020,15:12:59,-0.01616,-0.017357,0.133871,-0.015413,1.357489,4.586885,-2.143257,0.465311,-637.174759,693.061446,782.030916,613.669847,0.507536
13-12-2020,15:13:00,-0.017029,-0.015983,0.13333599999999998,-0.018073,1.350087,4.596755,-2.1432990000000003,0.465002,-637.105418,694.953712,783.248984,614.362006,0.507358
13-12-2020,15:13:01,-0.010177,-0.015575,0.133438,-0.017699,1.3480729999999999,4.590749,-2.146328,0.464005,-637.159721,693.2740650000001,781.15496,615.54415,0.509895
13-12-2020,15:13:02,-0.017088,-0.01731,0.12992599999999999,-0.016645,1.350057,4.591881,-2.142952,0.46639899999999995,-637.114608,693.56981,778.9072160000001,616.956874,0.509065
13-12-2020,15:13:03,-0.02097,-0.017606999999999998,0.129727,-0.015016,1.344981,4.586448000000001,-2.145924,0.46261499999999994,-637.1885440000001,692.971219,780.9030759999999,612.868244,0.509252
13-12-2020,15:13:04,-0.019639,-0.015727,0.13073900000000002,-0.015215000000000001,1.350376,4.581076,-2.15044,0.464113,-637.175177,694.161717,781.794488,612.283856,0.510113
13-12-2020,15:13:05,-0.013680000000000001,-0.016551,0.137739,-0.017717,1.3522399999999999,4.575921,-2.149029,0.462987,-637.109595,690.717627,779.492858,617.421795,0.50946
13-12-2020,15:13:05,-0.019978,-0.015541,0.131938,-0.015599000000000002,1.353526,4.574380000000001,-2.140132,0.46060100000000004,-637.147607,689.570154,778.400524,610.864448,0.50934
