Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
16-12-2020,14:32:42,0.001465,9.8e-05,0.00193,0.001557,0.39253899999999997,0.08305,-0.291731,0.7641479999999999,-637.105835,-3.729544,83.182244,-3.666886,0.41646700000000003
16-12-2020,14:32:43,0.00118,0.000775,0.001607,0.000124,0.395276,0.082762,-0.258513,0.764138,-637.091215,-4.442589,83.16135799999999,-3.8038980000000002,0.416628
16-12-2020,14:32:44,0.0013210000000000001,0.00093,0.001626,0.001115,0.394759,0.084413,-0.154898,0.7641720000000001,-637.09038,-3.4864309999999996,83.007638,-3.332293,0.41732600000000003
16-12-2020,14:32:45,0.000746,0.000728,0.000949,0.001855,0.392552,0.083705,-0.19908199999999998,0.763757,-637.1121009999999,-5.192394,80.681781,-3.2875970000000003,0.41765399999999997
16-12-2020,14:32:46,-0.010837000000000001,0.00031099999999999997,0.001419,0.0008289999999999999,0.394743,0.081945,-0.22519,0.763476,-637.089962,-3.484343,82.477135,-3.7880239999999996,0.417843
16-12-2020,14:32:47,0.001036,0.000683,0.001526,3.9e-05,0.395776,0.08278200000000001,-0.19103299999999998,0.763748,-637.092051,-3.217421,82.93787900000001,-3.562039,0.41813900000000004
16-12-2020,14:32:47,0.000868,0.000942,0.00182,0.001521,0.401093,0.082867,-0.23361300000000002,0.763907,-637.104582,-3.3490019999999996,83.25701600000001,-3.572481,0.418583
16-12-2020,14:32:48,0.104,0.0010630000000000001,0.002061,0.000684,0.40155599999999997,0.08205,-0.303526,0.763574,-637.100405,-4.426716000000001,83.72026600000001,-3.305142,0.41906499999999997
16-12-2020,14:32:49,0.114391,0.001178,0.0016469999999999998,0.000546,0.403305,0.083742,-0.261534,0.763355,-637.105418,-3.5215199999999998,83.648418,-3.3498370000000004,0.41931599999999997
16-12-2020,14:32:50,0.099057,0.00044500000000000003,0.000792,0.000656,0.39737,0.080179,-0.326293,0.763367,-637.1024940000001,-3.4354699999999996,83.725696,-2.922511,0.419862
16-12-2020,14:32:51,0.061917999999999994,0.000675,0.000679,0.001034,0.39934200000000003,0.078965,-0.295505,0.763206,-637.105,-3.186927,83.700215,-3.4459129999999996,0.42038400000000004
16-12-2020,14:32:52,0.001067,0.001157,0.001544,0.0010810000000000001,0.399102,0.078696,-0.30601999999999996,0.763124,-637.098734,-3.3101540000000003,83.695203,-3.8640489999999996,0.42064300000000004
16-12-2020,14:32:53,0.06191,0.000933,0.001754,0.000537,0.39514299999999997,0.07777,-0.340555,0.763288,-637.095392,-6.631435000000001,79.33255,-2.6777279999999997,0.42099
16-12-2020,14:32:54,0.001103,0.000935,0.0019329999999999998,0.000344,0.395325,0.077334,-0.31314899999999996,0.763003,-637.099152,-3.563709,82.577388,-3.739987,0.421278
16-12-2020,14:32:55,0.0015550000000000002,0.0009599999999999999,0.0020109999999999998,0.001242,0.396546,0.075767,-0.299442,0.7628550000000001,-637.1029110000001,-3.100459,82.920335,-3.523191,0.42179700000000003
16-12-2020,14:32:56,0.001557,0.00107,0.00172,0.001023,0.394611,0.077222,-0.329898,0.762746,-637.098317,-3.341065,83.920771,-4.227047,0.42203599999999997
16-12-2020,14:32:57,0.06953,0.000277,0.001099,0.0012380000000000002,0.395096,0.078013,-0.38400700000000004,0.762745,-637.104582,-3.5641269999999996,83.19018100000001,-3.130953,0.42239899999999997
16-12-2020,14:32:57,0.071805,0.001301,0.001282,0.0008029999999999999,0.393102,0.078725,-0.370206,0.762881,-637.109595,-4.437994000000001,81.457066,-3.8247839999999997,0.42295900000000003
16-12-2020,14:32:58,0.000327,0.0010019999999999999,0.001686,0.000383,0.39910999999999996,0.079761,-0.354114,0.762727,-637.104582,-3.50314,82.700615,-4.375754,0.42336
16-12-2020,14:32:59,0.001727,0.001,0.002093,0.000701,0.396187,0.084104,-0.29689499999999996,0.76273,-637.087038,-3.192358,83.32760999999999,-3.361534,0.42343500000000006
16-12-2020,14:33:00,0.000309,0.000638,0.000826,0.001332,0.395347,0.084299,-0.301732,0.762794,-637.11043,-3.167294,83.659697,-3.442153,0.42394499999999996
16-12-2020,14:33:01,0.080307,0.000973,0.0017460000000000002,-5.1e-05,0.394002,0.084091,-0.38444,0.762534,-637.121709,-3.22118,82.923259,-4.7984860000000005,0.424267
16-12-2020,14:33:02,0.067646,0.000904,0.001704,0.000749,0.393504,0.084521,-0.37838,0.7623880000000001,-637.105835,-3.2445720000000002,82.813399,-3.42628,0.424705
16-12-2020,14:33:03,0.001411,0.000681,0.001872,0.000349,0.393594,0.081966,-0.397485,0.762197,-637.092051,-3.9158459999999997,83.167624,-4.355286,0.42515299999999995
16-12-2020,14:33:04,0.00135,0.0006389999999999999,0.0019510000000000003,0.001189,0.39421100000000003,0.077178,-0.384651,0.7622800000000001,-637.101658,-3.239977,83.345572,-4.232059,0.42537299999999995
16-12-2020,14:33:05,0.0015810000000000002,0.001622,0.00251,2.9999999999999997e-05,0.398354,0.07824099999999999,-0.334499,0.762397,-637.0974809999999,-2.623007,83.033537,-2.986005,0.425839
16-12-2020,14:33:06,0.067089,0.0006389999999999999,0.0017670000000000001,0.00041900000000000005,0.397802,0.080622,-0.352466,0.7621439999999999,-637.106253,-3.242066,83.67014,-4.161047,0.426129
16-12-2020,14:33:07,0.066937,0.00031800000000000003,0.001017,0.000708,0.39524000000000004,0.078885,-0.340622,0.7620779999999999,-637.095392,-3.202383,82.037695,-3.380749,0.426608
16-12-2020,14:33:08,0.08054800000000001,0.0015609999999999999,0.001739,0.001076,0.39573400000000003,0.080216,-0.330343,0.761965,-637.103747,-3.3197620000000003,83.234041,-3.722025,0.426926
16-12-2020,14:33:08,0.07686699999999999,0.0011099999999999999,0.001222,0.001352,0.39615300000000003,0.079024,-0.343862,0.761862,-637.102076,-2.7809049999999997,83.28625600000001,-3.52695,0.42728
16-12-2020,14:33:09,0.06458799999999999,0.001519,0.00075,0.0008990000000000001,0.39510300000000004,0.07915499999999999,-0.312448,0.7620319999999999,-637.105835,-3.1493330000000004,82.45457900000001,-4.088782,0.42761400000000005
16-12-2020,14:33:10,0.0007509999999999999,0.0011300000000000001,0.001364,0.001308,0.398121,0.082255,-0.270392,0.761759,-637.103329,-3.170636,82.71983,-3.5252790000000003,0.42797700000000005
16-12-2020,14:33:11,0.0014,0.0011619999999999998,0.0014320000000000001,0.001182,0.394413,0.080958,-0.26060300000000003,0.761883,-637.089962,-3.115497,83.297535,-4.536576,0.42851000000000006
16-12-2020,14:33:12,0.001395,0.000421,0.001046,0.000789,0.39433,0.081149,-0.267235,0.761691,-637.108759,-3.2232689999999997,83.524774,-3.706151,0.428839
16-12-2020,14:33:13,0.001023,0.001234,0.001269,4.8e-05,0.392442,0.079303,-0.26613000000000003,0.76162,-637.096228,-3.1221810000000003,83.324269,-3.921694,0.42907700000000004
16-12-2020,14:33:14,-0.084646,0.000998,0.0021579999999999998,0.0008380000000000001,0.390516,0.08305,-0.31454699999999997,0.761524,-637.095392,-3.264205,82.579059,-3.609658,0.42940500000000004
16-12-2020,14:33:15,0.001849,0.000602,0.001314,0.000883,0.389793,0.082761,-0.269855,0.761588,-637.098317,-3.4739,82.36268000000001,-3.190269,0.42981899999999995
16-12-2020,14:33:16,0.0011949999999999999,0.000681,0.00035099999999999997,0.0008,0.392083,0.078826,-0.287618,0.761525,-637.101658,-2.864448,83.242814,-4.182768,0.430234
16-12-2020,14:33:17,0.001204,0.0016359999999999999,0.001917,0.000668,0.39171500000000004,0.08082400000000001,-0.299798,0.761253,-637.0970629999999,-3.214914,83.06110600000001,-4.4384120000000005,0.43063199999999996
16-12-2020,14:33:18,0.068627,0.000293,0.000978,0.001786,0.392545,0.08203300000000001,-0.33092699999999997,0.761299,-637.105,-3.234547,82.918246,-3.912087,0.430911
16-12-2020,14:33:18,0.00133,0.000711,0.0013109999999999999,0.001517,0.390787,0.082661,-0.35909800000000003,0.761181,-637.094557,-3.24499,82.349731,-4.5582970000000005,0.43128500000000003
16-12-2020,14:33:19,0.000953,0.001218,0.001051,0.000877,0.391133,0.08463899999999999,-0.327301,0.761158,-637.1041650000001,-3.151839,82.63378,-3.930884,0.43158199999999997
16-12-2020,14:33:20,0.000677,0.000949,0.002129,0.001117,0.39045100000000005,0.080791,-0.299688,0.7608010000000001,-637.0974809999999,-2.666032,82.952081,-4.209919999999999,0.431986
16-12-2020,14:33:21,0.000778,0.000647,0.002258,0.000405,0.39171500000000004,0.078093,-0.313054,0.760851,-637.1029110000001,-3.2963690000000003,82.66093199999999,-3.7646319999999998,0.43227600000000005
16-12-2020,14:33:22,0.0015810000000000002,0.001287,0.001662,0.001546,0.394288,0.075886,-0.354998,0.760841,-637.114608,-3.0603580000000004,83.47046999999999,-3.8018089999999995,0.432712
16-12-2020,14:33:23,0.000886,0.001849,0.001662,8e-05,0.394337,0.076101,-0.388828,0.7608199999999999,-637.1024940000001,-2.638045,82.574881,-4.111338,0.432936
16-12-2020,14:33:24,0.0005639999999999999,0.001045,0.000595,0.0016179999999999999,0.39397600000000005,0.079859,-0.382444,0.7607619999999999,-637.091633,-3.194028,83.310066,-4.026123999999999,0.43335200000000007
16-12-2020,14:33:25,0.001361,0.000475,0.001849,0.0015949999999999998,0.392972,0.080785,-0.357156,0.760758,-637.111683,-3.118839,82.19434,-4.72998,0.43364300000000006
16-12-2020,14:33:26,0.0014199999999999998,0.0006320000000000001,0.000936,0.001103,0.394744,0.077307,-0.34743,0.760483,-637.1041650000001,-3.384926,82.121239,-3.5845949999999998,0.434266
16-12-2020,14:33:27,0.001573,0.000589,0.0019510000000000003,0.0012490000000000001,0.39458899999999997,0.078253,-0.363838,0.7604850000000001,-637.101658,-2.596691,82.51556500000001,-4.234983000000001,0.43460699999999997
16-12-2020,14:33:28,0.0012779999999999998,0.000995,-0.009216,-0.017472,0.389766,0.07954800000000001,-0.37321,0.7603340000000001,-637.09957,-3.219509,82.406959,-3.790113,0.434483
16-12-2020,14:33:29,-0.00702,-0.02125,0.012462,-0.024728,0.388702,0.07550599999999999,-0.372475,0.760329,-637.111266,-2.830196,82.211466,-3.888694,0.434866
16-12-2020,14:33:30,-0.023136,-0.007692,0.0020399999999999997,-0.0213,0.38874699999999995,0.066772,-0.381353,0.760243,-637.152202,-3.163953,82.248226,-3.924618,0.435453
16-12-2020,14:33:30,0.04705,-0.009484999999999999,-0.016491,-0.002774,0.381067,0.074821,-0.36988200000000004,0.760038,-637.074089,-3.470558,83.141308,-4.130554,0.436296
16-12-2020,14:33:31,-0.0272,-0.011014,-0.008136,-0.011317,0.385278,0.07520800000000001,-0.387602,0.760231,-637.126721,-2.945904,82.82133499999999,-4.184439,0.436263
16-12-2020,14:33:32,-0.015031000000000001,-0.013215000000000001,-0.010231,-0.011802,0.384927,0.070582,-0.372175,0.7596609999999999,-637.073253,-2.962195,82.188074,-3.784265,0.43668100000000004
16-12-2020,14:33:33,-0.01722,-0.015288999999999999,-0.010181,-0.018462,0.381176,0.075215,-0.399304,0.760075,-637.077013,-3.6723160000000004,82.444971,-4.313932,0.436618
16-12-2020,14:33:34,-0.014616,-0.013235,-0.014168,-0.017092,0.380075,0.075086,-0.413734,0.759192,-637.0974809999999,-3.4459129999999996,81.96459499999999,-3.772986,0.43693699999999996
16-12-2020,14:33:35,-0.015569999999999999,-0.017018000000000002,-0.013313,-0.013729,0.379002,0.075959,-0.399113,0.759343,-637.143012,-2.794689,81.962088,-3.1342950000000003,0.437486
16-12-2020,14:33:36,-0.016765000000000002,-0.017207,-0.007809999999999999,-0.016888,0.38021900000000003,0.076138,-0.426804,0.759556,-637.148025,-3.828543,81.652141,-3.938403,0.437816
16-12-2020,14:33:37,-0.017454,-0.018055,-0.0076159999999999995,-0.015952,0.378281,0.076055,-0.458397,0.759296,-637.079937,-3.453849,81.828001,-4.159376,0.438471
16-12-2020,14:33:38,-0.015097999999999999,-0.017016,-0.013438,-0.020308,0.379956,0.07448099999999999,-0.46214700000000003,0.759375,-637.084114,-3.3698879999999996,81.74028,-3.337306,0.439118
16-12-2020,14:33:39,-0.014746,-0.016347,-0.010336,-0.017419999999999998,0.384927,0.07559600000000001,-0.469408,0.759003,-637.076595,-3.260446,82.22901,-3.045321,0.43873
16-12-2020,14:33:40,-0.016904,-0.018947,-0.012098000000000001,-0.019322,0.381625,0.074297,-0.476717,0.759424,-637.11419,-3.255851,81.584053,-3.1956990000000003,0.439326
16-12-2020,14:33:40,-0.017157,-0.017689,-0.010378,-0.014879,0.381258,0.076671,-0.48465600000000003,0.759184,-637.101658,-3.276737,81.920734,-3.8511,0.439827
16-12-2020,14:33:41,0.043153,-0.017541,-0.010256999999999999,-0.014634000000000001,0.37956799999999996,0.071637,-0.527042,0.759353,-637.0974809999999,-3.4007989999999997,81.797507,-2.949245,0.44002299999999994
16-12-2020,14:33:42,-0.014731999999999999,-0.016086000000000003,-0.010464,-0.015341,0.38237,0.071764,-0.5215069999999999,0.759054,-637.114608,-3.188598,82.68683,-3.925036,0.44049499999999997
16-12-2020,14:33:43,-0.0165,-0.015337,-0.008865000000000001,-0.016904,0.38526900000000003,0.07162,-0.49116000000000004,0.75927,-637.124633,-3.228699,81.574445,-3.3059769999999995,0.44112299999999993
16-12-2020,14:33:44,-0.015415,-0.01702,-0.010698000000000001,-0.01685,0.385318,0.073012,-0.484918,0.758903,-637.101658,-3.1484970000000003,82.240289,-3.573317,0.441222
16-12-2020,14:33:45,-0.015693000000000002,-0.018289,-0.010239,-0.015356999999999999,0.381835,0.072309,-0.46920200000000006,0.7592439999999999,-637.119202,-3.020257,82.376047,-3.878252,0.441309
16-12-2020,14:33:46,-0.010054,-0.013408000000000002,-0.012657,-0.01454,0.374062,0.070668,-0.48616400000000004,0.7589090000000001,-637.118785,-3.142231,82.082391,-3.87115,0.441964
16-12-2020,14:33:47,-0.014586000000000002,-0.020186000000000003,-0.00395,-0.013821,0.386214,0.07567,-0.478921,0.7579859999999999,-637.11043,-3.266294,82.617489,-3.010232,0.44200900000000004
16-12-2020,14:33:48,-0.017483000000000002,-0.016933,-0.011757,-0.015015,0.382121,0.074763,-0.472839,0.758662,-637.107924,-2.646817,81.802937,-3.12594,0.442241
16-12-2020,14:33:49,0.048320999999999996,-0.014934999999999999,-0.007228,-0.016744,0.37811,0.07434,-0.487658,0.758443,-637.111683,-3.18275,81.723153,-2.873221,0.443029
16-12-2020,14:33:50,0.056652999999999995,-0.017799000000000002,-0.009486,-0.014606999999999998,0.37964000000000003,0.074521,-0.492912,0.758206,-637.112519,-3.165206,82.20854200000001,-3.4216849999999996,0.443676
16-12-2020,14:33:51,-0.015152,-0.015105,-0.008322,-0.016116,0.378728,0.071351,-0.491104,0.7583260000000001,-637.099152,-2.907473,82.04270799999999,-2.2763009999999997,0.44362299999999993
16-12-2020,14:33:51,-0.019685,-0.013787,-0.011859999999999999,-0.022257,0.383037,0.073156,-0.48466899999999996,0.757811,-637.128392,-3.275066,82.159251,-2.348984,0.443431
16-12-2020,14:33:52,-0.019722,-0.022775,-0.004086,-0.01993,0.384842,0.075376,-0.466846,0.758583,-637.1024940000001,-3.040308,81.542281,-2.746234,0.44432
16-12-2020,14:33:53,-0.021199000000000003,-0.011791,-0.011937999999999999,-0.017133000000000002,0.383373,0.073261,-0.45672399999999996,0.75862,-637.09038,-3.009815,81.871443,-2.8452330000000003,0.44513500000000006
16-12-2020,14:33:54,-0.013821,-0.015676,-0.010328,-0.016363,0.37904299999999996,0.074299,-0.46312600000000004,0.758171,-637.107924,-2.975144,82.278301,-3.2454080000000003,0.445308
16-12-2020,14:33:55,-0.014602,-0.016618,-0.012248,-0.015566,0.379736,0.07551000000000001,-0.47742799999999996,0.758652,-637.1179490000001,-2.938802,81.937861,-3.242901,0.444755
16-12-2020,14:33:56,-0.018412,-0.017095,-0.009019,-0.018553999999999998,0.382276,0.073451,-0.48196400000000006,0.760467,-637.1121009999999,-3.2600279999999997,82.135859,-2.773386,0.44505900000000004
16-12-2020,14:33:57,-0.017378,-0.017169,-0.007391,-0.018754,0.382531,0.072577,-0.463233,0.761955,-637.110848,-3.158105,82.63670400000001,-4.029466,0.442788
16-12-2020,14:33:58,-0.015702,-0.017103999999999998,-0.008602,-0.016232,0.37947800000000004,0.073624,-0.441068,0.764139,-637.099152,-3.046991,81.724406,-3.7663029999999997,0.44191400000000003
16-12-2020,14:33:59,-0.015575,-0.015235,-0.010139,-0.014641,0.38017,0.074135,-0.44712399999999997,0.766932,-637.094557,-2.252491,81.829254,-3.356103,0.440287
16-12-2020,14:34:00,0.047174,-0.015777,-0.010171,-0.017083,0.37656300000000004,0.07487,-0.45333599999999996,0.769996,-637.117532,-2.5808169999999997,82.86561400000001,-2.863195,0.43928199999999995
16-12-2020,14:34:01,0.041893,-0.015781,-0.008702,-0.016228,0.379945,0.07269199999999999,-0.48626800000000003,0.771881,-637.1121009999999,-3.103801,81.70644399999999,-3.4676339999999994,0.438208
16-12-2020,14:34:01,0.043128,-0.016511,-0.006506999999999999,-0.018761,0.378575,0.07521699999999999,-0.49823100000000003,0.774213,-637.094557,-3.129282,81.78455799999999,-2.9246,0.436742
16-12-2020,14:34:02,-0.017317,-0.017193,-0.008849,-0.01786,0.379878,0.071565,-0.49786499999999995,0.77678,-637.107924,-3.204889,82.654666,-2.7040439999999997,0.435133
16-12-2020,14:34:03,-0.01577,-0.013774000000000002,-0.009114,-0.01733,0.381748,0.069976,-0.49239799999999995,0.779247,-637.104582,-1.955493,81.548547,-2.05491,0.433856
16-12-2020,14:34:04,-0.018226,-0.015552000000000002,-0.007658,-0.017559,0.38451399999999997,0.069323,-0.496829,0.781687,-637.118367,-3.199459,82.239871,-3.4033050000000005,0.43237299999999995
16-12-2020,14:34:05,-0.015465000000000001,-0.015752000000000002,-0.007926,-0.014825,0.383333,0.072651,-0.502063,0.783759,-637.091215,-2.246643,81.710204,-3.471811,0.43153100000000005
16-12-2020,14:34:06,-0.018666,-0.016828,-0.011894,-0.017003,0.385789,0.075093,-0.517464,0.786909,-637.111683,-3.286344,81.629584,-2.769209,0.43017700000000003
16-12-2020,14:34:07,-0.017681,-0.018693,-0.007356999999999999,-0.017041,0.384801,0.075115,-0.522718,0.789177,-637.0970629999999,-2.663526,81.284549,-2.763361,0.429123
16-12-2020,14:34:08,-0.015188,-0.01722,-0.010735,-0.014694,0.380349,0.07318200000000001,-0.514224,0.791132,-637.1029110000001,-3.046991,82.38105999999999,-3.4250269999999996,0.427306
16-12-2020,14:34:09,-0.020471,-0.012231,-0.012245,-0.025618000000000002,0.385924,0.069426,-0.509942,0.795111,-637.150949,-2.869043,81.541446,-2.877398,0.426933
16-12-2020,14:34:10,-0.00728,-0.004723,-0.015106,-0.021994,0.382805,0.072306,-0.521871,0.794705,-637.153038,-2.282566,81.230663,-2.8414740000000003,0.42483999999999994
16-12-2020,14:34:11,-0.022308,-0.013956,-0.014619,-0.016691,0.378131,0.090727,-0.518717,0.797953,-637.1664049999999,-2.594602,82.495097,-3.4283690000000004,0.4243
16-12-2020,14:34:11,0.05089,-0.005868,-0.010669,-0.014131,0.381247,0.211802,-0.536225,0.801093,-637.148025,-0.561148,84.225705,-1.57704,0.42213999999999996
16-12-2020,14:34:12,0.044857,-0.014315000000000001,-0.012628,-0.017609,0.385783,0.547009,-0.525127,0.801058,-637.107506,1.762621,86.88114300000001,1.409231,0.421887
16-12-2020,14:34:13,-0.01011,-0.019454,-0.010213,-0.01259,0.392345,1.108725,-0.515717,0.803413,-637.1091769999999,7.534656,93.088441,7.759807,0.41998599999999997
16-12-2020,14:34:14,-0.018907,-0.009075,0.8349110000000001,-0.010327,0.40669099999999997,1.825751,-0.497429,0.799511,-637.145519,14.49719,99.120716,14.7261,0.418862
16-12-2020,14:34:15,-0.007802,-0.009723,1.817465,-0.008553,0.417609,2.540486,-0.483785,0.801583,-637.121291,22.023644,107.877769,22.770943,0.417096
16-12-2020,14:34:16,-0.015599000000000002,-0.013459,2.0298540000000003,-0.018576,0.437188,3.268431,-0.496255,0.798419,-637.131316,32.724342,117.56884099999999,32.220991,0.416389
16-12-2020,14:34:17,-0.014138,-0.012526,3.136213,-0.01229,0.45914499999999997,4.005944,-0.505135,0.7963399999999999,-637.132569,42.372807,128.299196,43.8461,0.416051
16-12-2020,14:34:18,-0.012801,-0.015604,2.294257,-0.011455,0.48676400000000003,4.697805000000001,-0.5084890000000001,0.793405,-637.1208730000001,53.40935,137.986091,53.180023,0.41451899999999997
16-12-2020,14:34:19,-0.017483000000000002,-0.017061,4.114774,-0.017375,0.501401,5.383141999999999,-0.51494,0.790295,-637.1321519999999,56.01215500000001,139.33031,55.84214300000001,0.41167600000000004
16-12-2020,14:34:20,-0.018168,-0.013878999999999999,1.96078,-0.014943999999999999,0.5055069999999999,6.006118,-0.543358,0.7893640000000001,-637.136747,54.779049,138.763048,53.398489,0.41647
16-12-2020,14:34:21,-0.011542,-0.011621,1.375802,-0.010343000000000001,0.511486,6.547966000000001,-0.5706289999999999,0.787032,-637.144683,53.671677,137.921345,52.672912,0.414663
16-12-2020,14:34:22,-0.015366,-0.014879,0.9246780000000001,-0.013188,0.513705,6.9614,-0.620622,0.780266,-637.118785,52.654115000000004,136.952238,51.780665,0.40934499999999996
16-12-2020,14:34:23,-0.0146,-0.0167,0.66152,-0.43938900000000003,0.511138,7.361425,-0.655446,0.77487,-637.126304,52.649102,137.067528,51.941905,0.406439
16-12-2020,14:34:23,-0.014135,-0.016003,0.507998,-1.0876290000000002,0.511672,7.624053,-0.669717,0.773562,-637.1304809999999,51.256846,136.194496,50.413472,0.405715
16-12-2020,14:34:24,-0.018193,-0.013037,0.42441599999999996,-0.9992260000000001,0.511407,7.864267,-0.689437,0.764737,-637.126304,54.810795999999996,139.654042,55.605297,0.41164300000000004
16-12-2020,14:34:25,0.040454000000000004,-0.0142,0.358426,-1.627869,0.521848,8.096492,-0.70094,0.763246,-637.1334049999999,65.672315,149.84721100000002,64.96135799999999,0.405684
16-12-2020,14:34:26,-0.014205,-0.016899,0.327416,-2.435213,0.5401600000000001,8.349216,-0.722858,0.754083,-637.11962,77.98666,161.793964,75.56180400000001,0.405036
16-12-2020,14:34:27,-0.013381,-0.017054,0.306081,-2.5016689999999997,0.5558770000000001,8.398256,-0.736712,0.750078,-637.14886,87.371127,171.39146599999998,83.63171,0.404909
16-12-2020,14:34:28,-0.016041,-0.015503,0.295523,-1.854796,0.567207,8.400147,-0.750192,0.7440899999999999,-637.139253,94.594735,178.508138,92.89086,0.40386
16-12-2020,14:34:29,-0.014247999999999999,-0.013403,0.279685,-1.324783,0.577084,8.39821,-0.774003,0.738921,-637.1346580000001,98.567656,183.430952,95.856245,0.403739
16-12-2020,14:34:30,-0.12755899999999998,-0.015992,0.298158,-0.8421200000000001,0.575876,8.398763,-0.852231,0.734158,-637.131316,91.087151,175.348097,106.29753899999999,0.402852
16-12-2020,14:34:31,-0.24509,-0.016957,0.302307,-0.55405,0.5804699999999999,8.399517,-0.869367,0.729742,-637.1271389999999,92.48358499999999,177.765435,98.536327,0.401752
16-12-2020,14:34:32,-0.32328,-0.009934,0.313569,-0.359718,0.575496,8.403392,-0.864209,0.724487,-637.14886,92.331953,176.489722,95.38756500000001,0.401591
16-12-2020,14:34:33,-0.40626,-0.013911000000000001,0.31493499999999996,-0.238139,0.57875,8.400004,-0.878502,0.720531,-637.125886,91.57797099999999,174.720684,102.94409399999999,0.400156
16-12-2020,14:34:33,-0.518555,-0.011434,0.344828,-0.16106600000000001,0.580009,8.398268,-1.10582,0.7137359999999999,-637.1513669999999,94.49239399999999,178.095015,107.10373600000001,0.4002
16-12-2020,14:34:34,-0.585953,-0.012723,0.348675,-0.10768,0.58082,8.398665,-1.2961040000000001,0.708487,-637.127975,100.094418,184.23046599999998,108.773358,0.399357
16-12-2020,14:34:35,-0.780169,-0.013835,0.35344000000000003,-0.01295,0.5902029999999999,8.400927000000001,-1.7383369999999998,0.702015,-637.126304,106.43246200000002,190.35923300000002,105.81340300000001,0.397967
16-12-2020,14:34:36,-0.546261,-0.01242,0.349202,-0.014878,0.605264,8.398147999999999,-2.120387,0.694292,-637.142595,117.635676,201.302208,100.42483299999999,0.397252
16-12-2020,14:34:37,-0.388527,-0.01242,0.359693,-0.011967,0.6204529999999999,8.398553999999999,-2.35292,0.6887,-637.1359110000001,123.114473,206.39921,103.38019200000001,0.39583
16-12-2020,14:34:38,-0.312284,-0.013451,0.318297,-0.014591,0.671508,8.398597,-2.5442080000000002,0.683686,-637.153455,173.541046,259.208033,131.20359399999998,0.395777
16-12-2020,14:34:39,-0.22930100000000003,-0.010761,0.325743,-0.013709,0.7126399999999999,8.398109,-2.7261349999999998,0.6780689999999999,-637.135076,199.37736,283.678407,154.722823,0.39550799999999997
16-12-2020,14:34:40,-0.188665,-0.012912,0.320314,-0.014837999999999999,0.7371979999999999,8.3992,-2.78594,0.673096,-637.1304809999999,201.61132,285.003828,151.037709,0.395887
16-12-2020,14:34:41,-0.125325,-0.0137,0.303435,-0.014266,0.7282850000000001,8.400505,-2.8739369999999997,0.668959,-637.137164,182.69535,265.910328,252.66530600000002,0.396362
16-12-2020,14:34:42,-0.014668,-0.015172999999999999,0.28133400000000003,-0.013878999999999999,0.798512,8.39827,-3.0776470000000002,0.662375,-637.131316,269.527354,355.44538900000003,235.01836600000001,0.39505
16-12-2020,14:34:43,-0.08532100000000001,-0.012186,0.27005500000000005,-0.012256,0.886336,8.398336,-3.0797849999999998,0.654875,-637.122126,348.58853799999997,439.786954,295.78431,0.394851
16-12-2020,14:34:43,-0.114079,-0.014477,0.25242,-0.011937,0.9751770000000001,8.399269,-3.078455,0.6536270000000001,-637.135076,423.36309400000005,510.091086,369.91933900000004,0.393486
16-12-2020,14:34:44,-0.090384,-0.01493,0.25409299999999996,-0.014,1.0374,7.9408460000000005,-3.074277,0.648718,-637.1346580000001,456.66905199999997,540.46633,387.727937,0.395827
16-12-2020,14:34:45,-0.17055,-0.012079000000000001,0.19043,-0.011019,1.085284,7.390744000000001,-3.0791880000000003,0.6441060000000001,-637.1321519999999,498.307244,583.747409,426.19021399999997,0.396748
16-12-2020,14:34:46,-0.15223299999999998,-0.016057,0.187841,-0.013992,1.136263,6.941307000000001,-3.07531,0.641712,-637.131316,528.8783980000001,611.989782,467.140422,0.400622
16-12-2020,14:34:47,-0.128397,-0.013744999999999999,0.189824,-0.013493000000000002,1.178167,6.629430999999999,-3.081698,0.63958,-637.140924,568.742121,652.355185,492.833459,0.398075
16-12-2020,14:34:48,-0.102015,-0.014461000000000002,0.188568,-0.013753,1.2122680000000001,6.341296,-3.078404,0.638523,-637.129645,594.685371,679.1589349999999,520.199041,0.396537
16-12-2020,14:34:49,-0.08009,-0.013231,0.176464,-0.009339,1.237083,6.024567,-3.078148,0.635781,-637.139671,601.7256,686.083039,525.7659769999999,0.40142100000000003
16-12-2020,14:34:50,-0.015090000000000001,-0.01511,0.179034,-0.015238,1.2521149999999999,5.887875,-3.0782220000000002,0.632182,-637.122962,597.971563,680.608001,533.9946160000001,0.403589
16-12-2020,14:34:51,-0.015509,-0.013428,0.18015699999999998,-0.011583,1.2633860000000001,5.920774,-3.081091,0.629437,-637.125886,614.361589,697.513491,547.851178,0.401952
16-12-2020,14:34:52,-0.014477,-0.012654,0.176824,-0.013572,1.274037,5.851913,-3.0775080000000004,0.62695,-637.126304,614.661511,695.944958,544.5232129999999,0.40028400000000003
16-12-2020,14:34:53,-0.017209000000000002,-0.014438,0.179284,-0.01896,1.25971,5.862869,-3.079947,0.62558,-637.140506,586.295075,669.413978,519.2666929999999,0.400301
16-12-2020,14:34:54,-0.013266,-0.016184999999999998,0.179632,-0.012184,1.28157,5.888562,-3.078406,0.623092,-637.138835,629.080739,711.08684,556.927785,0.401912
