Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
21-12-2020,11:32:01,0.00109,0.001265,0.0016829999999999998,0.0009570000000000001,0.38162399999999996,0.072062,-0.32975,0.692479,-637.11043,-16.297026000000002,70.50156,-13.016264,0.45424899999999996
21-12-2020,11:32:02,0.000798,0.000681,0.000776,0.001236,0.377134,0.07332799999999999,-0.166023,0.692376,-637.1154429999999,-19.487978,68.089235,-13.734322,0.455171
21-12-2020,11:32:03,0.0009660000000000001,0.001094,0.001786,0.001645,0.379943,0.072639,-0.273937,0.691814,-637.105835,-16.82544,70.006564,-13.445260999999999,0.455433
21-12-2020,11:32:04,0.00098,0.0009029999999999999,0.0016,0.001124,0.38097800000000004,0.07334500000000001,-0.370654,0.691982,-637.101658,-15.368020000000001,72.311953,-12.762709,0.455696
21-12-2020,11:32:05,0.001299,0.001078,0.0018960000000000001,0.0012289999999999998,0.379025,0.07469400000000001,-0.280278,0.692188,-637.098317,-16.516328,72.148207,-12.223434,0.456221
21-12-2020,11:32:06,0.0012109999999999998,0.001164,0.000983,0.0009390000000000001,0.379992,0.078503,-0.230523,0.6918479999999999,-637.101241,-18.288291,69.30229,-12.887189,0.456736
21-12-2020,11:32:07,0.000868,0.0009119999999999999,0.001531,0.001016,0.379126,0.079582,-0.330823,0.6918920000000001,-637.1041650000001,-16.657099,69.70079399999999,-13.063466,0.45692
21-12-2020,11:32:08,0.001207,0.000953,0.00161,0.0008029999999999999,0.380715,0.07953400000000001,-0.237263,0.6916260000000001,-637.108759,-16.621593,69.716667,-12.392192,0.457121
21-12-2020,11:32:09,0.001215,0.0008560000000000001,0.001437,0.001117,0.38093299999999997,0.080461,-0.302275,0.691754,-637.099987,-16.589011,71.421377,-13.413932,0.457334
21-12-2020,11:32:10,0.001757,0.001052,0.0013109999999999999,0.0009480000000000001,0.380235,0.077793,-0.28178000000000003,0.691542,-637.103329,-14.378027,72.74930400000001,-11.944398,0.45788199999999996
21-12-2020,11:32:11,0.001146,0.000798,0.001025,0.001384,0.372612,0.075312,-0.192762,0.691833,-637.105,-15.704701000000002,70.949772,-11.615236,0.45839399999999997
21-12-2020,11:32:12,0.000906,0.000731,0.001463,0.001521,0.373236,0.077053,-0.246446,0.6915,-637.103329,-15.906459,71.270163,-11.562185000000001,0.458395
21-12-2020,11:32:12,0.001384,0.001092,0.001151,0.00085,0.37388299999999997,0.074173,-0.21941300000000002,0.691203,-637.106671,-15.425247,71.853298,-11.027505999999999,0.458946
21-12-2020,11:32:13,0.0012289999999999998,0.00073,0.001489,0.0010429999999999999,0.372075,0.07244199999999999,-0.138,0.691593,-637.107924,-12.990364999999999,72.633596,-11.712564,0.45823400000000003
21-12-2020,11:32:14,0.067584,0.001168,0.001644,0.001532,0.372176,0.073288,-0.139215,0.691235,-637.105418,-15.601942000000001,70.291866,-11.795689999999999,0.45842700000000003
21-12-2020,11:32:15,0.000989,0.0009310000000000001,0.001125,0.00082,0.375834,0.073982,-0.19274000000000002,0.691453,-637.096228,-14.903517,72.56926800000001,-12.001208,0.459967
21-12-2020,11:32:16,0.0008119999999999999,0.000629,0.001327,0.00137,0.377693,0.073642,-0.205473,0.6913239999999999,-637.092051,-14.517961999999999,72.284801,-12.060941,0.46016999999999997
21-12-2020,11:32:17,0.001025,0.000973,0.001371,0.001467,0.380668,0.073431,-0.26424699999999995,0.691168,-637.101658,-14.966173999999999,72.21003,-12.1307,0.46054799999999996
21-12-2020,11:32:18,0.001032,0.001052,0.001615,0.0011300000000000001,0.37850300000000003,0.074724,-0.18882100000000002,0.690812,-637.105,-16.13704,69.826109,-12.242231,0.46108999999999994
21-12-2020,11:32:19,0.0011480000000000001,0.000814,0.000162,0.00105,0.379071,0.073763,-0.155138,0.690929,-637.103747,-14.725567999999999,71.312352,-12.601887,0.461267
21-12-2020,11:32:20,0.000975,0.000746,0.001015,0.001368,0.3799,0.07478,-0.209274,0.691034,-637.087874,-14.888895999999999,71.798994,-12.616089,0.46159300000000003
21-12-2020,11:32:21,0.0023,0.00042699999999999997,0.0016420000000000002,0.0015810000000000002,0.377249,0.076,-0.14509,0.690837,-637.105,-15.251894,71.311099,-12.495787,0.46198999999999996
21-12-2020,11:32:22,0.071017,0.001276,0.0022,0.001206,0.37746,0.07387,-0.188278,0.690929,-637.107924,-15.386398999999999,71.647363,-12.420597,0.462189
21-12-2020,11:32:22,0.000904,0.0013460000000000002,0.0014470000000000002,0.001036,0.37719400000000003,0.072119,-0.22822800000000001,0.690643,-637.108342,-17.023439,70.479839,-12.132789,0.462555
21-12-2020,11:32:23,0.001097,0.000773,0.00172,0.001391,0.379442,0.074575,-0.18631099999999998,0.690859,-637.110013,-14.378444,71.22755500000001,-12.478660000000001,0.462855
21-12-2020,11:32:24,0.001359,0.001355,0.00103,0.001891,0.374155,0.074555,-0.10966500000000001,0.6906909999999999,-637.107089,-14.013776000000002,71.793146,-13.108997,0.46231099999999997
21-12-2020,11:32:25,0.000713,0.000625,0.0019219999999999999,0.000984,0.37552399999999997,0.07245700000000001,-0.127445,0.690396,-637.099987,-14.920643,72.158232,-12.893872,0.46291099999999996
21-12-2020,11:32:26,0.001005,0.00082,0.000949,0.0016,0.373791,0.073233,-0.119986,0.690655,-637.104582,-15.127832000000001,71.072582,-13.8446,0.46395
21-12-2020,11:32:27,0.0013160000000000001,0.001106,0.0008210000000000001,0.001,0.376824,0.074537,-0.117326,0.690646,-637.102076,-14.500418,72.304434,-12.671228,0.46417200000000003
21-12-2020,11:32:28,0.001198,0.0012490000000000001,0.001332,0.001164,0.37945500000000004,0.07285499999999999,-0.18619000000000002,0.690415,-637.111683,-14.553467999999999,71.489047,-13.020023,0.464689
21-12-2020,11:32:29,0.001611,0.001173,0.001308,0.0015970000000000001,0.381133,0.072349,-0.171632,0.690298,-637.107089,-15.037604,71.56173000000001,-13.443589999999999,0.465275
21-12-2020,11:32:30,0.067121,0.000585,0.0009019999999999999,0.001215,0.380737,0.07274800000000001,-0.20433900000000002,0.689909,-637.097899,-14.241432999999999,72.423901,-13.717196,0.46564700000000003
21-12-2020,11:32:31,0.001056,0.000949,0.0006,0.000984,0.374051,0.072296,-0.237371,0.690109,-637.108759,-17.21183,70.03664,-13.069314,0.464574
21-12-2020,11:32:32,0.00148,0.00116,0.001169,0.001216,0.380154,0.07148,-0.24903699999999998,0.6904060000000001,-637.110848,-14.837935,71.698324,-13.065555,0.465017
21-12-2020,11:32:33,0.001153,0.001141,0.001607,0.001175,0.379525,0.072345,-0.199026,0.6901079999999999,-637.1041650000001,-13.988295,73.027923,-13.314097,0.46658599999999995
21-12-2020,11:32:33,0.100881,0.001202,0.0014789999999999998,0.001269,0.37659499999999996,0.071463,-0.28389699999999995,0.689832,-637.0941389999999,-12.518761,74.84082099999999,-12.79905,0.46572299999999994
21-12-2020,11:32:34,0.072952,0.0008699999999999999,0.001592,0.001166,0.374199,0.06980800000000001,-0.211932,0.689709,-637.0974809999999,-15.967864000000002,70.483598,-12.004549,0.46604300000000004
21-12-2020,11:32:35,-0.08501900000000001,0.000959,0.001141,0.0014939999999999999,0.376305,0.071207,-0.224593,0.689869,-637.091215,-14.197154000000001,72.376699,-12.071384,0.46631300000000003
21-12-2020,11:32:36,-0.12866,0.001164,0.0006900000000000001,0.001153,0.37819400000000003,0.073768,-0.161486,0.6897909999999999,-637.101241,-13.727639000000002,72.55840699999999,-12.313243,0.466822
21-12-2020,11:32:37,-0.14203,0.0009960000000000001,0.0018780000000000001,0.001027,0.379366,0.0718,-0.073183,0.689717,-637.099152,-13.418527,72.504521,-13.687954999999999,0.46711
21-12-2020,11:32:38,0.0010019999999999999,0.000769,0.0012640000000000001,0.0008759999999999999,0.380105,0.071745,-0.106303,0.689659,-637.111683,-13.359629,72.244282,-12.476154,0.467365
21-12-2020,11:32:39,0.001178,0.001216,0.001749,0.00133,0.376629,0.074116,-0.196206,0.689665,-637.101658,-13.6065,71.765159,-12.12527,0.46873100000000006
21-12-2020,11:32:40,0.0008320000000000001,0.0008449999999999999,0.001314,0.000991,0.375639,0.07530099999999999,-0.217941,0.689661,-637.0958099999999,-14.026725,71.849538,-11.896778,0.46798500000000004
21-12-2020,11:32:41,0.069698,0.0011480000000000001,0.001112,0.001288,0.377228,0.077534,-0.24695799999999998,0.68962,-637.100823,-13.980357999999999,72.035841,-12.411825,0.469649
21-12-2020,11:32:42,0.146504,0.0008410000000000001,0.001482,0.000874,0.3786,0.075504,-0.22415700000000002,0.689336,-637.0974809999999,-15.004187,72.366256,-12.389686,0.468628
21-12-2020,11:32:43,0.128277,0.00073,0.001547,0.001245,0.374846,0.075171,-0.22088200000000002,0.689033,-637.109595,-16.383076000000003,68.45975200000001,-12.393028,0.46908199999999994
21-12-2020,11:32:43,0.000787,0.0006450000000000001,0.0014210000000000002,0.0014869999999999998,0.374812,0.07595700000000001,-0.271322,0.6890229999999999,-637.099987,-14.588139000000002,70.741749,-13.20549,0.469537
21-12-2020,11:32:44,-0.063956,0.000657,0.00118,0.001121,0.377567,0.075148,-0.257208,0.6894140000000001,-637.1121009999999,-14.249369,70.16404399999999,-13.079339,0.469765
21-12-2020,11:32:45,-0.091711,0.001009,0.001413,0.0014060000000000001,0.376395,0.077789,-0.270924,0.689135,-637.105,-14.227229999999999,71.562983,-13.117351999999999,0.470157
21-12-2020,11:32:46,0.001433,0.00084,0.001668,0.001155,0.37684,0.077471,-0.222775,0.688765,-637.098734,-15.538031,69.523263,-13.389287,0.470524
21-12-2020,11:32:47,0.001059,0.000895,0.00108,0.0008179999999999999,0.378867,0.078234,-0.255621,0.688704,-637.107506,-14.367583999999999,70.80733000000001,-13.252275,0.470922
21-12-2020,11:32:48,0.001454,0.0010429999999999999,0.001516,0.00137,0.378333,0.079037,-0.232645,0.688919,-637.093722,-14.668341,70.377498,-12.893037,0.471366
21-12-2020,11:32:49,0.0011330000000000001,0.001169,0.001526,0.0011949999999999999,0.374458,0.079207,-0.240101,0.688472,-637.103747,-13.865485999999999,70.676167,-13.589792000000001,0.471624
21-12-2020,11:32:50,0.09371399999999999,0.000728,0.001259,0.0013859999999999999,0.371732,0.077037,-0.239921,0.688686,-637.110848,-14.979959,70.261372,-13.362553,0.47194899999999995
21-12-2020,11:32:51,0.138186,0.00084,0.00091,0.001225,0.37180599999999997,0.074076,-0.276154,0.688365,-637.099987,-15.579803,69.329442,-12.844999000000001,0.472804
21-12-2020,11:32:52,0.091103,0.001242,0.001474,0.0007570000000000001,0.371849,0.074455,-0.29866,0.688462,-637.1029110000001,-14.200496,71.994904,-13.789043,0.47240200000000004
21-12-2020,11:32:53,0.088543,0.0012289999999999998,0.001529,0.0011970000000000001,0.370587,0.071728,-0.31950700000000004,0.6884680000000001,-637.111266,-14.909782,70.89714000000001,-13.686701999999999,0.47272299999999995
21-12-2020,11:32:54,0.000868,0.000814,0.001442,0.001463,0.370028,0.07182100000000001,-0.309785,0.688321,-637.11043,-14.903099,71.217112,-13.92689,0.47321199999999997
21-12-2020,11:32:54,0.001047,0.000585,0.001369,0.00109,0.368243,0.07424800000000001,-0.317397,0.688195,-637.1041650000001,-14.505431,70.19955,-13.499147,0.47367200000000004
21-12-2020,11:32:55,0.001276,0.001067,0.000878,0.000776,0.369294,0.074236,-0.29231999999999997,0.688258,-637.1121009999999,-16.561024,68.96017900000001,-12.775658,0.47391099999999997
21-12-2020,11:32:56,-0.098786,0.0008230000000000001,0.0009119999999999999,0.001456,0.370237,0.073939,-0.28511,0.68838,-637.1029110000001,-14.593151999999998,71.020785,-13.411426,0.47433500000000006
21-12-2020,11:32:57,-0.110239,0.000919,0.000944,0.0008560000000000001,0.367726,0.074224,-0.303413,0.6884140000000001,-637.094557,-14.364242,72.02623299999999,-12.419762,0.47452
21-12-2020,11:32:58,-0.088049,0.000962,0.001322,0.000908,0.36738000000000004,0.072689,-0.297618,0.688135,-637.096228,-13.809094,71.869589,-12.814088,0.474822
21-12-2020,11:32:59,0.069535,0.000995,0.0014449999999999999,0.000964,0.369731,0.070239,-0.334934,0.688013,-637.110013,-13.710512,70.95395,-13.479514000000002,0.475268
21-12-2020,11:33:00,0.10999600000000001,0.0008539999999999999,0.0012900000000000001,0.0018329999999999998,0.369917,0.07281,-0.3621,0.688006,-637.0924679999999,-15.248551999999998,69.95602,-13.290704999999999,0.475774
21-12-2020,11:33:01,0.067911,0.0009710000000000001,0.001508,0.000638,0.372709,0.07004099999999999,-0.35725,0.6877409999999999,-637.112937,-13.728473999999999,71.33741500000001,-13.02253,0.47703199999999996
21-12-2020,11:33:02,0.001072,0.001115,0.001175,0.000964,0.372046,0.071648,-0.34057,0.6879890000000001,-637.095392,-14.604429999999999,71.04,-13.606917999999999,0.47625100000000004
21-12-2020,11:33:03,0.001029,0.001036,0.001364,0.001085,0.37249299999999996,0.070892,-0.293025,0.687647,-637.110013,-14.050535,71.468997,-13.545931,0.476678
21-12-2020,11:33:04,0.001074,0.000611,0.00145,0.001604,0.371233,0.07158400000000001,-0.31445100000000004,0.6876760000000001,-637.098317,-14.455305,70.722951,-13.232223999999999,0.47698599999999997
21-12-2020,11:33:05,0.00116,0.0008289999999999999,0.001287,0.001413,0.37051300000000004,0.07419400000000001,-0.38195,0.6876399999999999,-637.1029110000001,-15.050970999999999,69.788515,-13.686701999999999,0.47824300000000003
21-12-2020,11:33:05,0.000811,0.000863,0.001256,0.0011099999999999999,0.372735,0.076359,-0.375947,0.687703,-637.0941389999999,-14.802845999999999,69.88793199999999,-13.007074000000001,0.478716
21-12-2020,11:33:06,0.00135,0.001114,0.001196,0.00133,0.372931,0.074228,-0.385395,0.687616,-637.110848,-14.123218,69.93095699999999,-14.390139999999999,0.478071
21-12-2020,11:33:07,0.000731,0.001191,0.001201,0.001371,0.373791,0.07703600000000001,-0.35030100000000003,0.6874180000000001,-637.103329,-14.838353,70.370814,-13.883448000000001,0.47829499999999997
21-12-2020,11:33:08,0.000798,0.0008609999999999999,0.0009539999999999999,0.001187,0.371496,0.07568899999999999,-0.340573,0.687118,-637.104582,-15.313298999999999,69.925526,-13.362135,0.47858199999999995
21-12-2020,11:33:09,0.073107,0.000771,0.001471,0.001078,0.367935,0.074787,-0.3664,0.68726,-637.100823,-15.338779,70.311081,-14.506684,0.478896
21-12-2020,11:33:10,0.001187,0.0010609999999999999,0.0018039999999999998,0.001137,0.367243,0.07321,-0.374481,0.687013,-637.092051,-15.08606,70.423865,-13.779017999999999,0.479184
21-12-2020,11:33:11,0.001444,0.000892,0.001112,0.001424,0.371325,0.075461,-0.403934,0.687429,-637.112519,-15.38807,71.265985,-14.106926999999999,0.479713
21-12-2020,11:33:12,0.001276,0.001227,0.001072,0.00091,0.37052199999999996,0.074699,-0.4101,0.686923,-637.093722,-14.755227,70.782685,-13.435235999999998,0.48002100000000003
21-12-2020,11:33:13,0.000886,0.001013,0.001736,0.0010789999999999999,0.37109000000000003,0.073166,-0.387772,0.6874279999999999,-637.1041650000001,-14.382204000000002,68.66318100000001,-14.073092,0.476117
21-12-2020,11:33:14,0.060798000000000005,0.0010609999999999999,0.001718,0.001251,0.370917,0.07310599999999999,-0.339443,0.687326,-637.108759,-14.809948,71.49406,-13.276503,0.48347700000000005
21-12-2020,11:33:15,0.000892,0.000949,0.0013109999999999999,0.000858,0.368526,0.071014,-0.337979,0.6872739999999999,-637.100823,-14.676278,71.326137,-14.019206,0.481516
21-12-2020,11:33:15,0.001144,0.000816,0.001104,0.0017989999999999998,0.370625,0.073646,-0.37552399999999997,0.686393,-637.1137719999999,-14.461153,70.762217,-12.796961999999999,0.48153
21-12-2020,11:33:17,0.001303,0.0009369999999999999,0.0009699999999999999,0.000522,0.373661,0.075659,-0.347939,0.68621,-637.103747,-14.387216,70.89546899999999,-13.254781,0.481625
21-12-2020,11:33:17,0.00118,0.0008210000000000001,0.0009390000000000001,0.001855,0.372529,0.074522,-0.270567,0.686796,-637.09957,-14.736429000000001,70.94935500000001,-13.824132,0.48159300000000005
21-12-2020,11:33:18,0.001225,0.001004,0.001282,0.000746,0.375418,0.07559199999999999,-0.267725,0.6864640000000001,-637.088709,-14.823732000000001,70.54291500000001,-13.458628,0.482042
21-12-2020,11:33:19,0.0008849999999999999,0.000951,0.001198,0.000789,0.373342,0.076619,-0.26636,0.6864359999999999,-637.100405,-14.944035000000001,71.272251,-12.987441,0.48263900000000004
21-12-2020,11:33:20,0.0010789999999999999,0.000681,0.001245,0.001106,0.371052,0.07608,-0.294232,0.686457,-637.096228,-15.189654,70.628129,-13.200895999999998,0.483008
21-12-2020,11:33:21,0.001359,0.000995,0.001198,0.000944,0.37096599999999996,0.076678,-0.33981999999999996,0.686646,-637.107089,-15.423159,70.002387,-13.351273999999998,0.483074
21-12-2020,11:33:22,0.000973,0.000843,0.001075,0.0009369999999999999,0.366716,0.07459400000000001,-0.310877,0.6862149999999999,-637.111266,-15.700524,70.40005500000001,-13.212592,0.48351400000000005
21-12-2020,11:33:23,0.001157,0.000722,-0.023105,-0.026356,0.360694,0.06738200000000001,-0.30949099999999996,0.68615,-637.110848,-16.523011999999998,69.59678199999999,-12.965302000000001,0.48381599999999997
21-12-2020,11:33:24,-0.016558,-0.014509999999999999,-0.011445,-0.016046,0.370454,0.07067000000000001,-0.304693,0.686122,-637.133823,-14.725151,70.564636,-13.433147,0.48424399999999995
21-12-2020,11:33:25,-0.016075,-0.01614,-0.011387999999999999,-0.014636000000000001,0.36186799999999997,0.067598,-0.328637,0.686094,-637.072836,-15.203021,70.667395,-13.528387,0.484325
21-12-2020,11:33:26,-0.016212,-0.018156,-0.011188,-0.015839,0.36419,0.066808,-0.352657,0.685833,-637.1271389999999,-14.702176000000001,70.411333,-14.106092000000002,0.484483
21-12-2020,11:33:27,-0.018028,-0.016089,-0.007944,-0.01636,0.363162,0.065272,-0.37604299999999996,0.685588,-637.088291,-14.552632999999998,70.321524,-13.134060999999999,0.484951
21-12-2020,11:33:27,-0.014575,-0.017643,-0.011569,-0.016556,0.360993,0.066801,-0.372772,0.685851,-637.098317,-14.48538,70.58426899999999,-13.575589,0.48547700000000005
21-12-2020,11:33:28,-0.018022,-0.014079,-0.008709999999999999,-0.016985,0.359381,0.06476900000000001,-0.353391,0.6860350000000001,-637.087456,-14.115699,71.76599499999999,-13.322451999999998,0.486113
21-12-2020,11:33:29,-0.014894,-0.01616,-0.012695999999999999,-0.016919999999999998,0.361415,0.070583,-0.38865500000000003,0.6860430000000001,-637.127975,-14.445697000000001,71.311099,-13.195464999999999,0.485595
21-12-2020,11:33:30,-0.021951,-0.020151,-0.01266,-0.014901,0.358723,0.070232,-0.377754,0.686709,-637.077013,-14.239344000000001,71.19915,-13.268148000000002,0.485922
21-12-2020,11:33:31,-0.014771000000000001,-0.015727,-0.009696,-0.017339,0.360241,0.070667,-0.38995,0.688844,-637.111266,-14.959491,70.540408,-14.026725,0.48421899999999996
21-12-2020,11:33:32,-0.015390000000000001,-0.014562,-0.011597,-0.015163999999999999,0.359533,0.06665,-0.387757,0.691638,-637.117114,-14.736429000000001,70.25510600000001,-13.243503,0.48260699999999995
21-12-2020,11:33:33,-0.016479,-0.015199,-0.008435,-0.016627,0.361118,0.06948700000000001,-0.357437,0.694181,-637.087038,-15.304526000000001,70.398802,-13.280679999999998,0.48142299999999993
21-12-2020,11:33:34,0.041401,-0.016188,-0.00936,-0.017669,0.362414,0.070493,-0.359691,0.696593,-637.115025,-15.166262,70.230461,-13.429804999999998,0.479728
21-12-2020,11:33:35,-0.016316,-0.016152,-0.008167,-0.016691,0.359365,0.06711900000000001,-0.372871,0.6988300000000001,-637.101241,-15.303691,70.232132,-13.472829999999998,0.47840900000000003
21-12-2020,11:33:36,-0.016362,-0.015186000000000002,-0.00984,-0.015484999999999999,0.35745,0.071426,-0.380808,0.701655,-637.1162780000001,-15.144957999999999,70.251765,-12.845417,0.47716400000000003
21-12-2020,11:33:37,-0.016827,-0.017122,-0.010724,-0.017622,0.359426,0.069106,-0.385644,0.704375,-637.11043,-15.000010000000001,70.548763,-13.371742000000001,0.47551499999999997
21-12-2020,11:33:37,-0.016333,-0.014903,-0.00936,-0.015871,0.359915,0.07059700000000001,-0.373419,0.7069850000000001,-637.112519,-15.302438,69.797287,-13.903916,0.474576
21-12-2020,11:33:38,-0.01623,-0.019924,-0.008626,-0.017122,0.360077,0.071884,-0.37604499999999996,0.709202,-637.101658,-15.24521,69.968551,-13.42521,0.473341
21-12-2020,11:33:39,-0.016886,-0.018668,-0.0085,-0.015319,0.359935,0.070614,-0.399506,0.711828,-637.096646,-15.246464000000001,69.21248100000001,-14.544279000000001,0.471492
21-12-2020,11:33:40,-0.01762,-0.017388999999999998,-0.009498999999999999,-0.01566,0.361112,0.068317,-0.408572,0.7145859999999999,-637.103747,-14.850883999999999,69.499871,-13.833322,0.470158
21-12-2020,11:33:41,-0.01319,-0.017542,-0.016179,-0.011025,0.350595,0.05864400000000001,-0.403417,0.718109,-637.131316,-15.292829999999999,68.222488,-13.580184,0.46854300000000004
21-12-2020,11:33:42,-0.019546,-0.016465999999999998,-0.013637999999999999,-0.008603,0.35516,0.066286,-0.399809,0.716264,-637.157633,-15.299095999999999,68.540789,-14.978705999999999,0.467395
21-12-2020,11:33:43,-0.015602000000000001,-0.01707,-0.016725,-0.017057,0.349962,0.068354,-0.391886,0.718532,-637.1501139999999,-14.137421,70.035386,-14.048864000000002,0.46705699999999994
21-12-2020,11:33:44,-0.018522999999999998,-0.012288,-0.014147,-0.008059,0.356417,0.192079,-0.382999,0.724137,-637.133823,-14.293647,75.298641,-12.289016,0.464578
21-12-2020,11:33:45,-0.0198,-0.014155000000000001,-0.011836,-0.015752000000000002,0.345117,0.613328,-0.387121,0.727466,-637.149278,-9.531655,74.455685,-6.876218,0.463474
21-12-2020,11:33:46,-0.015622,-0.011701000000000001,0.190495,-0.014899,0.352981,1.4281760000000001,-0.402914,0.7314109999999999,-637.140088,0.5771350000000001,85.678531,2.773082,0.462477
21-12-2020,11:33:47,-0.013868,-0.013116,1.392215,-0.017849,0.372417,2.695436,-0.43977299999999997,0.71814,-637.119202,18.64806,105.23486299999999,21.712862,0.460625
21-12-2020,11:33:47,-0.014463,-0.012819999999999998,2.314493,-0.011803,0.40510799999999997,4.029877,-0.46007,0.717547,-637.126304,41.141372,128.287083,44.706183,0.45899300000000004
21-12-2020,11:33:48,-0.012896000000000001,-0.013249,2.989932,-0.013536000000000001,0.45273900000000006,5.259389,-0.454874,0.7141810000000001,-637.1467719999999,68.857838,154.798012,71.291466,0.457759
21-12-2020,11:33:49,-0.013906,-0.014337,2.208466,-0.014297,0.495767,6.2959760000000005,-0.44787200000000005,0.710472,-637.1555440000001,83.24323100000001,168.71096599999998,83.745747,0.45924899999999996
21-12-2020,11:33:50,-0.015309,-0.013097999999999999,2.344278,-0.015278,0.52835,7.182672,-0.45773100000000005,0.707231,-637.1542910000001,80.68011,163.84454399999998,81.38145899999999,0.45935299999999996
21-12-2020,11:33:51,-0.013328999999999999,-0.013272999999999998,1.223479,-0.013147999999999998,0.5406340000000001,7.973503999999999,-0.457304,0.701715,-637.136747,76.470759,158.245444,75.403906,0.45101
21-12-2020,11:33:52,-0.014676,-0.01551,0.8637309999999999,-0.037895,0.546265,8.397691,-0.488917,0.697997,-637.12338,71.9665,154.531925,71.899247,0.459401
21-12-2020,11:33:53,-0.017072,-0.013644,0.67466,-0.947966,0.54825,8.399685,-0.542184,0.6892699999999999,-637.11962,65.909162,152.082006,67.394152,0.45415200000000006
21-12-2020,11:33:54,-0.014061,-0.012068,0.546834,-0.843917,0.545349,8.399080999999999,-0.589063,0.6858069999999999,-637.12338,60.930791000000006,144.584792,73.20461800000001,0.45493599999999995
21-12-2020,11:33:55,-0.017901,-0.013451,0.45365,-1.9568150000000002,0.545239,8.400122999999999,-0.640839,0.6797529999999999,-637.130063,68.780142,149.240266,76.586885,0.450003
21-12-2020,11:33:56,-0.015538,-0.013175999999999998,0.404993,-2.2087470000000002,0.555128,8.399658,-0.647911,0.6726949999999999,-637.117532,71.88462700000001,154.53276100000002,79.335891,0.45387700000000003
21-12-2020,11:33:57,-0.013771,-0.013599000000000002,0.374327,-1.905977,0.555466,8.402983,-0.640356,0.66423,-637.1321519999999,80.50466800000001,163.318219,89.87785600000001,0.44458100000000006
21-12-2020,11:33:57,-0.037625,-0.014041,0.36709899999999995,-1.204221,0.560606,8.402196,-0.641456,0.659135,-637.1513669999999,85.591228,169.46244199999998,99.446536,0.45070699999999997
21-12-2020,11:33:58,-0.33371100000000004,-0.013846,0.376081,-0.766138,0.5741310000000001,8.397839999999999,-0.650906,0.653496,-637.143848,94.88337800000001,181.605522,116.61560700000001,0.445242
21-12-2020,11:33:59,-0.49192600000000003,-0.013396000000000002,0.3775,-0.49348800000000004,0.5942310000000001,8.398138000000001,-0.642572,0.6459239999999999,-637.119202,106.24031200000002,188.875079,124.762373,0.447744
21-12-2020,11:34:00,-0.731664,-0.012097,0.384413,-0.319052,0.608223,8.398184,-0.7402340000000001,0.639169,-637.149278,118.58765600000001,202.85946299999998,135.00734,0.44398999999999994
21-12-2020,11:34:01,-0.544072,-0.014081999999999999,0.392504,-0.20594899999999997,0.642003,8.39955,-1.1862629999999998,0.63308,-637.149696,148.919876,238.683011,150.679307,0.44355600000000006
21-12-2020,11:34:02,-0.431346,-0.015233000000000002,0.388832,-0.141653,0.70473,8.39798,-1.562884,0.624314,-637.151784,200.26208799999998,276.800252,183.223346,0.44576800000000005
21-12-2020,11:34:03,-0.29885500000000004,-0.015444,0.376039,-0.09750700000000001,0.743728,8.399564999999999,-2.126112,0.624639,-637.1501139999999,210.343727,288.079073,194.51428,0.44467799999999996
21-12-2020,11:34:04,-0.221425,-0.016021,0.394518,-0.034516000000000005,0.755473,8.400044,-1.8962869999999998,0.604082,-637.125468,193.589451,278.121079,192.614496,0.444362
21-12-2020,11:34:05,-0.013147,-0.014272,0.456291,-0.012556999999999999,0.7721680000000001,8.400072,-2.148349,0.617796,-637.163898,217.41319700000003,300.980312,200.95633700000002,0.44470299999999996
21-12-2020,11:34:06,-0.110853,-0.015616999999999999,0.397613,-0.011796,0.791146,8.400889,-2.885107,0.6029479999999999,-637.139253,226.80100499999998,310.849332,201.29636000000002,0.440724
21-12-2020,11:34:07,-0.06857200000000001,-0.015386000000000002,0.374657,-0.014998,0.8194040000000001,8.400300999999999,-3.079976,0.586666,-637.154709,259.909382,347.487014,206.631462,0.439507
21-12-2020,11:34:07,-0.155107,-0.016041,0.36084099999999997,-0.013096,0.8482129999999999,8.399465,-3.080027,0.5920479999999999,-637.143848,265.130447,352.187602,323.720078,0.44209
21-12-2020,11:34:08,-0.100208,-0.012698000000000001,0.269024,-0.015278,0.943509,8.395955,-3.079978,0.5863470000000001,-637.138835,424.00512699999996,510.15416100000004,347.19377599999996,0.44122700000000004
21-12-2020,11:34:09,-0.11231600000000001,-0.015478,0.258924,-0.01414,1.058206,8.399296000000001,-3.078081,0.578954,-637.138,528.265187,618.618141,477.942208,0.442039
21-12-2020,11:34:10,-0.017155,-0.015768,0.229937,-0.011901,1.163339,8.319253,-3.079486,0.575082,-637.148025,613.1109389999999,693.91401,547.420927,0.44241099999999994
21-12-2020,11:34:11,-0.093921,-0.014730000000000002,0.198198,-0.013037,1.241845,7.525469999999999,-3.079441,0.56999,-637.136747,653.642176,734.783599,588.699463,0.44117799999999996
21-12-2020,11:34:12,-0.014691999999999998,-0.012993000000000001,0.17090999999999998,-0.010022,1.297592,6.832396000000001,-3.0800810000000003,0.5720189999999999,-637.141342,688.304884,771.7408360000001,612.166477,0.44420600000000005
