Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
16-12-2020,17:28:57,-0.015256,-0.015466999999999998,0.118408,-0.016447999999999997,1.394916,4.597273,-2.199009,0.52982,-637.121709,697.12919,780.503737,613.806858,0.4426
16-12-2020,17:28:58,-0.014747999999999999,-0.017333,0.12304200000000001,-0.017162,1.3907100000000001,4.591158999999999,-2.198661,0.5291710000000001,-637.156797,694.099059,776.956471,613.62891,0.44475600000000004
16-12-2020,17:28:59,-0.017652,-0.013057,0.11406199999999998,-0.011403,1.391334,4.592392,-2.2054099999999996,0.532317,-637.1317339999999,697.023925,778.859179,614.987749,0.443086
16-12-2020,17:29:00,-0.013112,-0.013066,0.10681600000000001,-0.014515,1.386509,4.593595,-2.2041169999999997,0.531042,-637.136329,695.378949,780.119018,614.2655129999999,0.442514
16-12-2020,17:29:01,-0.015781,-0.015648,0.112352,-0.012362,1.390686,4.600137,-2.20431,0.533883,-637.138417,696.463764,778.393005,616.31317,0.44208800000000004
16-12-2020,17:29:02,-0.01687,-0.014075,0.107002,-0.012725,1.388743,4.585203,-2.201677,0.533474,-637.1321519999999,694.988382,779.6804139999999,614.194083,0.443929
16-12-2020,17:29:03,-0.017193,-0.014466999999999999,0.11468900000000001,-0.009732,1.383436,4.590389,-2.199274,0.5334899999999999,-637.126721,695.904021,778.804458,614.57379,0.44217
16-12-2020,17:29:03,-0.011643,-0.014478999999999999,0.121885,-0.011495,1.389163,4.597986,-2.1957869999999997,0.534319,-637.1501139999999,694.779941,778.936874,616.821951,0.44392200000000004
16-12-2020,17:29:04,-0.016916999999999998,-0.018289,0.12425399999999999,-0.010601000000000001,1.393438,4.6040220000000005,-2.1979830000000002,0.535583,-637.150949,695.949971,777.726326,613.669429,0.441283
16-12-2020,17:29:05,-0.016017,-0.012189,0.12204300000000001,-0.012831,1.3979540000000001,4.594252,-2.198874,0.532154,-637.121709,694.5197019999999,776.907597,613.574607,0.442184
16-12-2020,17:29:06,-0.01614,-0.015577,0.114122,-0.011493000000000001,1.397601,4.610269000000001,-2.200266,0.532505,-637.123797,695.2294059999999,775.849098,615.055419,0.44167700000000004
16-12-2020,17:29:07,-0.015456000000000001,-0.012556999999999999,0.109457,-0.012988,1.3923969999999999,4.59463,-2.210696,0.533446,-637.110848,697.243645,780.321194,617.081772,0.439543
16-12-2020,17:29:08,-0.016975,-0.012918,0.11430599999999999,-0.015778999999999998,1.389787,4.5943,-2.2052400000000003,0.534507,-637.136329,695.206431,776.830319,615.174887,0.440878
16-12-2020,17:29:09,-0.016919999999999998,-0.012094,0.11700999999999999,-0.014277000000000001,1.389361,4.601978,-2.205219,0.534442,-637.131316,694.566486,778.003273,615.880413,0.43876000000000004
16-12-2020,17:29:10,-0.016686000000000003,-0.018884,0.10936199999999999,-0.017777,1.398465,4.601369999999999,-2.2075080000000002,0.53527,-637.125468,697.155506,779.131531,615.872059,0.43954099999999996
16-12-2020,17:29:11,-0.014128,-0.009674,0.10951400000000001,-0.017112,1.3941860000000001,4.613004,-2.206823,0.537941,-637.151784,694.899408,780.032133,612.222452,0.43947200000000003
16-12-2020,17:29:12,-0.015548,-0.014941,0.120655,-0.012379000000000001,1.394694,4.616041,-2.213202,0.539586,-637.121291,694.823383,778.498688,616.6323070000001,0.439778
16-12-2020,17:29:13,-0.015112,-0.016742,0.123055,-0.013868,1.3970690000000001,4.616009,-2.208314,0.5411199999999999,-637.137164,694.945775,776.2033240000001,614.970205,0.43874799999999997
16-12-2020,17:29:14,-0.016929,-0.014712000000000001,0.129313,-0.011858,1.396169,4.620355,-2.214681,0.53864,-637.153038,697.361442,777.733009,614.591334,0.43800500000000003
16-12-2020,17:29:15,-0.016017,-0.014513,0.119966,-0.012768,1.3982860000000001,4.59437,-2.211044,0.541153,-637.1321519999999,696.4057019999999,778.4727889999999,614.562929,0.436195
16-12-2020,17:29:15,-0.016771,-0.013656999999999999,0.119433,-0.015188,1.400491,4.5673330000000005,-2.212844,0.542098,-637.121709,698.206904,776.637334,615.9092360000001,0.436961
16-12-2020,17:29:16,-0.017106,-0.015050999999999998,0.116428,-0.014851,1.395282,4.5791,-2.208277,0.5421159999999999,-637.141342,695.058141,779.324935,613.240432,0.436472
16-12-2020,17:29:17,-0.017509999999999998,-0.016913,0.11521300000000001,-0.013863999999999998,1.396717,4.585364,-2.2092560000000003,0.543429,-637.131316,695.403595,778.914735,616.547092,0.434604
16-12-2020,17:29:18,-0.018974,-0.015743,0.113265,-0.012240000000000001,1.396434,4.598974,-2.208945,0.544129,-637.135493,697.604136,781.766083,616.654446,0.43373599999999995
16-12-2020,17:29:19,-0.012969999999999999,-0.011825,0.11124300000000001,-0.008206,1.394132,4.609723000000001,-2.212133,0.5434640000000001,-637.1342400000001,698.175993,779.5801610000001,616.821116,0.435366
16-12-2020,17:29:20,-0.01705,-0.012272,0.119703,-0.010186,1.400324,4.605982,-2.2099889999999998,0.54524,-637.155962,694.993813,777.089305,617.050861,0.433737
16-12-2020,17:29:21,-0.016625,-0.012676,0.11123499999999999,-0.018354,1.401254,4.608261,-2.209283,0.545441,-637.115861,697.317999,777.2,618.164499,0.43444399999999994
16-12-2020,17:29:22,-0.012782,-0.015976,0.11547,-0.017824,1.3963709999999998,4.600351,-2.212332,0.544921,-637.132569,694.200983,774.159844,615.850338,0.433795
16-12-2020,17:29:23,-0.016634,-0.012254000000000001,0.123527,-0.014499000000000001,1.395618,4.608061,-2.210121,0.546646,-637.11419,694.656714,776.761814,615.536213,0.43308599999999997
16-12-2020,17:29:24,-0.015238,-0.01017,0.124775,-0.014822,1.392536,4.604471,-2.204959,0.545141,-637.141759,697.2687080000001,777.865426,614.687827,0.431838
16-12-2020,17:29:25,-0.016803,-0.012115,0.121814,-0.013102,1.39984,4.6038440000000005,-2.21225,0.545324,-637.14719,698.119601,777.2058490000001,615.7634519999999,0.43105600000000005
16-12-2020,17:29:26,-0.014209000000000001,-0.011708,0.119208,-0.00894,1.397549,4.596451999999999,-2.210873,0.545503,-637.149696,697.3021259999999,779.390935,617.635249,0.43177600000000005
16-12-2020,17:29:27,-0.017151,-0.012872999999999999,0.12150799999999999,-0.016334,1.39937,4.602218,-2.2088229999999998,0.551088,-637.125468,697.073216,781.52297,616.908001,0.431267
16-12-2020,17:29:28,-0.016288,-0.014888,0.12066600000000001,-0.013937999999999999,1.400069,4.612977,-2.2110060000000002,0.550897,-637.122962,695.802516,781.326225,615.656516,0.429021
16-12-2020,17:29:28,-0.018442,-0.013911000000000001,0.12095399999999999,-0.010161,1.401322,4.615116,-2.201337,0.553878,-637.130063,697.814666,781.91479,616.268056,0.429408
16-12-2020,17:29:29,-0.012869,-0.015171,0.118431,-0.013875,1.398319,4.611986,-2.202947,0.551778,-637.124633,694.942851,776.747611,615.768465,0.427699
16-12-2020,17:29:30,-0.015015,-0.01674,0.12061300000000001,-0.012409,1.398506,4.59066,-2.202846,0.553537,-637.1484429999999,695.5222269999999,779.2305309999999,614.8135599999999,0.42982
16-12-2020,17:29:31,-0.015161,-0.011104000000000001,0.119236,-0.016619,1.39463,4.594862,-2.2130080000000003,0.551715,-637.1317339999999,697.302961,776.399234,614.688244,0.42915
16-12-2020,17:29:32,-0.012837999999999999,-0.013266,0.12103,-0.011569,1.397399,4.5985949999999995,-2.210646,0.553389,-637.1225440000001,698.050677,782.213042,615.611403,0.428733
16-12-2020,17:29:33,-0.011809,-0.017095,0.120619,-0.014652000000000002,1.3952799999999999,4.600062,-2.203452,0.550825,-637.1467719999999,696.454575,778.638623,617.088873,0.42981800000000003
16-12-2020,17:29:34,-0.014500999999999998,-0.012943000000000001,0.121901,-0.012379000000000001,1.3999540000000001,4.6100389999999996,-2.203479,0.553054,-637.130899,694.288704,776.136071,615.891692,0.42844899999999997
16-12-2020,17:29:35,-0.015997,-0.014486,0.11281600000000001,-0.018046,1.403481,4.59839,-2.201652,0.55374,-637.136329,695.967515,780.21384,615.953096,0.42736899999999994
16-12-2020,17:29:36,-0.018769,-0.011951,0.10781500000000001,-0.017757,1.399792,4.6052,-2.205884,0.553066,-637.124633,696.757838,780.729723,616.557953,0.42821899999999996
16-12-2020,17:29:37,-0.014162000000000001,-0.014329,0.108877,-0.014594999999999999,1.397448,4.599651000000001,-2.215344,0.555059,-637.130063,694.968332,777.175355,616.397967,0.429084
16-12-2020,17:29:38,-0.018559,-0.013669999999999998,0.113401,-0.009881000000000001,1.395592,4.592604,-2.2140169999999997,0.5518390000000001,-637.130063,697.848919,777.487391,615.373721,0.429684
16-12-2020,17:29:39,-0.017195,-0.015016,0.118156,-0.014566999999999998,1.394395,4.607973,-2.20874,0.5500189999999999,-637.129228,696.351398,780.312422,617.988222,0.429752
16-12-2020,17:29:40,-0.01586,-0.013828,0.116354,-0.017501,1.39788,4.603442,-2.2013279999999997,0.553501,-637.131316,694.051857,773.620152,616.003223,0.428238
16-12-2020,17:29:41,-0.015808000000000003,-0.013049000000000002,0.12841,-0.013965,1.400623,4.61095,-2.206385,0.553231,-637.153038,696.883572,781.85255,617.2141889999999,0.428277
16-12-2020,17:29:42,-0.016749,-0.015839,0.121209,-0.011746,1.400774,4.612391000000001,-2.206012,0.55419,-637.143012,695.393987,779.0571769999999,615.461859,0.42972
16-12-2020,17:29:42,-0.016082,-0.015047,0.129716,-0.015562999999999999,1.402583,4.608817,-2.204422,0.552557,-637.139253,695.1416849999999,778.0479690000001,615.997375,0.429648
16-12-2020,17:29:43,-0.015341,-0.011091,0.125394,-0.015662,1.403632,4.623392,-2.199119,0.550812,-637.1334049999999,695.782465,775.8687309999999,616.72504,0.429384
16-12-2020,17:29:44,-0.016619,-0.0122,0.117671,-0.013066999999999999,1.3985459999999998,4.626589,-2.2046509999999997,0.553064,-637.120456,696.317563,779.449415,615.416746,0.428591
16-12-2020,17:29:45,-0.016406999999999998,-0.016722,0.113656,-0.010476000000000001,1.400908,4.609007,-2.205334,0.550525,-637.125886,696.278297,775.820694,615.808984,0.429385
16-12-2020,17:29:46,-0.016522,-0.016863,0.118368,-0.012320999999999999,1.401151,4.618545,-2.2154830000000003,0.550443,-637.149696,697.6630349999999,779.673312,615.434708,0.43101000000000006
16-12-2020,17:29:47,-0.020278,-0.011913,0.11586400000000001,-0.008672,1.40081,4.6299,-2.2122040000000003,0.549365,-637.099987,697.830957,778.037526,614.516144,0.43019300000000005
16-12-2020,17:29:48,-0.016184999999999998,-0.016455,0.115093,-0.013706,1.402657,4.620801,-2.205368,0.550588,-637.122126,698.827216,782.932353,616.1840950000001,0.430777
16-12-2020,17:29:49,-0.014959,-0.014672,0.119328,-0.017252,1.401831,4.628929,-2.2051790000000002,0.548786,-637.136747,696.747395,779.91183,617.780198,0.43145900000000004
16-12-2020,17:29:50,-0.015513999999999998,-0.01299,0.11846300000000001,-0.016041,1.402558,4.598407,-2.19766,0.5493439999999999,-637.118785,696.114134,780.4761679999999,615.712073,0.429572
16-12-2020,17:29:51,-0.016865,-0.010969,0.11542100000000001,-0.009170999999999999,1.3988969999999998,4.5859879999999995,-2.1988790000000003,0.548221,-637.1225440000001,694.87351,775.25552,614.590916,0.429691
16-12-2020,17:29:52,-0.016472999999999998,-0.014661000000000002,0.109551,-0.014961000000000002,1.399629,4.6025730000000005,-2.198024,0.549809,-637.125468,695.1279,779.767299,614.440955,0.430043
16-12-2020,17:29:53,-0.016358,-0.016527,0.109278,-0.011836,1.403427,4.603187999999999,-2.203695,0.5519149999999999,-637.108759,696.961685,779.937728,615.7993759999999,0.430859
16-12-2020,17:29:54,-0.015819,-0.016102,0.11658199999999999,-0.015341,1.397224,4.598921,-2.20438,0.548743,-637.142595,696.830521,776.7375860000001,615.828616,0.43055200000000005
16-12-2020,17:29:54,-0.012654,-0.013638999999999998,0.12308399999999999,-0.016015,1.393625,4.590929,-2.206055,0.5491149999999999,-637.130899,695.643365,779.793615,616.45227,0.432015
16-12-2020,17:29:55,-0.019486,-0.013974,0.118539,-0.010862,1.390385,4.597745,-2.207256,0.547981,-637.141759,695.573188,777.342025,615.6740599999999,0.429141
16-12-2020,17:29:56,-0.014367,-0.014353,0.11399400000000001,-0.0181,1.400475,4.6111830000000005,-2.205168,0.546491,-637.139253,697.2432269999999,779.654097,617.28729,0.430933
16-12-2020,17:29:57,-0.019180000000000003,-0.015600999999999999,0.124463,-0.014773,1.399992,4.582112,-2.209663,0.548605,-637.130063,694.8684969999999,775.712087,614.7488139999999,0.431671
16-12-2020,17:29:58,-0.013688999999999998,-0.011923999999999999,0.12458699999999999,-0.011719,1.396952,4.6006730000000005,-2.208084,0.547721,-637.140506,694.631651,778.95609,616.219183,0.430911
16-12-2020,17:29:59,-0.012597,-0.014337,0.133939,-0.013841,1.396997,4.602078,-2.211769,0.54914,-637.096228,697.675566,779.5747309999999,615.275975,0.431937
16-12-2020,17:30:00,-0.014896000000000001,-0.011978,0.1238,-0.013800999999999999,1.396658,4.611263,-2.207382,0.547229,-637.1091769999999,699.143429,779.506225,616.898811,0.432938
16-12-2020,17:30:01,-0.012431000000000001,-0.013159,0.11395999999999999,-0.013257,1.396474,4.594062999999999,-2.208561,0.54728,-637.1375820000001,695.873946,777.710453,613.067914,0.43144399999999994
16-12-2020,17:30:02,-0.015341,-0.015956,0.108418,-0.012969999999999999,1.396838,4.605656,-2.205568,0.547026,-637.132569,694.797067,777.9635900000001,615.514074,0.431886
16-12-2020,17:30:03,-0.012956,-0.013996000000000001,0.111143,-0.014447,1.396946,4.6197230000000005,-2.203259,0.549454,-637.1321519999999,697.109975,780.468231,616.325284,0.43121800000000005
16-12-2020,17:30:04,-0.013138999999999998,-0.013859,0.112751,-0.012225,1.3972799999999999,4.617739,-2.2016430000000002,0.546,-637.116696,695.2561400000001,779.375479,615.2304429999999,0.432179
16-12-2020,17:30:05,-0.015599000000000002,-0.016390000000000002,0.11528699999999999,-0.013316,1.398192,4.606301,-2.2002490000000003,0.545359,-637.1321519999999,693.62662,774.496943,615.118912,0.43368999999999996
16-12-2020,17:30:06,-0.015408000000000002,-0.01248,0.109475,-0.01608,1.399406,4.600983,-2.202871,0.547507,-637.140924,695.2168740000001,776.6611429999999,615.779326,0.43145600000000006
16-12-2020,17:30:07,-0.013718000000000001,-0.01286,0.11233900000000001,-0.014782,1.399363,4.609723000000001,-2.203172,0.546003,-637.1501139999999,695.857237,778.865445,617.122709,0.43146
16-12-2020,17:30:08,-0.016280000000000003,-0.01268,0.115381,-0.011443,1.395715,4.613809,-2.205406,0.546072,-637.1346580000001,696.025578,778.9042919999999,617.241341,0.432288
16-12-2020,17:30:09,-0.012361,-0.014385,0.111909,-0.010738,1.399732,4.6097150000000005,-2.212158,0.546672,-637.118785,698.5502690000001,782.981226,615.279316,0.432411
16-12-2020,17:30:09,-0.014963999999999998,-0.016733,0.10800599999999999,-0.017079,1.4009530000000001,4.60364,-2.199184,0.549176,-637.132569,694.24902,774.576728,615.820262,0.432696
16-12-2020,17:30:10,-0.016472999999999998,-0.014971,0.109992,-0.011894,1.400397,4.616708,-2.208536,0.548393,-637.143012,695.594492,779.626528,615.0249259999999,0.430547
16-12-2020,17:30:11,-0.014461000000000002,-0.014265,0.11727699999999999,-0.01659,1.4013010000000001,4.613296,-2.208688,0.545419,-637.144683,698.9717469999999,778.235525,616.384182,0.43435799999999997
16-12-2020,17:30:12,-0.014001,-0.011181,0.123991,-0.013361000000000001,1.401889,4.600718,-2.208414,0.5467850000000001,-637.131316,694.774093,775.402557,615.25843,0.432701
16-12-2020,17:30:13,-0.014176,-0.016911000000000002,0.129021,-0.015097999999999999,1.404503,4.614732,-2.2168229999999998,0.546006,-637.1359110000001,697.658022,782.142447,616.5525230000001,0.43481400000000003
16-12-2020,17:30:14,-0.019163,-0.014569,0.12323599999999998,-0.013826,1.400003,4.616624,-2.207123,0.5454,-637.124215,694.6813589999999,774.931371,614.819408,0.433389
16-12-2020,17:30:15,-0.017957,-0.01196,0.121424,-0.014430000000000002,1.398894,4.615203,-2.203677,0.5457810000000001,-637.130899,695.282038,779.990779,615.2784809999999,0.43532600000000005
16-12-2020,17:30:16,-0.015218,-0.015025,0.122454,-0.017476,1.400441,4.620035,-2.20365,0.547908,-637.132569,696.56527,781.7606519999999,615.626858,0.433957
16-12-2020,17:30:17,-0.018525,-0.014472,0.11378699999999999,-0.011812000000000001,1.397958,4.607943,-2.210626,0.543596,-637.11419,695.115369,776.513271,614.517815,0.43308199999999997
16-12-2020,17:30:18,-0.013322,-0.016666,0.11059000000000001,-0.010916,1.398708,4.612369999999999,-2.199032,0.5429510000000001,-637.130899,696.370195,779.342062,615.713744,0.433596
16-12-2020,17:30:19,-0.015138999999999998,-0.015698,0.115699,-0.011711,1.400711,4.609908,-2.200327,0.546319,-637.1304809999999,697.159684,782.875126,614.091325,0.434587
16-12-2020,17:30:20,-0.016222999999999998,-0.011854,0.109606,-0.012528000000000001,1.396573,4.605136,-2.202563,0.546451,-637.16724,695.782048,778.2183980000001,616.390866,0.434729
16-12-2020,17:30:20,-0.014661000000000002,-0.012079000000000001,0.11820599999999999,-0.016569,1.394676,4.607016000000001,-2.2015689999999997,0.544686,-637.122126,695.708111,781.553464,617.344099,0.43368599999999996
16-12-2020,17:30:21,-0.011771,-0.015059999999999999,0.11361900000000001,-0.011758,1.39585,4.6157379999999995,-2.201905,0.5460550000000001,-637.141759,693.429039,775.590948,615.716668,0.433841
16-12-2020,17:30:22,-0.014188999999999998,-0.01396,0.116373,-0.013183000000000002,1.399152,4.612644,-2.196647,0.544395,-637.129645,693.878086,779.4097320000001,614.641042,0.43531000000000003
16-12-2020,17:30:23,-0.014061,-0.01345,0.11792799999999999,-0.01096,1.3988,4.619497,-2.211096,0.543049,-637.130063,698.516434,779.442732,617.570085,0.434724
16-12-2020,17:30:24,-0.015244,-0.014375,0.11304700000000001,-0.014387,1.397435,4.616174,-2.203578,0.544416,-637.144266,695.079445,779.853767,613.292229,0.43408199999999997
16-12-2020,17:30:25,-0.015566,-0.009899,0.124671,-0.013184999999999999,1.392765,4.62196,-2.208771,0.542172,-637.1179490000001,696.2390320000001,777.755566,615.197861,0.434011
16-12-2020,17:30:26,-0.017748,-0.011659000000000001,0.12216600000000001,-0.011746,1.394792,4.629412,-2.210305,0.5417569999999999,-637.1321519999999,697.852679,780.761052,615.3528349999999,0.43520299999999995
16-12-2020,17:30:27,-0.013947,-0.012665000000000001,0.126609,-0.01226,1.394352,4.631317,-2.207279,0.543941,-637.117114,694.158375,774.806055,614.478967,0.434568
16-12-2020,17:30:28,-0.013668000000000001,-0.01529,0.129187,-0.010399,1.401508,4.6122559999999995,-2.2046810000000003,0.544009,-637.120456,695.0903059999999,779.3917700000001,613.8473769999999,0.43535100000000004
16-12-2020,17:30:29,-0.015518,-0.015707,0.126957,-0.015309999999999999,1.39999,4.610892,-2.210783,0.543355,-637.139671,697.904058,778.896356,614.157742,0.434878
16-12-2020,17:30:30,-0.018249,-0.015171,0.12478299999999999,-0.015718,1.40142,4.598845,-2.209037,0.542909,-637.106671,694.864738,778.5162320000001,614.6168150000001,0.43548400000000004
16-12-2020,17:30:31,-0.016679,-0.012757,0.11838399999999999,-0.01379,1.3979489999999999,4.609021,-2.209531,0.542383,-637.1359110000001,695.637935,778.9013679999999,616.766812,0.435479
16-12-2020,17:30:32,-0.017297,-0.015821,0.116247,-0.015765,1.409045,4.6093269999999995,-2.208552,0.544255,-637.144266,694.7298139999999,778.934368,614.51322,0.435329
16-12-2020,17:30:33,-0.014606999999999998,-0.01643,0.112748,-0.015208000000000001,1.399007,4.599097,-2.2095279999999997,0.5433720000000001,-637.130063,693.640822,778.715066,614.361171,0.435424
16-12-2020,17:30:34,-0.011604999999999999,-0.016406999999999998,0.11858599999999998,-0.014856,1.400021,4.606947,-2.207043,0.5411050000000001,-637.11419,696.2636769999999,778.795686,616.4798400000001,0.434381
16-12-2020,17:30:34,-0.013862000000000001,-0.016819,0.110773,-0.013784999999999999,1.401746,4.614369,-2.207169,0.541524,-637.136747,694.9215469999999,779.152835,613.487721,0.436093
16-12-2020,17:30:35,-0.016558,-0.013848,0.112947,-0.015496000000000001,1.3994309999999999,4.618052,-2.207981,0.542081,-637.138,694.078173,774.3039570000001,614.753409,0.43358800000000003
16-12-2020,17:30:36,-0.015368000000000001,-0.014636000000000001,0.12395999999999999,-0.012568000000000001,1.400293,4.6176,-2.2033810000000003,0.543378,-637.132569,697.357265,782.415635,614.310209,0.436388
16-12-2020,17:30:37,-0.014185,-0.016259,0.118549,-0.014928,1.4033309999999999,4.603729,-2.203924,0.5416340000000001,-637.119202,696.339702,779.7556030000001,614.533271,0.43626000000000004
16-12-2020,17:30:38,-0.01548,-0.017786,0.1168,-0.012142,1.400401,4.590298000000001,-2.2073139999999998,0.540489,-637.141759,694.769498,775.687859,613.0762679999999,0.435212
16-12-2020,17:30:39,-0.014476,-0.013358000000000002,0.123152,-0.011207,1.397623,4.600302,-2.2119310000000003,0.540562,-637.141342,699.400744,778.487409,615.681162,0.436209
16-12-2020,17:30:40,-0.01707,-0.011284,0.122504,-0.012227,1.398867,4.596527,-2.2068,0.542195,-637.121709,696.724421,779.194607,615.1640259999999,0.434497
16-12-2020,17:30:41,-0.017369,-0.011917,0.12203699999999999,-0.009972,1.3977959999999998,4.61875,-2.208996,0.5406810000000001,-637.118367,696.9921780000001,778.113969,615.377062,0.437208
16-12-2020,17:30:42,-0.011470000000000001,-0.013872,0.120852,-0.016996,1.399227,4.626817,-2.205864,0.543481,-637.142595,698.3347259999999,778.118564,616.42846,0.436722
16-12-2020,17:30:43,-0.018323,-0.012801,0.126446,-0.015776,1.398046,4.609977,-2.202395,0.541243,-637.110848,697.622934,779.565959,614.83737,0.43554
16-12-2020,17:30:44,-0.018722,-0.013581000000000001,0.12457599999999999,-0.013972,1.397605,4.59376,-2.196247,0.539153,-637.125886,693.846757,774.531196,616.482346,0.437463
16-12-2020,17:30:45,-0.018711000000000002,-0.014237999999999999,0.12922899999999998,-0.014759,1.398342,4.603611,-2.208311,0.540797,-637.139671,695.473354,777.025394,616.560042,0.43546999999999997
16-12-2020,17:30:45,-0.014740999999999999,-0.015509,0.126669,-0.013297999999999999,1.3970040000000001,4.591128,-2.2036569999999998,0.53983,-637.154709,694.873092,777.773946,612.438412,0.436529
16-12-2020,17:30:47,-0.015687,-0.01669,0.130157,-0.016766999999999997,1.390556,4.591823000000001,-2.203127,0.53982,-637.136329,697.251582,775.2496719999999,617.3002389999999,0.437283
16-12-2020,17:30:47,-0.014313,-0.015663999999999997,0.12498,-0.016038999999999998,1.396388,4.596081,-2.20303,0.538542,-637.136747,696.6275099999999,779.223429,614.613891,0.437575
16-12-2020,17:30:48,-0.018294,-0.014688,0.119591,-0.011991,1.3913440000000001,4.585422,-2.202409,0.538546,-637.135493,694.815029,774.820258,614.5900809999999,0.437464
16-12-2020,17:30:49,-0.013846,-0.013031000000000001,0.11543099999999999,-0.016055,1.397913,4.583321,-2.210429,0.541125,-637.131316,697.177646,780.821621,613.977287,0.437249
16-12-2020,17:30:50,-0.011771,-0.015884,0.115895,-0.017097,1.399096,4.609674,-2.215849,0.5395409999999999,-637.140088,695.601593,774.764701,615.412151,0.437271
16-12-2020,17:30:51,-0.015729,-0.015552000000000002,0.114676,-0.016614,1.402523,4.609265,-2.21921,0.53887,-637.119202,695.317545,774.769714,613.499417,0.436436
16-12-2020,17:30:52,-0.012889,-0.013753999999999999,0.11723800000000001,-0.014196,1.405511,4.588701,-2.2115869999999997,0.540096,-637.142595,695.277026,776.7392570000001,615.1460639999999,0.438108
16-12-2020,17:30:53,-0.017172999999999997,-0.011048,0.116548,-0.014094999999999998,1.397738,4.58911,-2.216816,0.538242,-637.132569,697.148405,778.3850679999999,614.394171,0.43782200000000004
16-12-2020,17:30:54,-0.016866,-0.014844999999999999,0.113976,-0.011192,1.39818,4.593987,-2.213666,0.53891,-637.156379,698.009323,782.932771,614.628928,0.436033
16-12-2020,17:30:55,-0.015583000000000001,-0.014822,0.11756300000000001,-0.013113999999999999,1.3980190000000001,4.595858,-2.205722,0.538859,-637.125886,694.141249,777.832009,616.0437410000001,0.434903
16-12-2020,17:30:56,-0.015071000000000001,-0.012727,0.125845,-0.012944999999999998,1.398906,4.597378,-2.206688,0.539979,-637.125468,693.345495,778.0905769999999,614.379133,0.437223
16-12-2020,17:30:57,-0.015557,-0.017509999999999998,0.128751,-0.011848000000000001,1.39983,4.598486,-2.204746,0.539281,-637.1317339999999,695.370595,780.989544,613.4275700000001,0.436399
16-12-2020,17:30:58,-0.014594999999999999,-0.013343,0.12766,-0.013666,1.397904,4.591944,-2.204957,0.538161,-637.110013,694.022199,777.751389,611.191522,0.438949
16-12-2020,17:30:59,-0.014308000000000001,-0.017122,0.12193,-0.014297,1.399197,4.596221,-2.199763,0.5387460000000001,-637.132987,697.133367,777.547542,612.964737,0.43715699999999996
16-12-2020,17:31:00,-0.01797,-0.015678,0.11533399999999999,-0.012863999999999999,1.396559,4.595874,-2.205777,0.536626,-637.121291,696.061919,780.939,614.120147,0.43851599999999996
16-12-2020,17:31:01,-0.016536000000000002,-0.012586,0.11092,-0.017287999999999998,1.391151,4.585037000000001,-2.204661,0.5381779999999999,-637.1342400000001,694.985041,774.4777280000001,612.910016,0.438933
16-12-2020,17:31:01,-0.017056,-0.012993000000000001,0.115426,-0.016372,1.3893879999999998,4.588108,-2.2008229999999998,0.539333,-637.15805,694.314184,779.67373,615.617251,0.43823199999999995
16-12-2020,17:31:02,-0.013919999999999998,-0.013572,0.121091,-0.015531999999999999,1.39248,4.589387,-2.199223,0.538243,-637.121291,692.0284280000001,775.099294,613.243356,0.438717
16-12-2020,17:31:03,-0.014324000000000002,-0.015182,0.119344,-0.015108000000000002,1.397394,4.597479,-2.206632,0.538896,-637.12338,698.812596,782.244788,612.134731,0.439064
16-12-2020,17:31:04,-0.014946000000000001,-0.015161,0.12301,-0.012018000000000001,1.398315,4.5932580000000005,-2.209598,0.539788,-637.119202,694.3776780000001,774.949333,614.705371,0.43821800000000005
16-12-2020,17:31:05,-0.014591,-0.017629,0.114542,-0.014468,1.397926,4.583835,-2.209937,0.536072,-637.135076,694.419867,776.113514,614.008199,0.436829
16-12-2020,17:31:06,-0.016547,-0.013637,0.10803800000000001,-0.014469999999999998,1.389365,4.598383999999999,-2.210882,0.539466,-637.156379,694.686789,779.087253,613.2583940000001,0.440061
16-12-2020,17:31:07,-0.015262000000000001,-0.012849000000000001,0.11085199999999999,-0.01493,1.395522,4.606004,-2.213085,0.539579,-637.155962,695.688479,778.844976,617.893817,0.44047
16-12-2020,17:31:08,-0.016919,-0.012975,0.11410899999999999,-0.013796000000000001,1.396115,4.5978,-2.2141900000000003,0.536374,-637.119202,695.312114,775.2647099999999,612.06706,0.437942
16-12-2020,17:31:09,-0.015125,-0.014672,0.11535,-0.013558,1.397203,4.587348,-2.2113560000000003,0.536122,-637.141342,694.695562,779.2998719999999,613.767175,0.437895
16-12-2020,17:31:10,-0.016825,-0.015163999999999999,0.11985499999999999,-0.015512,1.395414,4.592084,-2.207927,0.5342439999999999,-637.143848,694.336324,777.4623280000001,614.222071,0.437615
16-12-2020,17:31:11,-0.015599000000000002,-0.010633,0.126244,-0.013605,1.392073,4.595917,-2.204966,0.538862,-637.112937,694.509677,778.8550019999999,615.593858,0.43740100000000004
16-12-2020,17:31:12,-0.014277000000000001,-0.012081,0.132609,-0.016854,1.391043,4.596447,-2.210153,0.534658,-637.125468,696.1696910000001,778.2183980000001,614.2216530000001,0.44041800000000003
16-12-2020,17:31:13,-0.015886,-0.015895,0.12551500000000002,-0.012274,1.397309,4.603935,-2.204285,0.538175,-637.148025,698.516434,783.017985,616.08969,0.437724
